Zip Code,naics,Establishments,Employees,Payroll,IND Level
34105,00,407,001,234192,2
34105,00,286,210,0,2
34105,00,46,220,0,2
34105,00,29,230,0,2
34105,00,25,241,0,2
34105,00,12,242,0,2
34105,00,6,251,0,2
34105,23,44,001,0,2
34105,23,35,210,0,2
34105,23,4,220,0,2
34105,23,4,230,0,2
34105,42,16,001,0,2
34105,42,13,210,0,2
34105,42,3,220,0,2
34105,44-45,30,001,0,2
34105,44-45,10,210,0,2
34105,44-45,8,220,0,2
34105,44-45,5,230,0,2
34105,44-45,4,241,0,2
34105,44-45,3,242,0,2
34105,48-49,9,001,0,2
34105,48-49,8,210,0,2
34105,51,12,001,0,2
34105,51,8,210,0,2
34105,52,21,001,0,2
34105,52,14,210,0,2
34105,52,4,230,0,2
34105,53,58,001,0,2
34105,53,52,210,0,2
34105,53,3,220,0,2
34105,54,75,001,0,2
34105,54,65,210,0,2
34105,54,6,220,0,2
34105,54,3,230,0,2
34105,56,24,001,0,2
34105,56,19,210,0,2
34105,62,37,001,0,2
34105,62,21,210,0,2
34105,62,8,220,0,2
34105,62,3,241,0,2
34105,71,13,001,0,2
34105,71,5,210,0,2
34105,71,4,242,0,2
34105,72,24,001,0,2
34105,72,6,210,0,2
34105,72,4,220,0,2
34105,72,3,230,0,2
34105,72,9,241,0,2
34105,81,38,001,0,2
34105,81,25,210,0,2
34105,81,7,220,0,2
34105,81,3,230,0,2
34105,81,3,241,0,2
