Zip Code,naics,Establishments,Employees,Payroll,IND Level
33330,44-45,52,001,0,2
33330,44-45,30,210,0,2
33330,44-45,8,220,0,2
33330,44-45,6,230,0,2
33330,44-45,3,241,0,2
33330,44-45,3,251,0,2
33330,48-49,10,001,0,2
33330,48-49,8,210,0,2
33330,51,13,001,0,2
33330,51,11,210,0,2
33330,52,46,001,0,2
33330,52,37,210,0,2
33330,52,6,220,0,2
33330,52,3,230,0,2
33330,53,43,001,0,2
33330,53,42,210,0,2
33330,54,140,001,0,2
33330,54,120,210,0,2
33330,54,6,220,0,2
33330,54,10,230,0,2
33330,54,4,241,0,2
33330,56,47,001,0,2
33330,56,39,210,0,2
33330,56,4,220,0,2
33330,61,18,001,0,2
33330,61,9,210,0,2
33330,62,83,001,0,2
33330,62,56,210,0,2
33330,62,10,220,0,2
33330,62,9,230,0,2
33330,62,7,241,0,2
33330,71,14,001,0,2
33330,71,11,210,0,2
33330,72,34,001,0,2
33330,72,9,210,0,2
33330,72,7,220,0,2
33330,72,7,230,0,2
33330,72,8,241,0,2
33330,72,3,242,0,2
33330,81,49,001,0,2
33330,81,27,210,0,2
33330,81,10,220,0,2
33330,81,4,230,0,2
33330,81,6,241,0,2
33330,00,661,001,188099,2
33330,00,488,210,0,2
33330,00,68,220,0,2
33330,00,51,230,0,2
33330,00,36,241,0,2
33330,00,8,242,0,2
33330,00,9,251,0,2
33330,11,6,001,0,2
33330,11,6,210,0,2
33330,23,56,001,0,2
33330,23,44,210,0,2
33330,23,6,220,0,2
33330,23,3,230,0,2
33330,31-33,5,001,0,2
33330,31-33,4,210,0,2
33330,42,44,001,0,2
33330,42,34,210,0,2
33330,42,7,220,0,2
