Zip Code,naics,Establishments,Employees,Payroll,IND Level
12037,00,158,001,38121,2
12037,00,94,210,0,2
12037,00,35,220,0,2
12037,00,22,230,0,2
12037,00,6,241,0,2
12037,23,17,001,0,2
12037,23,13,210,0,2
12037,23,3,220,0,2
12037,31-33,3,001,0,2
12037,42,3,001,0,2
12037,44-45,26,001,0,2
12037,44-45,9,210,0,2
12037,44-45,10,220,0,2
12037,44-45,7,230,0,2
12037,48-49,3,001,0,2
12037,48-49,3,210,0,2
12037,51,8,001,0,2
12037,51,5,210,0,2
12037,52,11,001,0,2
12037,52,5,210,0,2
12037,52,4,220,0,2
12037,53,6,001,0,2
12037,53,6,210,0,2
12037,54,23,001,0,2
12037,54,20,210,0,2
12037,56,7,001,0,2
12037,56,6,210,0,2
12037,62,10,001,0,2
12037,62,4,210,0,2
12037,71,8,001,0,2
12037,71,4,210,0,2
12037,71,4,220,0,2
12037,72,18,001,0,2
12037,72,8,210,0,2
12037,72,4,220,0,2
12037,72,5,230,0,2
12037,81,14,001,0,2
12037,81,10,210,0,2
