Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49058,2361,9,210,0,4
49058,2361,10,1,0,4
49058,2362,3,1,0,4
49058,2362,3,210,0,4
49058,2381,8,1,0,4
49058,2381,6,210,0,4
49058,2382,12,1,0,4
49058,2382,8,210,0,4
49058,2383,8,1,0,4
49058,2383,7,210,0,4
49058,2389,5,1,0,4
49058,2389,5,210,0,4
49058,3261,3,1,0,4
49058,3327,3,1,0,4
49058,3399,4,1,0,4
49058,3399,3,210,0,4
49058,4413,5,1,0,4
49058,4413,3,220,0,4
49058,4422,3,1,0,4
49058,4441,4,1,0,4
49058,4451,3,1,0,4
49058,4453,3,1,0,4
49058,4461,6,1,0,4
49058,4461,3,210,0,4
49058,4471,9,1,0,4
49058,4471,4,220,0,4
49058,4471,3,230,0,4
49058,4523,4,1,0,4
49058,4533,5,1,0,4
49058,4539,5,1,0,4
49058,4539,4,210,0,4
49058,5173,4,1,0,4
49058,5173,3,210,0,4
49058,5221,10,1,0,4
49058,5221,6,220,0,4
49058,5239,4,1,0,4
49058,5242,7,1,0,4
49058,5242,6,210,0,4
49058,5322,3,1,0,4
49058,5411,11,1,0,4
49058,5411,9,210,0,4
49058,5412,5,1,0,4
49058,5413,4,1,0,4
49058,5413,4,210,0,4
49058,5419,5,1,0,4
49058,5419,3,210,0,4
49058,5511,3,1,0,4
49058,5615,3,1,0,4
49058,5615,3,210,0,4
49058,5617,9,1,0,4
49058,5617,6,210,0,4
49058,5619,3,1,0,4
49058,5621,3,1,0,4
49058,6211,21,1,0,4
49058,6211,6,210,0,4
49058,6211,6,230,0,4
49058,6211,7,241,0,4
49058,6212,7,1,0,4
49058,6212,3,230,0,4
49058,6213,8,1,0,4
49058,6213,5,210,0,4
49058,6213,3,220,0,4
49058,6233,4,1,0,4
49058,6244,3,1,0,4
49058,7139,5,1,0,4
49058,7139,3,210,0,4
49058,7224,3,1,0,4
49058,7225,28,1,0,4
49058,7225,11,230,0,4
49058,7225,11,241,0,4
49058,7225,3,242,0,4
49058,8111,15,1,0,4
49058,8111,7,210,0,4
49058,8111,7,220,0,4
49058,8113,8,1,0,4
49058,8113,7,210,0,4
49058,8121,4,1,0,4
49058,8123,3,1,0,4
49058,8131,4,230,0,4
49058,8131,16,1,0,4
49058,8131,7,210,0,4
49058,8131,3,220,0,4
49058,8134,3,1,0,4
49058,8139,4,1,0,4
