Zip Code,naics,Establishments,Employees,Payroll,IND Level
45506,00,133,001,69880,2
45506,00,59,210,0,2
45506,00,25,220,0,2
45506,00,24,230,0,2
45506,00,17,241,0,2
45506,00,5,242,0,2
45506,00,3,251,0,2
45506,23,11,001,0,2
45506,23,6,210,0,2
45506,23,4,230,0,2
45506,31-33,17,001,0,2
45506,31-33,3,220,0,2
45506,31-33,5,230,0,2
45506,31-33,3,241,0,2
45506,31-33,4,242,0,2
45506,42,8,001,0,2
45506,42,3,210,0,2
45506,44-45,17,001,0,2
45506,44-45,10,210,0,2
45506,44-45,5,220,0,2
45506,48-49,9,001,0,2
45506,48-49,3,210,0,2
45506,48-49,3,230,0,2
45506,53,5,001,0,2
45506,53,5,210,0,2
45506,56,4,001,0,2
45506,61,3,001,0,2
45506,62,18,001,0,2
45506,62,8,210,0,2
45506,62,3,230,0,2
45506,62,5,241,0,2
45506,72,15,001,0,2
45506,72,6,210,0,2
45506,72,5,230,0,2
45506,81,21,001,0,2
45506,81,12,210,0,2
45506,81,7,220,0,2
