Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03220,2123,3,1,0,4
03220,2361,4,1,0,4
03220,2361,4,210,0,4
03220,2382,6,1,0,4
03220,2382,4,210,0,4
03220,2383,3,1,0,4
03220,2383,3,210,0,4
03220,2389,5,1,0,4
03220,2389,3,210,0,4
03220,4411,4,1,0,4
03220,4411,3,210,0,4
03220,4431,3,1,0,4
03220,4461,3,1,0,4
03220,4471,3,1,0,4
03220,5173,5,1,0,4
03220,5173,3,220,0,4
03220,5415,3,1,0,4
03220,5617,10,1,0,4
03220,5617,8,210,0,4
03220,6116,3,1,0,4
03220,6212,3,1,0,4
03220,6244,3,1,0,4
03220,7139,4,1,0,4
03220,7139,3,210,0,4
03220,7225,10,1,0,4
03220,7225,5,230,0,4
03220,7225,3,241,0,4
03220,8111,6,1,0,4
03220,8111,5,210,0,4
03220,8121,4,1,0,4
03220,8121,3,210,0,4
