Zip Code,naics,Establishments,Employees,Payroll,IND Level
34689,48-49,18,001,0,2
34689,48-49,13,210,0,2
34689,48-49,3,220,0,2
34689,51,18,001,0,2
34689,51,11,210,0,2
34689,51,5,220,0,2
34689,52,53,001,0,2
34689,52,40,210,0,2
34689,52,9,220,0,2
34689,52,4,230,0,2
34689,53,53,001,0,2
34689,53,41,210,0,2
34689,53,10,220,0,2
34689,54,94,001,0,2
34689,54,77,210,0,2
34689,54,8,220,0,2
34689,54,7,230,0,2
34689,55,3,001,0,2
34689,55,3,210,0,2
34689,56,68,001,0,2
34689,56,42,210,0,2
34689,56,10,220,0,2
34689,56,6,230,0,2
34689,56,7,241,0,2
34689,61,8,001,0,2
34689,61,5,210,0,2
34689,62,88,001,0,2
34689,62,49,210,0,2
34689,62,21,220,0,2
34689,62,8,230,0,2
34689,62,5,241,0,2
34689,00,888,001,366505,2
34689,00,546,210,0,2
34689,00,153,220,0,2
34689,00,96,230,0,2
34689,00,63,241,0,2
34689,00,18,242,0,2
34689,00,11,251,0,2
34689,22,3,001,0,2
34689,23,96,001,0,2
34689,23,53,210,0,2
34689,23,16,220,0,2
34689,23,13,230,0,2
34689,23,9,241,0,2
34689,23,3,242,0,2
34689,71,21,001,0,2
34689,71,11,210,0,2
34689,71,4,220,0,2
34689,71,5,230,0,2
34689,72,82,001,0,2
34689,72,25,210,0,2
34689,72,15,220,0,2
34689,72,18,230,0,2
34689,72,19,241,0,2
34689,72,4,242,0,2
34689,81,77,001,0,2
34689,81,56,210,0,2
34689,81,12,220,0,2
34689,81,6,230,0,2
34689,31-33,43,001,0,2
34689,31-33,27,210,0,2
34689,31-33,4,220,0,2
34689,31-33,3,230,0,2
34689,31-33,6,241,0,2
34689,31-33,3,242,0,2
34689,81,3,241,0,2
34689,42,34,001,0,2
34689,42,21,210,0,2
34689,42,9,220,0,2
34689,42,3,230,0,2
34689,44-45,127,001,0,2
34689,44-45,69,210,0,2
34689,44-45,25,220,0,2
34689,44-45,18,230,0,2
34689,44-45,8,241,0,2
34689,44-45,5,251,0,2
