Fips,Naics,Establishments,Employees,Payroll
48001,211120,3,10,586
48001,213111,3,4,413
48001,213112,16,677,85189
48001,221310,13,37,1626
48001,236115,8,18,938
48001,237110,3,21,1200
48001,237990,3,53,4553
48001,238160,3,5,236
48001,238210,7,54,2328
48001,238220,18,72,4030
48001,238290,3,22,1168
48001,238910,9,44,2139
48001,238990,5,52,3143
48001,423710,5,73,6894
48001,441110,6,174,10990
48001,441120,5,29,1120
48001,441228,3,25,1197
48001,441310,9,80,2008
48001,441320,8,26,1146
48001,442210,3,8,493
48001,444190,5,39,2256
48001,444220,4,36,879
48001,445110,5,214,4711
48001,445120,11,76,1950
48001,445310,3,10,316
48001,446110,5,71,2831
48001,447110,19,176,3917
48001,448120,5,19,259
48001,448140,3,30,618
48001,448210,4,112,1998
48001,452319,16,106,2202
48001,453310,3,11,177
48001,453991,3,5,131
48001,453998,5,7,242
48001,454110,5,27,1658
48001,454310,3,15,573
48001,454390,3,5,66
48001,484110,3,6,264
48001,484121,12,376,34881
48001,484220,5,142,9730
48001,484230,4,4,208
48001,493110,4,1542,61697
48001,517311,6,24,1226
48001,522110,11,113,6691
48001,522130,3,19,800
48001,522291,9,25,932
48001,522298,3,11,355
48001,522390,4,6,154
48001,523910,4,5,223
48001,524210,15,54,2051
48001,531110,4,12,352
48001,531210,7,16,746
48001,531320,3,6,556
48001,541110,14,30,996
48001,541191,4,5,225
48001,541211,4,25,1618
48001,541213,3,11,257
48001,541219,5,12,378
48001,541330,5,12,1205
48001,541611,4,5,160
48001,541690,9,145,10389
48001,541940,4,36,1544
48001,551114,4,124,9268
48001,561110,4,7,215
48001,561730,9,34,797
48001,561790,5,5,166
48001,621111,32,234,28573
48001,621210,9,62,3059
48001,621310,4,21,614
48001,621340,3,39,2282
48001,621399,4,11,939
48001,621610,8,243,10851
48001,623110,6,378,13546
48001,623210,7,63,763
48001,623312,4,92,2357
48001,624410,7,70,1165
48001,713940,3,87,1045
48001,713990,3,13,218
48001,721110,15,142,3202
48001,722310,3,58,1057
48001,722511,28,483,11093
48001,722513,32,686,9767
48001,722515,7,85,2562
48001,811111,13,89,4347
48001,811121,7,66,2748
48001,811191,3,17,369
48001,811310,7,16,654
48001,812112,3,8,217
48001,812113,3,8,127
48001,812210,3,26,1120
48001,813110,50,284,5749
48001,813410,4,20,667
48003,211120,11,128,16503
48003,211130,3,18,2203
48003,213111,14,320,32278
48003,213112,53,721,60638
48003,236115,3,2,153
48003,236118,4,10,248
48003,237120,3,39,3635
48003,237130,5,460,51858
48003,238190,4,14,1007
48003,238210,5,267,25312
48003,238220,4,24,1264
48003,238910,4,105,6201
48003,423830,8,131,9803
48003,424690,3,16,1146
48003,441110,3,110,10555
48003,446110,3,33,2096
48003,447110,4,56,1046
48003,447190,3,83,1823
48003,452319,5,46,1160
48003,453991,3,3,112
48003,484110,3,3,325
48003,484121,3,3,162
48003,484220,20,234,18430
48003,484230,6,74,5686
48003,517312,3,12,531
48003,522110,4,48,3525
48003,522130,3,25,1107
48003,522291,4,8,203
48003,524210,4,16,897
48003,531210,3,3,88
48003,532412,7,156,15514
48003,541211,3,9,385
48003,541213,3,10,82
48003,541380,3,84,9211
48003,561720,3,24,457
48003,562910,3,93,8504
48003,562991,3,21,1223
48003,621210,3,34,2434
48003,621310,3,12,333
48003,624410,4,33,472
48003,721110,4,32,637
48003,722511,13,112,1421
48003,722513,12,230,4705
48003,722515,6,51,702
48003,811111,3,12,813
48003,811310,10,120,6537
48003,813110,13,79,1565
48005,113110,3,6,250
48005,113310,21,126,7019
48005,115310,6,37,1269
48005,213111,5,14,830
48005,213112,3,23,1889
48005,221310,7,21,842
48005,236115,11,19,951
48005,236118,13,31,1218
48005,236210,4,173,11449
48005,236220,9,72,3506
48005,237110,5,28,1025
48005,237310,4,122,8789
48005,238110,3,4,151
48005,238160,4,12,727
48005,238190,8,87,5228
48005,238210,19,160,8490
48005,238220,30,358,18368
48005,238290,5,46,2889
48005,238310,3,28,1404
48005,238320,5,37,1561
48005,238350,3,18,790
48005,238910,19,162,8375
48005,238990,8,52,2311
48005,311811,4,22,394
48005,321113,6,388,35299
48005,323111,5,164,12480
48005,327320,4,104,6112
48005,332710,7,56,3079
48005,423110,4,105,7360
48005,423510,4,36,2370
48005,423610,5,36,2256
48005,423810,6,164,13086
48005,423830,6,55,3493
48005,423930,4,18,1483
48005,423990,3,9,425
48005,424490,6,144,6139
48005,425120,5,26,1305
48005,441110,10,321,21756
48005,441120,14,98,4550
48005,441228,5,51,3035
48005,441310,10,125,3854
48005,441320,11,103,4999
48005,442110,4,45,1824
48005,442210,3,30,928
48005,443142,9,98,2978
48005,444130,5,29,1513
48005,444190,13,95,4961
48005,444220,5,33,799
48005,445110,14,646,15704
48005,445120,5,13,220
48005,445210,4,12,263
48005,446110,8,171,6864
48005,446120,6,61,1281
48005,446130,4,17,595
48005,446191,3,7,157
48005,446199,6,16,530
48005,447110,23,155,3250
48005,447190,4,168,4255
48005,448120,9,81,866
48005,448140,12,282,4360
48005,448150,4,24,567
48005,448210,7,140,2538
48005,448310,4,32,1342
48005,451110,7,120,2125
48005,451120,3,39,1306
48005,452311,3,695,21726
48005,452319,30,202,4207
48005,453110,5,20,414
48005,453310,9,71,1500
48005,453930,6,29,3050
48005,454110,6,9,249
48005,454390,3,7,181
48005,484110,14,77,2857
48005,484121,15,136,7526
48005,484122,4,27,2876
48005,484220,16,124,6931
48005,484230,4,50,4309
48005,488410,8,22,1112
48005,488510,3,4,205
48005,492110,5,283,11958
48005,511110,3,74,2059
48005,517311,9,120,9733
48005,517312,5,44,2201
48005,522110,27,298,19151
48005,522130,7,65,2909
48005,522291,12,37,1314
48005,522298,7,31,1112
48005,522390,5,12,400
48005,523920,8,20,3363
48005,524210,36,200,15214
48005,531110,21,49,1748
48005,531120,5,13,847
48005,531130,8,8,377
48005,531190,3,3,79
48005,531210,14,26,713
48005,531311,10,87,2705
48005,531320,5,12,834
48005,532210,4,11,614
48005,532412,3,33,3615
48005,532490,3,9,365
48005,533110,3,4,205
48005,541110,35,170,8330
48005,541211,16,128,8386
48005,541213,6,36,359
48005,541219,12,44,2267
48005,541310,5,62,8539
48005,541330,9,72,4730
48005,541350,3,5,279
48005,541511,5,35,3127
48005,541512,8,489,29100
48005,541611,12,121,6698
48005,541690,4,6,192
48005,541810,3,18,1555
48005,541940,8,109,4272
48005,551114,14,518,44364
48005,561110,7,50,3930
48005,561320,8,693,21142
48005,561410,3,20,100
48005,561710,7,33,1242
48005,561720,15,113,2025
48005,561730,21,156,5963
48005,561990,3,51,1800
48005,611110,3,190,7778
48005,611620,4,19,169
48005,621111,96,718,64217
48005,621210,22,188,9636
48005,621310,6,14,447
48005,621330,4,58,1605
48005,621340,7,33,1351
48005,621399,23,38,3519
48005,621420,4,222,9006
48005,621492,5,61,4413
48005,621498,5,31,1581
48005,621511,6,34,2146
48005,621512,4,11,710
48005,621610,16,415,17667
48005,621999,4,20,1751
48005,622110,3,1272,76594
48005,623110,11,820,25571
48005,623210,19,308,9136
48005,623312,3,26,769
48005,623990,3,13,359
48005,624110,3,21,477
48005,624120,6,1251,13425
48005,624190,9,57,2529
48005,624310,4,138,3880
48005,624410,24,312,6168
48005,711510,4,7,71
48005,712110,3,10,391
48005,713940,5,56,815
48005,721110,16,186,3808
48005,722310,9,147,3597
48005,722410,3,22,387
48005,722511,48,1396,29304
48005,722513,68,1542,26196
48005,722515,14,115,2062
48005,811111,20,70,3471
48005,811112,3,6,234
48005,811121,10,95,5818
48005,811122,5,9,358
48005,811191,8,40,1159
48005,811192,7,27,1726
48005,811212,3,3,102
48005,811310,8,38,2311
48005,812112,9,24,641
48005,812199,4,10,189
48005,812210,9,100,2380
48005,813110,72,507,10211
48005,813211,4,11,1483
48005,813410,3,4,136
48005,813910,5,26,1405
48005,813930,5,12,56
48007,213112,7,45,2842
48007,236115,12,30,1565
48007,236118,6,29,1308
48007,237990,7,16,988
48007,238190,4,16,681
48007,238210,12,25,1533
48007,238220,11,62,2028
48007,238350,3,17,601
48007,238910,6,43,2673
48007,424460,3,30,952
48007,441210,3,89,8028
48007,441222,5,51,2929
48007,441310,3,21,607
48007,445120,4,13,338
48007,445310,4,15,325
48007,447110,8,72,2040
48009,213111,6,170,12521
48009,213112,20,68,3748
48009,236118,4,9,344
48009,238210,8,43,1675
48009,238220,7,19,924
48009,238910,4,7,222
48009,423830,5,16,682
48009,445120,3,12,269
48009,447110,4,36,555
48009,452319,3,22,399
48009,484110,4,23,1231
48009,484121,5,9,357
48009,484230,3,50,3096
48009,522110,4,12,791
48009,524210,6,14,541
48009,541211,4,11,972
48009,561720,3,57,1333
48009,561730,9,64,2627
48009,621399,3,5,189
48009,624410,4,31,706
48009,722513,3,19,334
48009,811111,4,13,454
48009,813110,7,22,522
48011,813110,5,14,429
48013,211120,3,87,17481
48013,212322,3,159,11163
48013,213112,36,2442,235281
48015,115210,3,15,300
48015,213112,5,22,2671
48015,236115,11,34,2018
48015,236118,9,12,601
48015,236220,4,34,927
48015,238110,6,25,1239
48015,238160,6,12,488
48015,238210,9,36,1854
48015,238220,7,44,2279
48015,238310,3,48,3548
48015,238320,5,48,4148
48015,238330,3,6,131
48015,238350,4,9,428
48015,238910,8,166,10339
48015,238990,8,38,2311
48015,327320,3,77,4697
48015,327390,4,189,10933
48015,332323,3,9,303
48015,332710,5,32,1737
48017,423820,5,85,5251
48017,424510,3,30,853
48017,424910,4,16,891
48017,441310,4,27,812
48017,447110,4,45,647
48017,524210,4,10,200
48017,624190,3,6,194
48017,721110,3,9,150
48017,722511,6,110,1749
48017,722513,5,88,1626
48017,813110,7,34,427
48019,115210,4,7,140
48021,115210,4,32,1300
48021,212321,3,90,7848
48021,213112,3,20,861
48021,221122,7,169,16723
48021,236115,33,72,2963
48021,236117,5,4,321
48021,236118,35,109,4728
48021,236220,9,71,3005
48021,237110,9,51,3023
48021,237130,5,29,1458
48021,237210,4,8,296
48021,238110,22,76,3745
48021,238130,16,37,1855
48021,238140,6,11,1640
48023,238210,4,10,295
48023,447110,4,62,980
48023,484121,4,3,210
48023,484230,3,9,553
48023,524210,5,16,668
48023,722511,4,34,371
48023,811310,3,9,263
48023,813110,5,11,371
48025,211120,4,13,1628
48025,213112,8,73,5992
48025,236118,4,9,292
48025,236220,3,23,505
48025,237110,3,5,190
48025,238220,8,34,1407
48025,238910,4,195,18706
48025,424690,4,31,2878
48025,425120,3,25,520
48025,441110,3,145,9958
48025,441310,3,31,728
48025,444220,3,73,2367
48025,446110,4,45,1514
48025,447110,7,50,1263
48025,452319,5,36,674
48025,484110,3,13,874
48025,486210,5,12,1537
48027,212321,3,44,2037
48027,213112,5,38,2832
48027,221122,6,127,13804
48027,221310,12,95,5604
48027,236115,47,192,16492
48027,236116,3,13,885
48027,236117,20,230,26538
48027,236118,46,103,6067
48027,236220,33,160,8131
48031,221122,3,342,41718
48031,236115,10,12,591
48031,236118,8,22,1130
48031,237130,3,159,13324
48031,237310,3,48,4243
48031,238110,4,14,701
48031,238210,5,20,833
48031,238220,9,109,7454
48031,238910,15,102,5048
48031,238990,3,9,464
48031,312120,3,76,3775
48031,312130,14,145,4449
48031,312140,3,28,1992
48031,444190,3,10,478
48031,445310,4,13,604
48031,446110,3,29,1445
48031,447110,6,28,818
48031,454110,3,12,1408
48031,454390,4,6,391
48035,221310,3,10,435
48035,236115,3,7,278
48035,236118,4,4,242
48035,237110,3,22,1210
48035,238210,7,49,2182
48035,238220,4,15,694
48035,238910,7,6,502
48035,425120,3,13,161
48035,444130,3,51,997
48035,444220,4,29,799
48037,113310,5,19,536
48037,236115,11,53,3506
48037,236118,9,46,2183
48037,236220,12,161,9549
48037,237110,3,84,4225
48037,237130,4,28,1202
48037,237310,5,133,7181
48037,238110,9,98,4487
48037,238130,3,5,144
48037,238140,4,38,1663
48037,238160,4,12,478
48037,238210,21,285,17667
48037,238220,28,348,15146
48039,211120,3,37,4815
48039,212321,7,79,4879
48039,213111,3,17,1051
48039,213112,20,555,71739
48039,221310,3,16,609
48039,236115,38,143,8376
48039,236117,8,28,2264
48039,236118,45,115,4296
48039,236210,9,579,38556
48039,236220,26,1046,68195
48039,237110,15,172,10172
48039,237120,19,3013,305691
48039,237130,6,690,62148
48039,237210,8,27,1694
48041,115210,6,29,482
48041,211120,7,32,1678
48041,213111,6,44,5694
48041,213112,30,282,22906
48041,236115,62,270,18147
48041,236116,5,25,1644
48041,236117,19,290,26496
48041,236118,64,180,7627
48041,236220,25,495,36474
48041,237110,8,145,8284
48043,213112,3,23,1433
48043,236115,3,4,63
48043,236118,4,3,258
48043,237110,5,52,3331
48043,238210,3,6,197
48043,238220,6,20,691
48043,238910,3,10,97
48043,444220,5,42,1238
48043,445110,5,212,4588
48043,445310,6,33,325
48043,446110,3,22,713
48043,447110,3,31,407
48043,447190,3,4,96
48043,451211,3,14,254
48043,452319,4,34,732
48043,453220,3,2,21
48045,813110,3,9,234
48047,522110,3,26,1109
48047,524210,3,3,65
48047,621111,4,20,1008
48047,624410,6,33,901
48047,721110,5,14,305
48047,722513,7,213,3007
48049,221122,3,26,2939
48049,236115,5,15,430
48049,236118,10,32,847
48049,236210,3,10,438
48049,238160,3,11,523
48051,211120,7,33,1874
48053,114210,3,14,1036
48055,211120,11,38,2301
48055,213112,8,50,2363
48055,221310,3,11,469
48055,236115,13,32,1396
48055,236118,7,24,1263
48055,237110,4,60,3876
48055,237120,3,11,1590
48055,238110,8,29,1455
48055,238130,6,26,1006
48055,238160,3,6,484
48055,238210,7,167,7666
48055,238220,21,65,2593
48057,114111,5,4,35
48057,114112,15,10,74
48057,213112,3,9,480
48057,236115,4,31,1387
48057,238210,8,54,1591
48057,238220,9,178,13638
48057,238990,6,30,1911
48057,325211,3,2847,316965
48057,327320,3,40,2168
48057,336612,4,76,3714
48057,424690,3,34,1922
48057,424910,5,56,2553
48057,441110,3,75,30396
48057,441310,4,35,1131
48057,441320,3,15,711
48057,444130,5,25,1022
48057,445120,5,18,484
48057,445310,4,12,210
48057,447110,13,165,4705
48059,211120,4,8,334
48059,212312,3,29,1701
48059,213112,3,53,5974
48059,236115,3,3,159
48059,236118,3,2,169
48059,238190,3,11,411
48059,238210,4,15,507
48059,238220,8,41,2524
48061,114111,12,19,479
48061,114112,25,23,737
48061,115112,4,108,3327
48061,213112,4,30,1443
48061,221122,5,138,15338
48061,221310,3,65,3039
48061,236115,58,145,6533
48061,236116,3,32,1431
48061,236117,13,36,1363
48061,236118,39,87,3877
48061,236220,41,274,16905
48061,237110,7,94,4381
48061,237120,3,99,3767
48061,237130,5,59,4101
48061,237210,11,28,1358
48061,237310,4,77,3604
48063,236115,4,29,1268
48063,238160,4,44,2256
48063,238210,3,7,265
48063,238220,3,15,581
48063,423820,3,34,1451
48065,236115,3,7,350
48065,237120,3,213,23888
48065,238210,3,10,417
48065,447110,5,53,1043
48065,447190,3,44,997
48065,488510,3,22,1008
48065,522110,3,14,828
48065,561110,3,23,2919
48065,721110,3,2,68
48065,722511,3,26,284
48065,722513,3,40,572
48065,813110,11,40,883
48067,113310,16,99,5230
48067,115310,4,8,537
48067,213112,6,30,1590
48069,115112,4,9,512
48069,237110,3,15,412
48069,423820,5,52,4226
48069,424910,4,37,2297
48069,441310,3,11,219
48069,441320,3,17,572
48069,447110,4,32,535
48069,484110,3,17,758
48069,484121,4,8,539
48069,484220,12,356,22385
48069,484230,4,25,1563
48069,522110,3,19,1151
48069,524210,5,10,501
48069,541211,3,10,530
48069,722511,4,23,328
48069,722513,6,163,2168
48069,811111,4,17,1074
48069,811310,5,15,889
48069,813110,7,37,655
48071,114112,6,24,630
48071,211130,5,357,43645
48071,213112,11,242,19797
48071,221122,3,15,1615
48071,236115,6,64,3368
48071,236118,8,10,518
48071,236220,3,0,87
48073,113310,4,60,3930
48073,221122,3,86,7428
48073,221310,9,28,1165
48073,236118,9,14,829
48073,236220,4,69,4012
48073,237110,6,77,3810
48075,115112,3,20,1232
48075,221122,3,37,4144
48075,237310,3,34,1621
48075,238220,3,15,356
48075,444130,3,18,626
48075,447110,5,58,1265
48075,452319,3,29,847
48075,522110,4,28,1525
48075,522291,5,12,317
48075,524210,7,14,767
48075,541110,3,5,200
48075,621111,3,7,650
48075,721110,10,113,1764
48075,722511,8,89,1794
48075,722513,10,413,6285
48075,811111,3,7,354
48075,813110,7,26,581
48077,213112,5,4,344
48077,236118,5,11,198
48077,238220,7,38,2198
48077,447110,3,22,303
48077,452319,3,19,422
48077,484121,3,5,271
48077,522110,3,19,832
48077,524210,3,7,98
48077,531210,3,1,60
48077,541690,6,4,325
48077,621111,4,3,422
48077,722513,5,101,1480
48077,813110,15,62,990
48079,221122,3,5,549
48079,524210,3,4,582
48079,722511,3,3,37
48079,813110,3,7,73
48081,238220,3,19,794
48081,238910,3,2,93
48081,445110,3,10,186
48081,722511,3,17,258
48081,813110,4,15,248
48083,211120,3,19,1178
48083,213112,5,48,4772
48083,238220,4,10,383
48083,238910,4,6,324
48083,238990,3,6,103
