Fips,Naics,Establishments,Employees,Payroll
48001,11,3,5,424
48001,21,24,705,86731
48001,22,17,90,8193
48001,23,77,431,23955
48001,42,23,403,22604
48001,51,14,80,2804
48001,52,61,267,14992
48001,53,25,102,5533
48001,54,67,309,18795
48001,55,4,124,9268
48001,56,30,654,15571
48001,61,7,33,912
48001,62,106,1881,93754
48001,71,11,148,2306
48001,72,89,1475,28177
48001,81,111,609,17873
48003,21,83,1195,111945
48003,22,3,5,632
48003,23,38,973,93908
48003,42,22,200,15425
48003,51,8,91,7289
48003,52,20,144,12183
48003,53,20,184,17258
48003,54,26,193,15454
48003,56,15,336,30282
48003,61,3,38,547
48003,62,21,547,34233
48003,72,40,453,8432
48003,81,43,303,12471
48005,11,31,169,8678
48005,21,12,103,11899
48005,22,10,100,8914
48005,23,172,1541,85188
48005,42,79,938,55111
48005,51,26,354,17115
48005,52,118,760,52216
48005,53,88,304,14500
48005,54,139,1376,80662
48005,55,15,520,44562
48005,56,82,1852,66222
48005,61,15,270,9041
48005,62,302,6481,275367
48005,71,17,188,3309
48005,72,165,3464,66849
48005,81,206,1174,38246
48007,21,9,48,3099
48007,23,78,375,21002
48007,42,12,62,1592
48009,11,3,6,361
48009,21,28,241,16567
48009,22,4,16,980
48009,23,36,132,5107
48009,42,21,126,6358
48009,51,3,26,1968
48009,52,12,29,1432
48009,53,5,6,409
48009,54,13,26,1796
48009,56,18,162,6352
48009,62,14,65,1795
48009,72,6,32,511
48009,81,20,74,2304
48011,23,9,70,4721
48011,42,5,12,395
48011,52,3,5,409
48011,62,3,13,656
48011,72,4,13,222
48011,81,9,32,785
48013,11,4,73,4557
48013,21,47,3249,311367
48015,11,3,15,300
48015,21,8,36,51606
48015,22,3,84,6965
48015,23,98,706,42597
48017,22,4,48,4162
48017,23,5,11,502
48017,42,18,229,11190
48017,52,11,40,2392
48017,54,6,25,1677
48017,56,3,5,158
48017,62,10,136,4917
48017,71,3,8,205
48017,72,18,233,3789
48017,81,19,69,1406
48019,11,6,9,239
48019,22,3,100,8535
48019,23,63,731,31631
48021,11,4,32,1300
48021,21,8,186,17024
48021,22,10,259,22827
48021,23,322,1776,105073
48023,23,11,15,710
48023,42,5,33,1416
48023,52,9,35,1538
48023,54,7,12,733
48023,56,3,16,608
48023,62,10,298,9470
48023,72,11,84,1145
48023,81,17,43,1329
48025,21,15,144,14546
48025,22,4,21,1712
48025,23,31,417,29576
48025,42,14,175,7907
48025,51,7,77,3509
48025,52,36,142,6301
48027,11,3,7,313
48027,21,11,170,10874
48027,22,22,331,32058
48027,23,545,4820,340625
48031,22,3,342,41718
48031,23,75,528,35137
48031,42,12,53,3353
48035,21,4,46,2687
48035,22,6,87,9786
48035,23,35,130,6489
48035,42,12,40,1302
48037,11,8,38,1406
48037,21,5,45,2585
48037,22,5,115,12060
48037,23,163,1693,90365
48039,11,6,31,1412
48039,21,36,706,84634
48039,22,7,229,26957
48039,23,539,14900,997762
48041,11,9,99,4355
48041,21,45,371,30792
48041,22,4,66,6357
48041,23,476,5299,292921
48043,21,5,34,2037
48043,22,4,26,1764
48043,23,27,119,5652
48043,42,6,48,2322
48043,51,13,104,6676
48045,23,5,8,278
48045,52,4,36,2377
48045,72,3,16,184
48045,81,4,11,259
48047,21,4,17,1019
48047,23,4,56,3525
48047,42,4,9,292
48047,51,4,11,500
48047,52,8,33,1359
48047,54,4,12,309
48047,62,18,315,7657
48047,72,19,294,4910
48047,81,11,36,916
48049,21,3,4,334
48049,22,5,54,4909
48049,23,89,531,26076
48051,11,5,61,12746
48051,21,25,288,24405
48053,11,6,21,1222
48055,11,3,12,667
48055,21,21,117,6149
48055,22,5,39,3098
48055,23,117,817,45038
48057,11,22,26,883
48057,21,4,88,2988
48057,22,4,207,28011
48057,23,39,541,35330
48057,42,18,139,9422
48059,21,13,117,9318
48059,22,3,7,282
48059,23,42,240,16195
48061,11,45,175,6399
48061,21,8,43,1793
48061,22,12,288,25749
48061,23,393,2526,116825
48063,21,3,4,151
48063,22,3,125,14474
48063,23,31,199,11546
48063,42,7,161,7925
48065,21,3,3,87
48065,23,14,283,27876
48065,42,6,41,2954
48065,52,10,52,3432
48065,54,9,18,823
48065,56,6,67,5388
48065,62,4,22,774
48065,71,4,17,392
48065,72,10,76,1068
48065,81,17,69,2458
48067,11,22,112,5884
48067,21,7,32,1644
48067,22,10,153,13839
48069,11,6,17,1962
48069,22,3,17,1231
48069,23,7,24,696
48069,42,11,114,7785
48069,51,4,8,358
48069,52,11,36,2159
48069,53,4,8,263
48069,54,11,36,2371
48069,56,3,74,1786
48069,62,9,210,7860
48069,72,14,200,2668
48069,81,24,89,3006
48071,11,8,36,1531
48071,21,20,633,66150
48071,22,6,43,6470
48071,23,68,1091,77818
48073,11,5,60,4029
48073,21,5,17,860
48073,22,13,135,11205
48073,23,73,712,35998
48075,11,3,20,1232
48075,22,3,37,4144
48075,23,8,51,2124
48075,42,3,80,3815
48075,51,4,18,605
48075,52,21,90,4840
48075,53,6,18,546
48075,54,12,40,2895
48075,62,19,384,21035
48075,72,29,616,9848
48075,81,17,44,1190
48077,21,6,8,477
48077,22,3,30,2242
48077,23,25,82,3924
48077,42,4,12,393
48077,52,12,37,1600
48077,53,6,24,922
48077,54,12,37,2089
48077,56,5,11,554
48077,62,8,151,5790
48077,72,8,133,2133
48077,81,28,97,1723
48079,22,4,6,568
48079,23,3,10,397
48079,42,3,40,2763
48079,52,5,10,860
48079,62,5,71,2750
48079,72,4,12,205
48079,81,6,13,210
48081,21,6,38,1607
48081,22,3,9,453
48081,23,11,38,1497
48081,52,5,20,861
48081,72,5,25,318
48081,81,8,23,447
48083,11,3,3,57
48083,21,10,72,6134
48083,23,23,113,8756
48083,42,8,84,2843
48083,52,9,61,3525
48083,54,16,40,2337
48083,62,16,376,14062
48083,71,3,14,328
48083,72,25,239,3940
48083,81,30,82,1673
48085,11,13,136,3919
48085,21,63,813,83074
48085,22,36,653,66704
48087,22,3,58,4716
48087,23,5,18,883
48087,42,4,34,1890
48087,51,4,12,243
48087,52,3,28,1242
48087,54,5,11,664
48087,62,7,132,4956
48087,71,3,10,194
48087,72,6,37,435
48087,81,9,24,427
48089,11,9,126,6268
48089,21,20,484,36876
48089,23,50,407,24514
48091,11,5,10,242
48091,21,26,625,42287
48091,22,10,227,19137
48091,23,657,6735,403454
48093,11,4,54,2535
48093,22,4,67,5040
48093,23,34,94,4344
48093,42,24,372,13686
48095,21,3,9,426
48095,22,3,17,1127
48095,62,4,78,2267
48095,72,4,57,1128
48095,81,4,17,354
48097,11,10,11,304
48097,21,41,648,53741
48097,22,11,125,10943
48097,23,111,529,27372
48099,11,3,13,401
48099,22,7,16,1339
48099,23,86,729,41709
48101,52,4,10,353
48101,72,3,7,66
48101,81,6,11,138
48103,21,15,525,64747
48103,23,3,13,1364
48103,42,3,15,1192
48103,52,4,19,666
48103,53,3,28,2636
48103,54,6,11,789
48103,62,7,134,7733
48103,72,9,61,988
48103,81,7,14,456
48105,21,14,85,6881
48105,22,4,29,1765
48105,23,11,59,2555
48105,42,5,26,3043
48105,52,4,9,264
48105,53,5,7,132
48105,54,3,13,210
48105,56,3,27,1546
48105,62,6,22,1982
48105,71,3,6,171
48105,72,20,225,3113
48105,81,9,38,657
48107,22,3,16,1586
48107,23,6,28,983
48107,42,9,92,8155
48107,52,4,19,703
48107,53,3,4,102
48107,54,4,10,209
48107,62,12,172,5607
48107,72,3,25,451
48107,81,9,12,362
48109,62,4,76,4424
48109,72,16,208,5101
48109,81,6,14,931
48111,11,5,21,951
48111,22,4,48,4610
48111,23,22,242,14324
48111,42,18,157,30155
48111,51,4,41,3232
48111,52,17,76,5150
48111,53,6,8,352
48111,54,8,59,2847
48111,56,4,42,2339
48111,62,8,47,1642
48111,71,3,42,1146
48111,72,25,351,7429
48111,81,28,97,3488
48113,11,15,51,1834
48113,21,291,4429,776306
48115,21,18,476,44788
48117,11,6,52,5701
48117,22,4,99,7417
48117,23,32,178,8919
48117,42,26,384,26126
48119,23,7,18,822
48119,52,3,11,488
48119,54,3,6,250
48119,62,4,72,2184
48119,72,4,27,663
48119,81,10,30,658
48121,11,31,72,2741
48121,21,43,573,44270
48123,21,17,436,67252
48123,23,36,341,20816
48123,42,17,218,13600
48125,54,4,8,179
48125,62,4,18,194
48125,81,7,22,626
48127,21,28,1201,89055
48127,22,3,26,1629
48127,23,7,120,7738
48127,42,11,101,6852
48127,51,3,22,521
48127,52,9,20,748
48127,53,12,107,8945
48127,54,5,86,6093
48127,56,7,148,8983
48127,62,26,580,24570
48127,72,25,354,6228
48127,81,15,56,1339
48129,23,3,14,629
48129,42,3,12,439
48129,51,3,3,154
48129,52,7,34,1850
48129,54,10,24,899
48129,62,8,30,1250
48129,72,8,104,1580
48129,81,9,27,538
48131,21,19,300,20827
48131,23,12,211,8991
48131,42,8,48,2805
48131,52,7,69,3068
48131,53,5,11,251
48131,54,10,26,1313
48131,56,4,18,1059
48131,62,13,643,12484
48131,72,20,129,2599
48131,81,7,31,1747
48135,21,255,7464,759696
48137,23,7,24,953
48137,62,3,18,480
48137,71,3,19,556
48137,81,7,20,499
48139,11,3,3,49
48139,21,14,124,6378
48139,22,16,155,16377
48139,23,532,4820,313585
48141,11,10,176,5917
48141,21,15,116,5421
48141,22,28,1430,138472
48141,23,1203,12258,610770
48143,11,7,25,772
48143,21,16,140,12744
48143,22,7,78,7804
48143,23,139,992,55328
48145,22,3,19,1296
48145,23,21,103,5960
48145,42,11,80,5097
48145,51,8,83,4425
48145,52,19,58,2907
48145,53,6,13,585
48145,54,14,97,8239
48145,56,4,16,783
48145,62,23,273,10861
48145,72,18,218,3901
48145,81,35,99,2112
48149,21,28,162,11293
48151,11,3,16,742
48151,52,3,46,3058
48151,54,6,17,849
48151,62,3,129,5270
48151,72,3,27,308
48151,81,11,35,746
48153,11,14,31,2202
48153,22,3,67,5466
48153,23,9,18,649
48153,42,12,88,4515
48153,52,12,57,2859
48153,54,4,14,379
48153,62,11,199,8134
48153,72,10,51,705
48153,81,23,92,2694
48155,23,3,6,126
48155,62,4,83,3674
48155,81,5,14,462
48159,23,23,85,3881
48159,42,7,13,650
48159,52,14,95,5727
48159,53,7,11,277
48159,54,12,27,1813
48159,56,6,47,2235
48159,62,16,3554,36984
48159,72,17,273,5380
48159,81,27,134,3561
48161,21,18,195,15396
48161,22,9,45,5436
48161,23,34,91,3749
48161,42,13,94,4434
48163,11,3,32,1423
48163,21,22,340,23874
48163,22,5,56,5581
48163,23,19,86,4027
48163,42,20,285,13425
48165,11,5,27,1709
48165,21,30,559,57905
48165,22,6,59,4458
48165,23,92,579,30593
48165,42,43,417,32279
48169,21,23,289,22853
48169,23,13,133,8094
48169,42,6,25,1673
48169,52,7,26,1426
48169,53,3,6,190
48169,54,7,14,384
48169,56,4,209,12786
48169,62,12,173,6688
48169,71,3,6,136
48169,72,11,116,2090
48169,81,13,27,761
48171,21,11,76,6682
48171,22,3,98,6433
48171,23,174,1151,68450
48173,21,7,91,12344
48173,23,5,110,14434
48173,42,7,121,17924
48173,52,3,5,367
48173,54,3,2,40
48175,21,11,53,2535
48175,22,3,89,9737
48175,23,18,69,4447
48175,51,3,6,393
48175,52,6,40,3634
48175,53,4,9,235
48175,54,12,23,818
48175,56,4,15,662
48175,62,10,128,2976
48175,72,15,143,2321
