Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02149,44112,7,001,0,5
02149,44112,6,210,0,5
02149,44131,4,001,0,5
02149,44132,3,001,0,5
02149,44314,3,001,0,5
02149,44511,7,001,0,5
02149,44511,5,210,0,5
02149,44512,26,001,0,5
02149,44512,21,210,0,5
02149,44512,3,220,0,5
02149,44529,3,001,0,5
02149,44531,11,001,0,5
02149,44531,8,210,0,5
02149,44711,5,001,0,5
02149,44711,3,220,0,5
02149,44719,3,001,0,5
02149,45231,9,001,0,5
02149,45231,4,210,0,5
02149,45231,3,220,0,5
02149,45399,8,001,0,5
02149,45399,4,210,0,5
02149,45399,4,220,0,5
02149,45411,3,001,0,5
02149,45431,3,001,0,5
02149,48411,5,001,0,5
02149,48411,4,210,0,5
02149,48412,9,001,0,5
02149,48412,7,210,0,5
02149,48421,5,001,0,5
02149,48422,4,001,0,5
02149,48421,3,210,0,5
02149,48422,4,210,0,5
02149,48532,4,001,0,5
02149,52211,6,001,0,5
02149,52211,3,220,0,5
02149,52212,5,001,0,5
02149,52393,4,001,0,5
02149,52399,3,001,0,5
02149,52421,12,001,0,5
02149,52421,9,210,0,5
02149,53112,4,001,0,5
02149,53112,4,210,0,5
02149,53121,8,001,0,5
02149,53121,8,210,0,5
02149,53131,5,001,0,5
02149,53131,4,210,0,5
02149,54111,12,001,0,5
02149,54111,11,210,0,5
02149,54121,8,001,0,5
02149,54121,4,210,0,5
02149,54121,4,220,0,5
02149,54161,5,001,0,5
02149,54161,5,210,0,5
02149,56151,3,001,0,5
02149,56151,3,210,0,5
02149,56172,24,001,0,5
02149,56172,21,210,0,5
02149,56173,12,001,0,5
02149,56173,11,210,0,5
02149,62111,10,001,0,5
02149,62111,5,210,0,5
02149,62111,3,220,0,5
02149,62121,15,001,0,5
02149,62121,6,210,0,5
02149,62121,9,220,0,5
02149,62131,3,001,0,5
02149,62131,3,210,0,5
02149,62132,3,001,0,5
02149,62132,3,210,0,5
02149,62149,3,001,0,5
02149,62441,8,001,0,5
02149,62441,5,210,0,5
02149,71399,3,001,0,5
02149,72231,3,001,0,5
02149,72232,5,001,0,5
02149,72241,5,210,0,5
02149,72241,7,001,0,5
02149,72251,72,001,0,5
02149,72251,32,210,0,5
02149,72251,16,220,0,5
02149,72251,9,230,0,5
02149,72251,12,241,0,5
02149,81111,17,001,0,5
02149,81111,14,210,0,5
02149,81111,3,220,0,5
02149,81112,14,210,0,5
02149,81112,18,001,0,5
02149,81112,3,220,0,5
02149,81119,6,001,0,5
02149,81119,4,210,0,5
02149,81131,4,001,0,5
02149,81211,13,001,0,5
02149,81211,10,210,0,5
02149,81211,3,220,0,5
02149,81221,3,001,0,5
02149,81232,11,001,0,5
02149,81232,6,210,0,5
02149,81299,3,001,0,5
02149,81311,14,001,0,5
02149,81311,10,210,0,5
02149,23611,21,001,0,5
02149,23611,17,210,0,5
02149,23611,4,220,0,5
02149,23622,3,001,0,5
02149,23622,3,210,0,5
02149,23814,5,001,0,5
02149,23816,4,001,0,5
02149,23816,3,210,0,5
02149,23821,8,001,0,5
02149,23821,6,210,0,5
02149,23822,18,001,0,5
02149,23822,14,210,0,5
02149,23822,3,220,0,5
02149,23831,9,001,0,5
02149,23831,8,210,0,5
02149,23832,20,001,0,5
02149,23832,17,210,0,5
02149,23833,5,001,0,5
02149,23833,5,210,0,5
02149,23834,6,001,0,5
02149,23834,4,210,0,5
02149,23835,4,001,0,5
02149,23835,3,210,0,5
02149,23839,3,001,0,5
02149,23891,4,210,0,5
02149,23891,5,001,0,5
02149,23899,3,001,0,5
02149,31212,3,001,0,5
02149,32311,3,001,0,5
02149,32799,3,001,0,5
02149,33232,5,001,0,5
02149,33232,3,220,0,5
02149,42393,9,001,0,5
02149,42393,3,210,0,5
02149,42393,3,242,0,5
02149,42448,12,001,0,5
02149,42448,4,220,0,5
02149,42448,3,241,0,5
02149,42449,3,001,0,5
