fips,Naics,Establishments,Employees,Payroll
12,113110,27,94,4190
12,211120,17,100,6486
12,212399,9,112,7748
12,113210,13,132,4023
12,212311,3,86,4508
12,212312,45,1270,96464
12,212319,4,56,3016
12,113310,183,1633,89752
12,114111,76,98,2565
12,212322,6,73,3406
12,212392,7,987,91897
12,114112,61,92,3088
12,114119,49,83,3957
12,114210,26,75,3209
12,115112,75,384,17221
12,115113,20,203,6694
12,115114,57,2748,64403
12,115115,30,418,7983
12,115116,57,417,21547
12,115210,357,956,34155
12,115310,71,453,18670
12,212321,47,409,23082
12,221113,11,751,74802
12,221114,10,62,2218
12,221115,12,126,12994
12,221118,4,6,210
12,313240,3,84,2925
12,213111,26,115,4418
12,213112,35,118,6336
12,213114,3,109,7219
12,213115,5,36,1619
12,236115,3709,13848,688027
12,236116,249,3470,298855
12,221111,3,4,700
12,221112,52,1945,194990
12,236118,7328,21647,875046
12,221122,398,20167,2355228
12,236210,282,7101,379115
12,221210,44,1319,98764
12,221310,228,2259,110103
12,221320,45,506,28864
12,221330,4,158,14324
12,236117,802,11434,975170
12,237210,456,2139,144550
12,236220,2632,34508,2258033
12,237110,681,11983,637657
12,238110,1544,18385,826958
12,237120,60,3376,208157
12,237130,362,7776,471466
12,237310,468,19894,1087361
12,237990,428,7287,406080
12,238120,210,3555,167895
12,238130,715,3840,145624
12,238140,1247,9589,336858
12,238150,531,4911,217853
12,238160,1592,22304,980523
12,238170,459,1805,71221
12,238190,541,3469,156704
12,238210,5436,58801,2862444
12,238220,8109,78608,3741157
12,238290,500,7042,518345
12,238310,1623,12867,589699
12,238320,4055,16355,576249
12,311111,14,79,3296
12,311119,29,484,17599
12,238330,1627,5413,227408
12,311314,11,1884,143217
12,238340,1598,6201,231035
12,311351,13,170,4822
12,311352,42,726,17219
12,238350,3563,13576,517933
12,311411,17,1001,52036
12,238390,615,3767,154402
12,238910,1520,22321,1111967
12,311613,3,220,8575
12,311615,6,1612,54693
12,238990,3632,20619,899059
12,311710,22,1591,69416
12,311813,11,472,18181
12,311821,14,140,4150
12,311830,7,390,15304
12,311211,6,177,10376
12,311224,4,51,1655
12,311911,4,109,3312
12,311340,14,273,7139
12,311930,10,615,46730
12,311942,20,440,24558
12,311991,36,863,45419
12,311412,19,447,18395
12,311421,31,3626,235034
12,311423,8,253,9956
12,311511,10,1562,73106
12,311513,4,14,492
12,311514,4,54,2770
12,311520,49,623,21402
12,311611,19,413,16746
12,311612,29,1613,69193
12,313210,7,35,1562
12,313220,13,141,3616
12,311811,347,3656,86370
12,311812,168,5045,198201
12,311824,14,87,2389
12,311919,13,519,26589
12,311920,38,505,27059
12,311941,14,318,15577
12,311999,32,205,8137
12,312111,32,4157,211721
12,312112,19,923,47591
12,312113,28,308,12996
12,312120,152,2534,116221
12,312130,33,322,10078
12,312140,28,509,27133
12,312230,10,789,73827
12,313110,5,23,576
12,313230,4,96,6066
12,313320,4,8,237
12,314110,12,20,535
12,314994,6,29,962
12,315210,61,468,11455
12,315280,34,236,6554
12,315990,35,510,16013
12,316110,7,34,1156
12,316210,6,39,1086
12,313310,35,437,15769
12,314120,123,1006,31471
12,314910,138,1320,45290
12,314999,150,975,32297
12,315220,21,1842,35829
12,315240,42,337,12593
12,316992,4,3,113
12,316998,38,602,25182
12,321113,41,2451,102760
12,321114,18,637,29343
12,321211,12,453,17984
12,321214,58,3669,131766
