fips,Naics,Establishments,Employees,Payroll
12,236115,3380,12632,596544
12,238210,5229,56695,2634779
12,311611,21,594,23479
12,312130,28,297,9298
12,316992,6,9,236
12,316998,38,594,27133
12,325320,11,59,4139
12,326130,17,388,18166
12,326140,18,718,30161
12,327332,11,278,12748
12,236116,246,3358,276755
12,236117,939,11660,962486
12,236210,288,4009,278968
12,237120,52,3557,202928
12,237210,445,2223,131094
12,238910,1390,20275,968601
12,311612,24,1271,51669
12,311613,5,0,0
12,311615,7,0,0
12,312140,28,532,25274
12,312230,12,853,72525
12,326150,25,813,33976
12,327390,125,5253,216457
12,332215,13,75,2716
12,332216,24,351,22141
12,333120,26,781,41309
12,333131,5,161,9600
12,333132,10,400,24038
12,333611,6,720,61770
12,334290,23,230,13936
12,238110,1436,17671,757914
12,311710,23,1942,79173
12,313110,7,29,533
12,313210,6,26,1379
12,323111,1109,12802,605356
12,325411,35,1300,61677
12,325412,83,4157,296617
12,326160,22,1142,56523
12,327410,3,0,0
12,327420,13,391,33284
12,332710,461,4220,183616
12,333612,5,98,5608
12,333613,8,241,18779
12,333618,20,516,27143
12,334310,34,695,36344
12,335110,6,80,1799
12,238220,7955,73999,3446547
12,238990,3382,19262,811691
12,313220,12,112,2995
12,313230,3,107,5762
12,313240,3,0,0
12,321113,40,2012,94349
12,321114,22,630,28686
12,323113,341,5444,188721
12,325413,7,225,13441
12,325414,10,674,41170
12,326191,16,307,9672
12,326199,253,6651,265608
12,327910,6,86,6050
12,332721,95,1711,80654
12,332722,11,307,15727
12,333241,13,379,23673
12,333242,3,224,15549
12,333243,7,158,8494
12,333244,11,158,9432
12,333249,65,972,42006
12,333912,14,392,20478
12,335121,20,517,17760
12,335122,28,614,28324
12,335129,17,326,15972
12,238120,196,3344,154850
12,311811,335,2670,58238
12,313310,33,313,12437
12,313320,5,8,225
12,323117,32,405,18694
12,325510,56,867,46114
12,327991,108,1076,45915
12,332311,36,1007,55710
12,332312,137,3549,174953
12,333914,33,890,55006
12,334412,12,575,23996
12,334413,30,937,139585
12,335210,10,43,1458
12,335220,5,43,3313
12,238290,488,5926,414499
12,311812,162,5606,217338
12,314110,12,22,626
12,321211,13,393,14977
12,321214,55,3258,129842
12,323120,73,628,24314
12,325520,15,326,26114
12,326211,3,0,0
12,326212,25,236,9127
12,326220,9,274,9838
12,327992,7,0,0
12,327993,15,478,25924
12,327999,21,659,37467
12,332313,33,611,26823
12,332811,4,90,5519
12,332812,87,753,26967
12,332813,70,856,35561
12,333314,21,261,18974
12,333921,15,665,35313
12,333922,21,639,28665
12,333923,29,508,24733
12,333924,6,33,1222
12,334416,14,534,18186
12,334417,9,688,37016
12,334418,34,2307,113750
12,334419,65,1913,143197
12,238130,672,3639,130279
12,311813,14,564,17807
12,311821,12,173,4952
12,311824,13,85,2227
12,314120,117,957,29600
12,321219,5,147,8866
12,325611,32,326,15383
12,326291,5,16,1099
12,326299,24,842,36027
12,331110,10,380,28270
12,332321,107,5073,212693
12,333316,6,64,4231
12,333318,92,4260,444631
12,333991,4,6,232
12,333992,42,442,18441
12,335311,12,698,27972
12,335312,14,502,24506
12,335313,22,1533,79287
12,335314,27,1223,67278
12,238140,1201,9776,322897
12,238310,1453,12123,525337
12,311111,12,89,3373
12,311830,7,248,8926
12,314910,133,1257,47241
12,321911,69,970,38440
12,324121,35,1019,55593
12,324122,8,303,18856
12,325612,30,220,9497
12,331210,4,0,0
12,331221,7,53,1632
12,331222,11,999,46633
12,332322,196,3940,173844
12,332323,151,2348,92552
12,332911,12,228,14313
12,332912,12,1333,84608
12,333993,28,942,61078
12,333994,4,56,2028
12,333995,5,180,8188
12,333996,3,80,3641
12,333997,5,0,0
12,333999,62,1703,96946
12,311119,26,452,17087
12,311211,5,170,9764
12,311224,3,0,0
12,311911,4,109,3847
12,311919,15,600,26485
12,311920,36,457,27597
12,321912,15,281,11308
12,321918,83,621,24367
12,324191,10,153,7493
12,325620,74,2236,119073
12,327110,20,41,1125
12,327120,15,148,6055
12,331313,3,0,0
12,331314,3,4,98
12,331315,5,38,1611
12,331318,19,1325,56975
12,332913,5,9,532
12,332919,6,186,7317
12,333413,31,849,37639
12,334510,47,3572,284107
12,335911,7,491,35807
12,335921,9,282,10117
12,335929,13,986,43693
12,238150,499,4613,201282
12,238320,3770,15580,499876
12,311314,11,1780,119358
12,311340,13,451,6459
12,311930,9,579,45538
12,314994,8,34,940
12,314999,159,1214,41823
12,321920,64,1059,35063
12,325910,16,94,3036
12,325920,7,580,40017
12,331410,7,41,1745
12,331491,7,0,0
12,331492,7,545,38785
12,331511,8,0,0
12,332410,7,253,11912
12,332420,20,291,10922
12,332991,3,4,247
12,332992,9,92,4009
12,332993,7,377,14972
12,332994,24,454,25514
12,332996,15,196,10148
12,332999,144,2129,100924
12,333414,15,196,8732
12,333415,57,2746,141603
12,334511,47,9346,970477
12,334512,11,215,10440
12,335931,16,1063,41507
12,238160,1450,18383,763796
12,311351,10,249,6592
12,311352,47,771,16781
12,311941,11,177,7304
12,311942,22,481,26489
12,315190,3,14,406
12,321991,12,1123,40629
12,321992,19,347,13217
12,321999,167,1271,55950
12,325120,8,180,9753
12,325180,15,124,9108
12,325199,23,807,63366
12,325991,9,29,1019
12,325992,6,49,1085
12,325998,44,620,38113
12,327211,13,862,31968
12,327212,16,63,3174
12,327215,85,1089,47413
12,331523,8,30,1047
12,331524,4,43,1294
12,331529,6,92,3254
12,332431,5,370,32868
12,332439,14,340,15411
12,334111,17,345,21656
12,334112,4,0,0
12,334118,28,1200,81283
12,334513,33,590,41419
12,334514,7,290,14366
12,334515,28,382,30380
12,335999,51,907,50699
12,238330,1539,4873,190384
12,311991,36,1343,39334
12,311999,38,223,7392
12,315210,65,488,12805
12,332510,31,677,25370
12,332613,7,124,7421
12,333511,31,966,42544
12,333514,38,174,7848
12,334516,26,1038,52742
12,334517,10,404,32225
12,334519,37,1380,105063
12,238170,411,1538,53673
12,238340,1529,6207,221640
12,311411,19,1193,58429
12,311412,21,439,18774
12,315220,22,2217,30935
12,315240,44,396,13084
12,322110,4,1296,115148
12,322121,5,1523,90735
12,322130,3,0,0
12,325211,36,1825,155091
12,327310,12,813,51487
12,332111,10,47,1309
12,332114,11,232,10919
12,332117,4,0,0
12,332119,23,961,42641
12,332618,29,241,12697
12,333111,23,171,8679
12,333112,26,145,3875
12,333515,33,482,21562
12,333517,18,197,6444
12,333519,9,104,5970
12,334210,18,259,11530
12,334220,47,7614,630764
12,334613,4,30,965
12,334614,31,107,6663
12,336111,4,22,1295
12,336120,5,0,0
12,238190,517,3428,141340
12,238350,3301,12316,451532
12,311421,30,3797,230870
12,311423,5,198,9336
12,315280,24,239,6574
12,322211,30,1094,68741
12,325212,6,378,20410
12,325220,6,137,7037
12,326111,11,480,24897
12,326112,12,233,8389
12,326113,18,410,18118
12,327320,325,4715,231181
12,236118,6490,19318,750021
12,237130,347,7449,423182
12,237990,408,7345,398551
12,311511,12,1724,78777
12,311513,5,13,549
12,311514,4,94,2426
12,312111,33,3984,209064
12,312112,19,936,46406
12,312113,28,297,13761
12,315990,37,522,16515
12,322212,16,1168,86887
12,322219,6,403,19352
12,322220,22,776,88550
12,325311,11,102,8462
12,325312,6,0,0
12,325314,54,860,57886
12,326121,12,128,6406
12,326122,19,784,32899
12,327331,69,1289,57612
12,236220,2588,31336,2048768
12,237110,665,11250,563445
12,237310,461,19655,1041722
12,238390,618,4097,146924
12,311520,49,577,21072
12,312120,124,2149,107102
12,316110,8,34,1231
12,316210,10,35,954
12,322230,13,385,17415
12,322291,4,0,0
12,322299,17,379,18680
12,336330,11,357,15879
12,336340,5,306,11343
12,336350,11,228,8149
12,339991,19,357,20219
12,339992,17,56,1912
12,339993,7,18,629
12,339994,10,190,7771
12,423450,1138,13847,1155734
12,423710,457,3401,177397
12,423860,561,5730,429704
12,424130,270,3281,186643
12,424690,613,4986,322300
12,424950,160,1257,70462
12,448110,526,4673,113950
12,336360,14,987,56588
12,336370,8,221,10155
12,337211,17,205,6291
12,337212,128,2786,127170
12,339995,3,6,193
12,339999,287,2738,108110
12,423460,159,1958,111438
12,423720,369,4596,263384
12,424430,136,2083,110011
12,424990,1050,6152,260996
12,441210,159,3820,211151
12,448120,2322,24471,411311
12,336390,53,1068,48687
12,337214,5,14,1046
12,337215,30,713,23954
12,423310,502,7758,417755
12,424440,22,357,26358
