Zip Code,naics,Establishments,Employees,Payroll,IND Level
85120,48-49,14,001,0,2
85120,48-49,9,210,0,2
85120,48-49,5,220,0,2
85120,51,7,001,0,2
85120,51,3,210,0,2
85120,51,3,220,0,2
85120,52,24,001,0,2
85120,52,14,210,0,2
85120,52,6,220,0,2
85120,52,4,230,0,2
85120,53,40,001,0,2
85120,53,31,210,0,2
85120,53,6,220,0,2
85120,53,3,230,0,2
85120,54,20,001,0,2
85120,54,13,210,0,2
85120,54,5,220,0,2
85120,56,18,001,0,2
85120,56,9,210,0,2
85120,56,3,220,0,2
85120,56,4,230,0,2
85120,61,4,001,0,2
85120,62,56,001,0,2
85120,62,25,210,0,2
85120,62,8,220,0,2
85120,62,11,230,0,2
85120,62,7,241,0,2
85120,62,3,242,0,2
85120,71,5,001,0,2
85120,72,50,001,0,2
85120,72,15,210,0,2
85120,72,8,220,0,2
85120,72,8,230,0,2
85120,72,18,241,0,2
85120,81,44,001,0,2
85120,81,26,210,0,2
85120,81,11,220,0,2
85120,81,6,230,0,2
85120,00,476,001,171371,2
85120,00,241,210,0,2
85120,00,101,220,0,2
85120,00,69,230,0,2
85120,00,52,241,0,2
85120,00,8,242,0,2
85120,00,4,251,0,2
85120,23,61,001,0,2
85120,23,42,210,0,2
85120,23,14,220,0,2
85120,23,3,241,0,2
85120,31-33,14,001,0,2
85120,31-33,6,210,0,2
85120,31-33,3,230,0,2
85120,31-33,3,241,0,2
85120,42,14,001,0,2
85120,42,7,210,0,2
85120,42,5,220,0,2
85120,44-45,102,001,0,2
85120,44-45,40,210,0,2
85120,44-45,23,220,0,2
85120,44-45,22,230,0,2
85120,44-45,13,241,0,2
85120,44-45,3,242,0,2
