Fips,Naics,Establishments,Employees,Payroll
17001,115112,3,7,334
17001,212312,6,185,15491
17001,221122,5,94,10622
17001,236115,17,57,2439
17001,236117,6,10,570
17001,236118,28,108,4043
17001,236220,10,83,5399
17001,237110,6,71,5169
17001,237310,4,53,5574
17001,238110,11,70,3854
17001,238140,7,61,940
17001,238160,8,29,2025
17001,238170,5,3,196
17001,238210,24,176,8956
17001,238220,34,262,15328
17001,238310,7,16,450
17001,238320,7,83,3604
17001,238330,5,9,212
17001,238350,4,25,1370
17001,238910,8,29,2064
17001,238990,11,26,960
17001,311119,3,246,19209
17001,323111,6,21,674
17001,323113,3,28,1046
17001,332710,8,89,4493
17001,333111,3,794,49492
17001,337110,3,11,571
17001,423120,5,44,2322
17001,423440,3,28,1540
17001,423610,5,56,2952
17001,423820,4,84,4619
17001,423830,5,73,6472
17001,423840,5,52,2933
17001,423930,3,46,2565
17001,424210,3,33,2317
17001,424490,5,157,6926
17001,424510,7,102,4561
17001,424710,3,33,2379
17001,424910,8,55,3080
17001,425120,3,20,269
17001,441110,8,375,22060
17001,441120,12,72,3228
17001,441310,9,83,2478
17001,442110,10,53,1769
17001,442210,4,20,1004
17001,443142,7,35,1749
17001,444110,4,427,10846
17001,444130,5,40,1624
17001,444190,10,82,2908
17001,445110,12,1213,19766
17001,446110,4,89,3251
17001,446120,4,37,458
17001,446199,6,34,1602
17001,447110,25,263,5453
17001,448120,12,63,846
17001,448140,4,156,1591
17001,448210,5,51,1101
17001,448310,3,21,895
17001,451110,5,64,1592
17001,451120,4,46,1159
17001,452319,11,112,2042
17001,453110,4,13,188
17001,453220,6,51,603
17001,453310,7,37,747
17001,453998,8,11,891
17001,454110,7,49,2472
17001,454390,8,28,1424
17001,484110,12,72,3015
17001,484121,16,468,27695
17001,484122,7,344,23792
17001,484220,5,27,1351
17001,492110,6,197,7008
17001,511130,3,15,471
17001,515112,3,32,1138
17001,515120,4,122,4331
17001,517311,6,146,8274
17001,517312,6,42,1882
17001,522110,32,425,22677
17001,522130,6,64,2689
17001,522291,10,23,979
17001,523120,5,30,6430
17001,523140,3,10,1772
17001,523920,12,36,6302
17001,523930,4,5,280
17001,524113,3,21,1460
17001,524126,3,4,178
17001,524210,47,126,6697
17001,531110,13,25,638
17001,531120,8,39,855
17001,531190,3,5,59
17001,531210,15,32,1213
17001,531312,3,20,680
17001,532120,3,44,1597
17001,541110,19,81,3881
17001,541191,3,8,372
17001,541211,23,85,5448
17001,541213,4,106,1361
17001,541219,8,46,2059
17001,541330,7,90,7717
17001,541511,3,20,1187
17001,541512,5,12,709
17001,541611,7,8,899
17001,541618,4,66,1852
17001,541690,3,5,832
17001,541940,7,91,3275
17001,541990,4,8,409
17001,551114,15,857,125124
17001,561110,5,52,2584
17001,561320,6,280,9597
17001,561510,4,11,318
17001,561710,8,25,936
17001,561720,15,85,1736
17001,561730,28,76,2508
17001,561740,3,2,85
17001,561790,4,7,227
17001,562111,3,33,2413
17001,611110,3,87,2628
17001,611610,3,27,139
17001,621111,15,1484,176831
17001,621210,23,185,11772
17001,621310,17,54,1521
17001,621320,7,59,2314
17001,621330,4,12,374
17001,621340,14,160,4950
17001,621420,7,108,4686
17001,623110,3,262,8949
17001,623210,5,40,1349
17001,623311,3,355,11545
17001,623312,7,109,2761
17001,624110,3,41,1542
17001,624120,7,212,4851
17001,624190,5,15,571
17001,624229,3,21,651
17001,624310,3,47,1443
17001,624410,7,118,2419
17001,712110,3,15,410
17001,713290,7,59,771
17001,713910,3,87,3112
17001,713940,8,146,2066
17001,713990,7,29,684
17001,721110,13,144,3308
17001,722310,3,73,1553
17001,722410,28,120,1448
17001,722511,55,1242,24092
17001,722513,38,816,13448
17001,722515,11,104,1720
17001,811111,36,205,9244
17001,811121,12,82,3901
17001,811122,5,14,590
17001,811192,10,51,1091
17001,811213,4,14,566
17001,811310,3,20,1058
17001,812112,12,51,1315
17001,812199,4,11,220
17001,812210,5,31,1603
17001,812220,3,13,429
17001,813110,69,620,12427
17001,813211,5,15,703
17001,813219,5,14,689
17001,813410,11,49,1112
17001,813910,4,9,392
17001,813930,6,38,325
17003,452319,3,17,410
17003,722410,4,82,1562
17003,722513,3,8,97
17003,813110,8,17,95
17005,236115,5,9,234
17005,236118,3,2,148
17005,238210,5,14,693
17005,332710,3,14,477
17005,424510,5,23,764
17005,424910,5,47,1830
17005,441310,3,34,830
17005,446110,3,24,1164
17005,447110,7,87,1873
17005,452319,4,24,505
17005,484121,5,9,351
17005,484220,3,12,361
17005,484230,3,18,811
17005,522110,6,66,3202
17005,524210,9,31,1237
17005,531210,3,6,157
17005,541110,4,10,290
17005,541219,4,9,304
17005,561730,7,12,114
17005,621111,7,44,3314
17005,621210,3,21,1200
17005,621310,4,20,605
17005,621340,4,19,1071
17005,623210,3,24,603
17005,721110,4,25,383
17005,722410,5,7,164
17005,722511,12,101,1592
17005,722513,7,159,2993
17005,811111,6,44,1655
17005,812112,4,4,72
17005,813110,19,71,1427
17007,236115,9,21,818
17007,236118,11,15,969
17007,236220,3,68,5376
17007,238110,4,1,376
17007,238130,3,330,19895
17007,238140,3,7,426
17007,238160,7,78,6371
17007,238170,6,17,667
17007,238210,6,8,570
17007,238220,8,26,1135
17007,238310,6,4,193
17007,238320,7,14,614
17007,238330,6,5,204
17007,238350,4,14,549
17007,238910,4,15,867
17007,238990,8,26,2385
17007,327390,3,58,2982
17007,332710,5,16,776
17007,332721,3,37,1984
17007,332813,3,148,5806
17007,336390,3,147,5149
17007,424130,3,34,1892
17007,425120,7,11,953
17007,441110,4,117,9080
17007,441310,6,38,1240
17007,444130,3,11,307
17007,444190,5,28,1597
17007,445110,5,180,4783
17007,445120,4,22,291
17007,445310,3,4,114
17007,446110,3,73,1868
17007,447110,22,241,4848
17007,452319,8,106,1975
17007,454390,3,12,877
17007,484110,25,21,1096
17007,484121,18,28,887
17007,484220,17,22,1548
17007,484230,7,44,2252
17007,488510,3,2,76
17007,493110,3,94,2969
17007,517311,4,21,1201
17007,517312,4,24,1397
17007,522110,8,83,4856
17007,522291,3,8,423
17007,523920,3,7,515
17007,524210,19,44,1688
17007,531120,4,10,340
17007,531190,4,7,156
17007,531210,14,22,1362
17007,541110,8,15,809
17007,541213,3,9,120
17007,541219,4,14,200
17007,541511,7,17,696
17007,541611,3,18,2009
17007,541690,4,2,186
17007,541940,3,32,1413
17007,561320,4,39,3121
17007,561720,10,225,3303
17007,561730,35,61,4536
17007,561740,3,7,189
17007,621111,14,101,7953
17007,621210,12,118,6079
17007,621310,5,7,169
17007,621340,7,25,1357
17007,621420,3,15,931
17007,623110,3,223,7444
17007,624410,6,71,1778
17007,713290,6,22,340
17007,713910,3,19,864
17007,722310,4,18,615
17007,722410,8,85,1244
17007,722511,18,169,2912
17007,722513,30,535,10490
17007,722515,6,53,736
17007,811111,17,115,5557
17007,811121,5,22,1008
17007,811310,3,40,2128
17007,812112,8,50,1042
17007,812210,3,19,660
17007,812990,5,32,1346
17007,813110,18,100,1761
17007,813930,3,42,528
17009,238910,3,2,437
17009,484121,5,39,2225
17009,522110,3,29,1676
17009,524210,4,10,359
17009,722513,4,33,543
17009,811111,3,4,197
17009,811121,3,6,189
17009,813110,7,40,759
17011,115112,4,16,1351
17011,236115,3,9,412
17011,236118,12,28,1020
17011,236220,4,14,706
17011,237110,3,26,1372
17011,237990,5,11,726
17011,238110,6,16,1283
17011,238210,7,36,1626
17011,238220,5,8,250
17011,238350,4,27,1124
17011,238910,7,17,622
17011,238990,5,9,1186
17011,333922,3,218,13235
17011,423610,3,22,1634
17011,423820,4,36,1866
17011,424510,13,102,6884
17011,424910,13,159,9481
17011,441110,4,118,5174
17011,441310,3,22,581
17011,444190,4,29,877
17011,445110,4,114,2564
17011,446110,3,16,611
17011,447110,19,222,4869
17011,448120,4,11,108
17011,452319,8,42,855
17011,453220,4,12,158
17011,453310,4,6,111
17011,454390,4,8,144
17011,484110,11,16,965
17011,484121,9,240,19766
17011,484220,11,66,3727
17011,484230,4,21,1026
17011,522110,17,177,10588
17011,523920,5,13,2441
17011,524210,20,62,3273
17011,531110,4,5,65
17011,531210,3,5,68
17011,541110,8,30,1650
17011,541211,5,20,1054
17011,541219,3,41,799
17011,541320,3,5,561
17011,541512,3,8,304
17011,541940,4,41,1612
17011,551114,3,125,16655
17011,561720,3,64,1114
17011,561730,16,51,2557
17011,621111,9,63,5520
17011,621210,6,38,1731
17011,621310,3,10,369
17011,621320,4,18,517
17011,621399,5,16,1335
17011,621610,3,26,1241
17011,623110,5,340,11093
17011,624120,3,174,4572
17011,713910,5,17,719
17011,721110,4,16,404
17011,722410,22,70,1451
17011,722511,23,244,4192
17011,722513,11,261,4025
17011,722515,6,39,501
17011,811111,18,71,3295
17011,811121,4,13,610
