Fips,Naics,Establishments,Employees,Payroll
17067,21,4,32,1368
17067,22,6,38,2768
17067,23,34,141,5494
17067,42,32,328,15405
17067,51,9,39,1807
17067,52,30,181,7177
17067,53,5,20,248
17067,54,18,161,12484
17067,56,6,17,314
17067,62,29,530,20440
17067,71,3,3,159
17067,72,37,191,3041
17067,81,64,186,3473
17119,23,537,5676,407136
17119,71,104,2053,35238
17119,55,26,688,45911
17119,56,261,4430,139760
17119,72,583,11226,160745
17119,51,88,773,36389
17119,52,454,2913,155190
17119,81,731,4889,128668
17119,61,67,691,13746
17119,53,233,978,37890
17119,62,686,14119,538406
17119,54,535,3636,264097
17119,42,228,3370,197591
17119,21,9,59,3511
17119,22,17,1018,97940
17071,11,3,0,0
17071,23,12,37,1784
17071,42,13,137,4881
17071,52,14,94,3301
17063,42,50,602,32962
17063,71,24,178,3376
17071,53,3,4,55
17071,54,8,30,692
17071,62,7,141,4230
17071,72,14,45,428
17071,81,14,25,707
17091,55,17,401,24095
17091,56,112,1252,44706
17063,72,135,1996,26725
17063,81,136,1344,65933
17091,11,7,10,797
17091,21,4,0,0
17091,22,3,62,8175
17091,23,205,1028,68436
17091,61,20,2187,41108
17091,62,291,7554,327510
17063,51,23,163,7310
17063,52,69,311,18146
17063,53,36,103,3427
17063,54,89,976,56316
17063,21,3,0,0
17063,22,3,0,0
17063,23,137,843,80632
17063,56,46,228,16182
17063,61,12,78,1484
17063,62,145,2325,111400
17091,42,128,2223,119205
17091,51,38,632,25298
17091,71,40,443,7775
17091,52,145,826,41240
17131,23,30,123,6792
17091,72,242,4186,57416
17091,53,88,327,12415
17091,81,270,1422,38093
17131,42,17,176,8607
17131,51,8,40,1448
17131,52,27,134,4906
17131,53,4,7,178
17131,54,16,44,1444
17131,56,10,88,2207
17131,62,21,309,12549
17131,71,7,103,1105
17131,72,25,210,2250
17131,81,43,164,2750
17091,54,140,736,33312
17129,23,33,106,4960
17129,42,12,96,4749
17129,52,15,101,4633
17129,53,3,9,234
17129,54,15,118,3831
17129,56,11,37,989
17129,62,8,74,2574
17129,71,8,36,994
17129,72,20,166,1859
17129,81,27,106,2649
17043,99,17,13,237
17167,23,464,3172,204348
17167,52,364,5375,332804
17167,53,239,893,31672
17043,53,1483,10551,712242
17167,51,101,1791,130644
17167,62,472,22504,1055470
17043,81,2638,25551,1029189
17167,81,686,5764,208215
17167,54,502,5213,310347
17167,71,100,1372,30599
17167,55,30,2235,152436
17167,99,5,5,230
17167,56,265,3649,116304
17167,72,552,10192,153415
17043,52,2315,34258,3294417
17043,62,3525,64427,3499999
17043,71,459,9145,196012
17167,11,8,24,645
17167,21,7,308,20978
17167,22,15,291,27771
17167,42,215,3201,160302
17167,61,60,1327,38953
17043,42,2818,59033,4768766
17003,54,6,40,1197
17003,56,4,18,211
17003,62,9,186,5888
17003,72,10,73,857
17003,81,12,37,1249
17003,23,4,7,422
17003,42,3,14,710
17003,51,3,0,0
17003,52,6,19,466
17157,53,10,25,1045
17157,54,28,284,10925
17157,55,5,172,8471
17157,56,21,564,8684
17157,61,7,102,2362
17157,62,76,1949,80183
17157,71,9,61,1711
17157,72,68,969,11242
17157,21,3,0,0
17157,22,3,0,0
17157,23,68,510,22381
17157,81,112,543,15057
17157,42,27,497,23087
17043,54,5073,49078,4031840
17157,51,12,78,2851
17157,52,50,289,12667
17099,42,126,2100,124349
17099,51,50,530,24540
17043,72,2205,44943,870997
17099,52,176,1298,65503
17099,71,50,447,5411
17099,72,312,4125,58028
17043,55,414,27100,2822014
17099,53,73,343,12787
17099,81,322,1594,41224
17099,54,174,1523,79291
17099,11,7,150,6778
17099,21,11,571,58488
17099,22,11,0,0
17099,23,244,1256,85333
17043,56,1952,47225,1996553
17043,61,529,16673,645478
17099,55,12,314,38439
17099,56,105,2742,60993
17099,61,20,322,7035
17099,62,275,5190,185010
17043,11,9,20,563
17043,21,6,24,1093
17043,22,47,5722,638776
17043,51,594,15969,1444806
17043,23,3014,29157,2333578
17031,11,22,100,3137
17031,21,18,560,40988
17031,22,89,6511,810759
17115,22,8,0,0
17115,53,87,476,15051
17031,23,10510,73333,5963818
17115,71,47,680,9334
17115,23,209,3060,182568
17115,72,253,4361,63044
17115,54,142,1102,56240
17115,81,307,2071,54350
17115,55,19,3193,318358
17115,56,125,1281,44677
17115,42,105,1451,88857
17115,61,16,1282,26717
17115,62,284,8103,360767
17115,99,4,5,112
17115,51,37,454,17468
17115,52,174,1712,99008
17031,42,6717,114294,8886337
17141,72,117,1256,15802
17141,81,140,629,14260
17141,51,19,134,6029
17141,52,75,521,22879
17141,11,6,32,1705
17031,99,68,100,9300
17141,23,122,560,34556
17141,21,4,111,9470
17141,53,36,82,2953
17141,54,75,357,21438
17141,42,45,570,30656
17141,55,3,0,0
17141,56,46,690,26155
17141,62,86,1571,53254
17141,71,16,55,1216
17031,72,12518,253616,5902359
17137,42,39,422,19219
17031,51,2808,75029,7589209
17031,52,8775,191372,23652366
17031,54,19309,226470,23228001
17031,61,2199,106290,5238692
17137,71,12,252,2582
17137,72,85,1479,18170
17137,81,97,439,9206
17137,51,16,204,5524
17137,52,61,1240,79616
17137,53,25,103,3251
17137,54,37,610,28459
17137,55,7,67,4353
17137,56,40,315,12359
17137,61,7,937,20716
17137,62,102,2661,101540
17137,23,78,353,18209
17177,42,38,598,25184
17177,55,12,271,17957
17177,56,42,514,14252
17177,61,8,38,649
17177,62,101,2424,107766
17177,71,19,323,3007
17031,71,2115,42999,1874543
17177,72,90,1321,17667
17177,51,19,136,4647
17177,81,139,815,19424
17177,11,6,5,213
17177,23,110,1785,156060
17177,52,88,723,39470
17031,53,6534,46184,3099477
17177,53,34,97,2746
17177,54,69,395,20231
17191,71,5,11,91
17191,72,26,347,4314
17191,51,6,49,1297
17191,52,23,126,5927
17191,81,61,217,5036
17191,21,25,97,4315
17191,22,4,0,0
17191,23,24,87,2907
17191,42,15,132,5461
17191,53,7,24,517
17191,54,20,80,3098
17191,55,3,0,0
17191,56,8,27,817
17191,62,42,983,27213
17193,42,29,265,10016
17193,51,12,31,1140
17193,52,23,154,6965
17193,81,64,216,5888
17193,53,11,29,960
17193,54,16,70,2976
17193,21,25,147,7212
17193,55,3,92,8647
17193,56,7,11,454
17193,62,38,718,20140
17193,23,27,105,4422
17193,71,4,16,171
17193,72,25,330,4200
17031,81,12767,110381,4849523
17055,81,104,476,10024
17055,42,25,220,9887
17055,51,15,227,6193
17055,52,61,258,10421
17055,53,13,55,1567
17055,54,45,214,8740
17055,56,19,149,7739
17055,61,4,75,869
17055,62,68,993,32806
17055,71,17,67,780
17031,55,1090,99340,10780028
17055,72,83,936,10970
17055,21,7,0,0
17055,23,63,299,16125
17203,53,15,34,904
17203,54,55,216,9219
17203,56,35,135,3351
17203,61,11,352,7455
17203,62,51,1287,36042
17203,11,3,2,15
17203,23,131,743,40130
17203,71,12,97,1870
17203,72,62,883,10748
17031,62,15164,371670,17909262
17203,81,96,394,10644
17203,42,46,501,34609
17203,51,18,94,5071
17203,52,50,238,10187
17031,56,6638,155999,6760521
17139,53,3,0,0
17139,54,13,115,5328
17139,56,12,446,11607
17139,62,32,731,18731
