Fips,Naics,Establishments,Employees,Payroll
17067,212312,3,29,1389
17067,221122,3,22,2061
17067,236118,5,15,441
17067,236220,5,38,1348
17067,238210,3,5,165
17067,238220,5,32,2474
17067,238910,4,12,246
17067,311119,3,23,1078
17067,312130,3,19,134
17067,332710,4,31,888
17067,423820,4,52,2719
17067,424510,12,90,5120
17067,424910,10,137,6519
17067,441120,3,5,81
17067,441320,4,19,775
17067,445110,3,57,909
17067,447110,15,132,2104
17067,452319,6,36,748
17067,453310,3,7,64
17067,453998,4,58,3996
17067,454390,4,27,733
17067,484110,5,13,709
17067,484121,3,7,104
17067,484220,5,19,493
17067,517311,3,10,773
17067,522110,12,120,5608
17067,524210,11,38,1464
17067,531210,3,4,143
17067,541110,4,16,645
17067,541211,4,6,160
17067,541213,3,5,54
17067,561730,7,11,351
17067,621111,5,25,1550
17067,621210,3,9,588
17067,621610,3,39,1466
17067,623312,4,54,1658
17067,624410,5,14,239
17067,713910,3,5,176
17067,722410,6,27,220
17067,722511,13,37,712
17067,722513,8,78,1043
17067,811111,4,7,164
17067,811121,4,7,306
17067,811310,4,17,536
17067,812210,3,7,686
17067,813110,28,127,1489
17067,813410,3,7,110
17119,221122,11,583,65273
17119,221310,11,463,27891
17119,236115,45,129,6344
17119,236117,14,72,3254
17119,236118,72,166,7032
17119,236220,22,360,34183
17119,237110,3,82,4275
17119,237120,4,214,19632
17119,237130,5,1250,126789
17119,237210,3,7,413
17119,237310,16,324,25842
17119,238110,26,393,30790
17119,238130,10,21,817
17119,238140,11,28,1636
17119,238150,3,27,2250
17119,238160,18,104,7075
17119,238170,4,17,458
17119,238190,3,10,550
17119,238210,40,450,30890
17119,238220,85,1215,87288
17119,238290,3,64,3592
17119,238310,6,14,558
17119,238320,34,151,9053
17119,238330,14,47,1808
17119,238340,3,72,3289
17119,238350,15,41,1179
17119,238390,6,294,13475
17119,238910,27,218,15960
17119,238990,25,103,4928
17119,311119,3,95,6739
17119,311811,4,63,1240
17119,312120,3,55,660
17119,321920,3,28,2419
17119,323111,13,189,9203
17119,323113,3,10,112
17119,325120,3,53,4288
17119,327320,9,197,10881
17119,327390,4,125,7167
17119,331110,3,1936,172366
17119,332312,3,659,35992
17119,332323,3,15,1373
17119,332710,16,234,13788
17119,332721,3,161,10608
17119,332812,3,129,11732
17119,332999,6,34,1683
17119,333111,3,17,993
17119,339116,5,14,390
17119,423110,8,369,27661
17119,423120,6,70,3871
17119,423140,3,46,1717
17119,423220,4,156,4399
17119,423310,3,74,4134
17119,423390,4,32,2411
17119,423420,6,51,2240
17119,423450,4,68,6638
17119,423510,14,295,17076
17119,423610,6,46,2511
17119,423710,4,21,1587
17119,423720,8,56,3663
17119,423730,9,56,3154
17119,423810,3,36,2704
17119,423820,4,107,8019
17119,423830,11,82,5807
17119,423840,14,116,6047
17119,423850,3,16,775
17119,423860,3,92,7970
17119,423930,13,405,21176
17119,423990,4,40,2024
17119,424130,3,54,2590
