Zip Code,naics,Establishments,Employees,Payroll,IND Level
79912,00,1946,001,822165,2
79912,00,1081,210,0,2
79912,00,376,220,0,2
79912,00,227,230,0,2
79912,00,170,241,0,2
79912,00,53,242,0,2
79912,00,28,251,0,2
79912,00,7,252,0,2
79912,00,4,254,0,2
79912,23,97,001,0,2
79912,23,66,210,0,2
79912,23,15,220,0,2
79912,23,11,230,0,2
79912,23,4,241,0,2
79912,54,241,001,0,2
79912,54,161,210,0,2
79912,54,51,220,0,2
79912,54,15,230,0,2
79912,54,11,241,0,2
79912,31-33,31,001,0,2
79912,31-33,19,210,0,2
79912,31-33,3,241,0,2
79912,31-33,3,242,0,2
79912,42,98,001,0,2
79912,42,71,210,0,2
79912,42,17,220,0,2
79912,42,5,230,0,2
79912,55,7,001,0,2
79912,55,3,210,0,2
79912,56,80,001,0,2
79912,56,49,210,0,2
79912,56,11,220,0,2
79912,56,7,230,0,2
79912,56,8,241,0,2
79912,56,3,251,0,2
79912,44-45,253,001,0,2
79912,44-45,80,210,0,2
79912,44-45,83,220,0,2
79912,44-45,41,230,0,2
79912,44-45,27,241,0,2
79912,44-45,13,242,0,2
79912,61,35,001,0,2
79912,61,22,210,0,2
79912,61,3,220,0,2
79912,61,6,230,0,2
79912,61,3,241,0,2
79912,44-45,7,251,0,2
79912,62,296,001,0,2
79912,62,172,210,0,2
79912,62,54,220,0,2
79912,62,38,230,0,2
79912,62,21,241,0,2
79912,62,8,251,0,2
79912,71,32,001,0,2
79912,71,13,210,0,2
79912,71,7,220,0,2
79912,71,9,230,0,2
79912,72,212,001,0,2
79912,72,41,210,0,2
79912,72,33,220,0,2
79912,72,49,230,0,2
79912,72,65,241,0,2
79912,72,22,242,0,2
79912,48-49,57,001,0,2
79912,48-49,44,210,0,2
79912,48-49,4,220,0,2
79912,48-49,8,230,0,2
79912,51,30,001,0,2
79912,51,10,210,0,2
79912,51,5,220,0,2
79912,51,4,230,0,2
79912,51,3,241,0,2
79912,51,5,242,0,2
79912,51,3,251,0,2
79912,81,146,001,0,2
79912,81,94,210,0,2
79912,81,30,220,0,2
79912,81,10,230,0,2
79912,81,11,241,0,2
79912,52,156,001,0,2
79912,52,103,210,0,2
79912,52,28,220,0,2
79912,52,16,230,0,2
79912,52,7,241,0,2
79912,53,169,001,0,2
79912,53,129,210,0,2
79912,53,31,220,0,2
79912,53,7,230,0,2
