Zip Code,naics,Establishments,Employees,Payroll,IND Level
77358,00,87,001,54810,2
77358,00,47,210,0,2
77358,00,23,220,0,2
77358,00,9,230,0,2
77358,00,4,241,0,2
77358,23,15,001,0,2
77358,23,9,210,0,2
77358,23,4,220,0,2
77358,31-33,17,001,0,2
77358,31-33,5,210,0,2
77358,31-33,7,220,0,2
77358,44-45,16,001,0,2
77358,44-45,11,210,0,2
77358,44-45,3,220,0,2
77358,48-49,4,001,0,2
77358,54,3,001,0,2
77358,56,4,001,0,2
77358,56,3,210,0,2
77358,62,6,001,0,2
77358,72,3,001,0,2
77358,81,7,001,0,2
77358,81,5,210,0,2
