Zip Code,naics,Establishments,Employees,Payroll,IND Level
19094,00,80,001,24642,2
19094,00,39,210,0,2
19094,00,12,220,0,2
19094,00,17,230,0,2
19094,00,11,241,0,2
19094,23,5,001,0,2
19094,23,4,210,0,2
19094,44-45,18,001,0,2
19094,44-45,7,210,0,2
19094,44-45,4,220,0,2
19094,44-45,5,241,0,2
19094,54,4,001,0,2
19094,54,3,210,0,2
19094,56,9,001,0,2
19094,56,5,210,0,2
19094,61,3,001,0,2
19094,62,8,001,0,2
19094,62,3,230,0,2
19094,72,11,001,0,2
19094,72,5,210,0,2
19094,72,3,220,0,2
19094,81,12,001,0,2
19094,81,8,210,0,2
19094,81,3,230,0,2
