Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60636,23611,4,1,0,5
60636,23611,4,210,0,5
60636,23821,3,1,0,5
60636,44111,5,1,0,5
60636,44111,4,242,0,5
60636,44112,13,1,0,5
60636,44112,11,210,0,5
60636,44131,9,1,0,5
60636,44131,3,210,0,5
60636,44131,3,220,0,5
60636,44211,6,1,0,5
60636,44211,4,210,0,5
60636,44314,4,1,0,5
60636,44314,4,210,0,5
60636,44511,19,1,0,5
60636,44511,14,210,0,5
60636,44511,4,220,0,5
60636,44531,8,1,0,5
60636,44531,5,210,0,5
60636,44531,3,220,0,5
60636,44611,3,1,0,5
60636,44711,12,1,0,5
60636,44711,8,210,0,5
60636,44711,3,220,0,5
60636,44719,3,1,0,5
60636,45231,9,1,0,5
60636,45231,4,210,0,5
60636,45231,3,230,0,5
60636,48412,3,1,0,5
60636,48412,3,210,0,5
60636,51731,10,1,0,5
60636,51731,8,210,0,5
60636,52211,4,1,0,5
60636,52211,3,230,0,5
60636,52239,8,1,0,5
60636,52239,7,210,0,5
60636,54121,4,1,0,5
60636,54121,3,210,0,5
60636,61111,5,1,0,5
60636,62412,3,1,0,5
60636,62441,17,1,0,5
60636,62441,8,210,0,5
60636,62441,3,220,0,5
60636,62441,3,230,0,5
60636,72251,27,1,0,5
60636,72251,16,210,0,5
60636,72251,4,220,0,5
60636,72251,5,230,0,5
60636,81111,14,1,0,5
60636,81111,11,210,0,5
60636,81112,12,1,0,5
60636,81112,7,210,0,5
60636,81112,3,220,0,5
60636,81119,3,1,0,5
60636,81231,3,1,0,5
60636,81311,11,1,0,5
60636,81311,8,210,0,5
