Zip Code,naics,Establishments,Employees,Payroll,IND Level
92029,42,109,001,0,2
92029,42,45,210,0,2
92029,42,32,220,0,2
92029,42,22,230,0,2
92029,42,10,241,0,2
92029,44-45,111,001,0,2
92029,44-45,34,210,0,2
92029,44-45,18,220,0,2
92029,44-45,22,230,0,2
92029,44-45,18,241,0,2
92029,44-45,11,242,0,2
92029,44-45,8,251,0,2
92029,48-49,18,001,0,2
92029,48-49,13,210,0,2
92029,51,15,001,0,2
92029,51,10,210,0,2
92029,52,26,001,0,2
92029,52,23,210,0,2
92029,53,58,001,0,2
92029,53,42,210,0,2
92029,53,9,220,0,2
92029,53,5,230,0,2
92029,54,108,001,0,2
92029,54,76,210,0,2
92029,54,15,220,0,2
92029,54,9,230,0,2
92029,54,8,241,0,2
92029,00,1051,001,1003040,2
92029,00,509,210,0,2
92029,00,207,220,0,2
92029,00,139,230,0,2
92029,00,121,241,0,2
92029,00,45,242,0,2
92029,00,26,251,0,2
92029,22,5,001,0,2
92029,55,6,001,0,2
92029,55,3,220,0,2
92029,56,74,001,0,2
92029,56,28,210,0,2
92029,56,18,220,0,2
92029,56,8,230,0,2
92029,56,13,241,0,2
92029,56,5,242,0,2
92029,23,187,001,0,2
92029,23,78,210,0,2
92029,23,36,220,0,2
92029,23,19,230,0,2
92029,23,30,241,0,2
92029,23,12,242,0,2
92029,23,11,251,0,2
92029,61,9,001,0,2
92029,61,5,210,0,2
92029,62,48,001,0,2
92029,62,22,210,0,2
92029,62,12,220,0,2
92029,62,7,230,0,2
92029,62,3,241,0,2
92029,62,3,242,0,2
92029,71,4,001,0,2
92029,71,3,210,0,2
92029,72,36,001,0,2
92029,72,6,210,0,2
92029,72,7,220,0,2
92029,72,10,230,0,2
92029,72,9,241,0,2
92029,31-33,114,001,0,2
92029,31-33,51,210,0,2
92029,31-33,22,220,0,2
92029,31-33,14,230,0,2
92029,31-33,17,241,0,2
92029,31-33,7,242,0,2
92029,72,4,242,0,2
92029,81,120,001,0,2
92029,81,68,210,0,2
92029,81,29,220,0,2
92029,81,15,230,0,2
92029,81,6,241,0,2
