Zip Code,naics,Establishments,Employees,Payroll,IND Level
74647,52,3,001,0,2
74647,53,3,001,0,2
74647,53,3,210,0,2
74647,54,6,001,0,2
74647,54,4,210,0,2
74647,56,4,001,0,2
74647,56,4,210,0,2
74647,62,3,001,0,2
74647,71,3,001,0,2
74647,81,10,001,0,2
74647,81,7,210,0,2
74647,81,3,220,0,2
74647,00,64,001,30442,2
74647,00,37,210,0,2
74647,00,13,220,0,2
74647,00,9,230,0,2
74647,23,6,001,0,2
74647,23,3,210,0,2
74647,31-33,3,001,0,2
74647,42,3,001,0,2
74647,44-45,6,001,0,2
74647,44-45,3,210,0,2
74647,48-49,7,001,0,2
74647,48-49,4,210,0,2
