Zip Code,naics,Establishments,Employees,Payroll,IND Level
32328,00,112,001,23877,2
32328,00,61,210,0,2
32328,00,28,220,0,2
32328,00,11,230,0,2
32328,00,11,241,0,2
32328,23,14,001,0,2
32328,23,8,210,0,2
32328,23,5,220,0,2
32328,44-45,27,001,0,2
32328,44-45,12,210,0,2
32328,44-45,9,220,0,2
32328,44-45,5,230,0,2
32328,51,4,001,0,2
32328,52,5,001,0,2
32328,52,4,210,0,2
32328,53,13,001,0,2
32328,53,10,210,0,2
32328,53,3,220,0,2
32328,54,7,001,0,2
32328,54,5,210,0,2
32328,56,3,001,0,2
32328,62,4,001,0,2
32328,62,3,210,0,2
32328,72,16,001,0,2
32328,72,4,210,0,2
32328,72,3,230,0,2
32328,72,6,241,0,2
32328,81,14,001,0,2
32328,81,10,210,0,2
32328,81,3,220,0,2
