Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33189,81311,10,1,0,5
33189,81311,7,210,0,5
33189,23611,5,1,0,5
33189,23611,5,210,0,5
33189,23811,3,1,0,5
33189,23816,3,1,0,5
33189,23821,7,1,0,5
33189,23821,6,210,0,5
33189,23822,13,1,0,5
33189,23822,10,210,0,5
33189,23831,4,1,0,5
33189,23832,4,1,0,5
33189,23832,4,210,0,5
33189,23835,4,1,0,5
33189,23835,4,210,0,5
33189,42512,3,1,0,5
33189,42512,3,210,0,5
33189,44132,4,1,0,5
33189,44611,3,1,0,5
33189,44612,4,1,0,5
33189,44613,4,1,0,5
33189,44619,3,1,0,5
33189,44619,3,210,0,5
33189,44711,7,1,0,5
33189,44711,4,210,0,5
33189,44812,6,1,0,5
33189,44812,4,210,0,5
33189,44814,10,1,0,5
33189,44814,4,241,0,5
33189,44815,4,1,0,5
33189,44821,9,1,0,5
33189,44821,4,220,0,5
33189,44821,4,230,0,5
33189,44831,8,1,0,5
33189,44831,3,210,0,5
33189,44831,4,220,0,5
33189,45221,3,1,0,5
33189,45221,3,251,0,5
33189,45231,4,1,0,5
33189,45322,3,1,0,5
33189,45411,6,1,0,5
33189,45411,6,210,0,5
33189,52211,4,1,0,5
33189,52229,4,1,0,5
33189,52229,4,210,0,5
33189,52421,4,1,0,5
33189,53121,6,1,0,5
33189,53121,6,210,0,5
33189,53131,3,1,0,5
33189,54111,3,1,0,5
33189,54121,10,1,0,5
33189,54121,8,210,0,5
33189,54151,7,1,0,5
33189,54151,7,210,0,5
33189,54161,9,1,0,5
33189,54161,8,210,0,5
33189,54192,3,1,0,5
33189,54192,3,210,0,5
33189,56171,4,1,0,5
33189,56172,4,1,0,5
33189,56172,3,210,0,5
33189,56173,6,1,0,5
33189,56173,6,210,0,5
33189,56179,3,1,0,5
33189,56179,3,210,0,5
33189,62111,11,1,0,5
33189,62111,8,210,0,5
33189,62121,5,1,0,5
33189,62132,4,1,0,5
33189,62132,4,210,0,5
33189,62133,4,1,0,5
33189,62133,3,210,0,5
33189,62134,4,1,0,5
33189,62134,4,210,0,5
33189,62149,5,1,0,5
33189,62149,3,210,0,5
33189,62161,4,1,0,5
33189,62161,4,210,0,5
33189,62311,3,1,0,5
33189,62321,3,1,0,5
33189,62441,6,1,0,5
33189,62441,3,210,0,5
33189,71394,3,1,0,5
33189,72251,35,1,0,5
33189,72251,4,210,0,5
33189,72251,10,220,0,5
33189,72251,12,230,0,5
33189,72251,7,241,0,5
33189,81121,3,1,0,5
33189,81121,3,210,0,5
33189,81211,12,1,0,5
33189,81211,8,210,0,5
33189,81219,3,1,0,5
33189,81219,3,210,0,5
