Zip Code,naics,Establishments,Employees,Payroll,IND Level
29541,00,78,001,47303,2
29541,00,42,210,0,2
29541,00,19,220,0,2
29541,00,9,230,0,2
29541,00,3,241,0,2
29541,00,3,242,0,2
29541,23,15,001,0,2
29541,23,6,210,0,2
29541,23,5,220,0,2
29541,31-33,9,001,0,2
29541,31-33,3,210,0,2
29541,31-33,3,220,0,2
29541,42,4,001,0,2
29541,44-45,13,001,0,2
29541,44-45,8,210,0,2
29541,44-45,3,220,0,2
29541,48-49,6,001,0,2
29541,48-49,4,210,0,2
29541,56,6,001,0,2
29541,56,4,210,0,2
29541,62,3,001,0,2
29541,81,13,001,0,2
29541,81,7,210,0,2
29541,81,3,220,0,2
29541,81,3,230,0,2
