Zip Code,naics,Establishments,Employees,Payroll,IND Level
54949,00,78,001,48232,2
54949,00,45,210,0,2
54949,00,22,220,0,2
54949,00,6,230,0,2
54949,00,3,241,0,2
54949,23,10,001,0,2
54949,23,8,210,0,2
54949,31-33,8,001,0,2
54949,31-33,3,210,0,2
54949,42,4,001,0,2
54949,42,3,210,0,2
54949,44-45,5,001,0,2
54949,44-45,4,210,0,2
54949,48-49,9,001,0,2
54949,48-49,6,210,0,2
54949,52,3,001,0,2
54949,62,5,001,0,2
54949,62,3,220,0,2
54949,72,8,001,0,2
54949,72,4,210,0,2
54949,81,17,001,0,2
54949,81,11,210,0,2
54949,81,4,220,0,2
