fips,Naics,Establishments,Employees,Payroll
40,1133,35,249,8391
40,1152,18,71,2500
40,1151,32,64,3513
40,1131,3,32,2237
40,2121,4,101,5198
40,2123,80,1096,50765
40,2111,943,12013,1410271
40,2131,1614,21385,1548538
40,2211,174,1419,124275
40,2212,21,2361,226779
40,2213,37,248,11435
40,2382,2534,21609,1077511
40,2383,1062,6398,249985
40,2381,1202,9375,432699
40,2373,112,3975,201243
40,2372,71,129,7422
40,2362,738,6192,360328
40,2379,23,94,4997
40,2389,831,7372,359965
40,2361,1071,3536,145255
40,2371,443,8333,621942
40,3111,7,450,38079
40,3116,19,838,34865
40,3118,79,1685,75431
40,3121,35,683,31987
40,3152,7,11,242
40,3119,12,280,9463
40,3149,35,218,6180
40,3133,8,29,1153
40,3141,6,0,0
40,3251,22,423,27240
40,3273,127,2158,97939
40,3271,6,148,6697
40,3222,13,744,40771
40,3272,8,20,741
40,3259,7,52,4305
40,3279,20,264,8850
40,3219,48,657,24051
40,3255,14,228,12310
40,3241,21,437,29164
40,3254,10,217,5067
40,3261,78,2809,131789
40,3231,243,3096,120900
40,3252,5,319,19684
40,3262,10,328,12249
40,3211,9,216,11953
40,3256,4,50,2172
40,3212,3,0,0
40,3364,26,4038,278261
40,3331,72,3758,233411
40,3323,208,6059,319850
40,3324,51,4237,285376
40,3328,58,1089,48257
40,3333,4,0,0
40,3342,4,169,13125
40,3353,14,680,43983
40,3336,7,165,9917
40,3321,11,162,9399
40,3315,10,407,16868
40,3371,52,706,27131
40,3332,14,1379,113082
40,3311,3,0,0
40,3327,303,3562,190927
40,3391,74,763,36660
40,3335,29,501,22844
40,3362,28,2096,82065
40,3363,23,425,14203
40,3345,30,1012,73597
40,3372,13,261,11331
40,3329,94,3761,229202
40,3379,6,126,6543
40,3339,82,5331,313822
40,3399,143,2418,110268
40,3344,13,369,16955
40,3326,4,64,3795
40,3312,3,0,0
40,3334,16,2949,151316
40,4243,35,561,26923
40,4248,37,1727,74713
40,4246,170,1435,91928
40,4242,49,822,40155
40,4245,77,554,26131
40,4232,76,820,40236
40,4244,214,4817,239625
40,4237,248,3713,262776
40,4236,225,3344,214168
40,4233,167,1964,111770
40,4238,967,11356,707022
40,4235,133,1698,99870
40,4239,170,1340,59854
40,4249,217,1618,74104
40,4231,231,4108,213012
40,4241,68,983,50561
40,4247,98,1501,91846
40,4234,316,3300,190610
40,4251,500,2558,108113
40,4411,653,16200,752819
40,4413,804,7147,209751
40,4453,392,1565,25776
40,4441,773,13663,389493
40,4481,1024,12750,185130
40,4431,310,3850,105547
40,4421,184,2528,90562
40,4471,1858,17241,319966
40,4451,711,20057,429991
40,4461,1074,10645,379572
40,4422,278,2039,58725
40,4483,129,867,27352
40,4442,311,2581,68601
40,4412,170,1871,84094
40,4482,252,2132,33105
40,4452,127,814,14263
40,4512,53,548,6806
40,4522,47,3964,75977
40,4543,366,1482,61867
40,4541,233,2457,116549
40,4531,127,508,9982
40,4523,822,29249,697633
40,4532,258,1880,32039
40,4539,589,3606,83594
40,4511,372,4742,95583
40,4533,235,2101,34647
40,4542,35,499,14070
40,4855,3,0,0
40,4885,91,614,33593
40,4841,913,11100,543716
40,4812,19,576,42366
40,4869,5,0,0
40,4889,8,90,2202
40,4859,17,224,5243
40,4861,25,505,58233
40,4862,69,1061,131749
40,4811,10,0,0
40,4854,7,0,0
40,4842,735,8214,459421
40,4881,123,2749,136603
40,4882,8,112,4670
40,4884,124,651,21952
40,4883,3,0,0
40,4853,11,89,1861
40,4921,72,3728,153058
40,4922,19,111,2776
40,4931,147,3678,134356
40,5182,108,3009,175527
40,5121,113,2040,28063
40,5111,157,2544,114262
40,5191,46,198,14804
40,5179,83,340,10154
40,5151,53,1913,103647
40,5112,47,853,81501
40,5122,11,23,1099
40,5173,661,13082,781230
40,5223,351,1292,44999
40,5242,2327,9399,510112
40,5221,1548,27683,1610488
40,5241,218,8112,591887
40,5222,1063,6581,313373
40,5239,1009,3294,310137
40,5259,3,0,0
40,5231,164,822,131056
40,5313,1001,6749,233116
40,5321,164,1576,60829
40,5324,287,3195,205723
40,5322,279,1685,54105
40,5323,18,109,3863
40,5331,70,812,89167
40,5311,1243,4681,148410
40,5312,1133,2691,134992
40,5412,1766,12086,478978
40,5418,292,1957,110001
40,5413,1299,12099,859264
40,5415,833,8983,751219
40,5411,2672,11834,833644
40,5416,1493,7944,500115
40,5419,834,7593,385669
40,5417,72,1142,85722
40,5414,199,585,22326
40,5511,552,34486,2907518
40,5614,313,6980,171385
40,5613,476,26236,847183
40,5612,63,2949,112516
40,5616,284,6605,200056
40,5611,395,5126,358885
40,5619,429,3583,85474
40,5629,74,841,32737
40,5617,1875,14190,390457
40,5615,94,1607,64954
40,5621,136,1750,94854
40,5622,19,196,8987
40,6114,41,425,25806
40,6113,32,8324,219673
40,6117,31,129,4169
40,6111,115,5258,173704
40,6112,4,0,0
40,6116,353,2198,36035
40,6115,66,902,42217
40,6244,965,10628,196775
40,6242,264,1996,64120
40,6233,146,6727,169515
40,6221,41,38585,2395594
40,6216,529,13490,403458
40,6241,819,13475,303862
40,6215,233,2997,142103
40,6231,307,18799,476515
40,6212,1356,9168,451865
40,6213,2040,9697,375481
40,6211,2642,22325,1961409
40,6219,117,3045,125468
40,6239,46,997,24295
40,6214,567,9693,424100
40,6222,8,2172,76067
40,6232,349,6233,132114
40,6223,22,5374,280700
40,6243,55,2048,32201
40,7114,9,7,221
40,7131,21,739,10062
40,7132,40,1303,32318
40,7115,96,195,10246
40,7121,47,1034,38290
40,7139,625,10891,167318
40,7111,44,611,14190
40,7113,52,631,17684
40,7112,25,153,4339
40,7224,360,2637,36733
40,7212,35,272,6273
40,7225,6388,129190,1839334
40,7213,44,118,1688
40,7223,509,6575,109466
40,7211,853,16413,354466
40,8111,1764,9373,322176
40,8139,501,2741,136706
40,8134,234,1416,32093
40,8113,383,2300,124134
40,8122,257,1524,44641
40,8123,259,3281,81959
40,8112,113,665,26890
40,8132,208,1403,80911
40,8129,392,2329,47403
40,8114,159,433,12436
40,8121,936,4324,89195
40,8131,3383,29548,548444
40,8133,102,668,26082
