fips,Naics,Establishments,Employees,Payroll
40,113310,32,254,9033
40,115112,3,7,439
40,115210,15,74,2320
40,212399,3,28,1844
40,212112,4,26,1918
40,212321,10,58,3802
40,211120,797,9116,1188254
40,212312,6,100,5323
40,212311,12,387,14374
40,213111,191,5699,488171
40,211130,119,2377,303898
40,212319,3,17,804
40,213112,1406,18070,1305159
40,221122,86,2276,232583
40,221112,19,1262,141269
40,221210,20,2485,261363
40,221320,3,3,244
40,221310,20,129,6603
40,221115,10,72,4809
40,238990,338,2987,146384
40,236220,726,6089,367173
40,238310,175,1815,77930
40,238210,989,9634,483656
40,238350,277,1622,59132
40,238330,93,256,12985
40,238130,84,238,8228
40,238150,41,467,20487
40,237310,113,4240,219713
40,236210,10,229,16431
40,237210,65,131,8227
40,238140,131,1375,58639
40,236117,159,785,38440
40,236116,3,87,7071
40,236115,342,933,42338
40,237120,109,7398,675094
40,238290,45,854,56561
40,238390,28,307,11423
40,238190,83,769,35499
40,237990,16,146,7273
40,238320,264,1416,56082
40,238220,1468,11955,608670
40,238110,288,2880,137269
40,237130,132,1778,92733
40,236118,502,1695,60825
40,238160,285,1694,76186
40,238170,44,218,9637
40,238910,429,4885,255808
40,238120,44,842,63287
40,238340,67,474,17287
40,237110,129,1710,95317
40,316998,3,51,977
40,314999,22,153,4559
40,312120,16,160,4981
40,311812,11,486,20119
40,314120,9,83,1592
40,311941,3,256,8408
40,311612,12,2181,113184
40,311119,4,69,2758
40,311811,50,352,6591
40,313310,5,18,639
40,314910,4,27,1007
40,311830,3,31,1008
40,325998,9,97,6978
40,327999,8,113,4611
40,326199,28,725,27906
40,324121,3,22,896
40,324122,4,195,14326
40,323111,144,2442,113085
40,323113,57,532,16830
40,322211,3,331,21122
40,327991,9,105,3910
40,327215,3,131,5201
40,326130,3,5,136
40,325180,10,135,13130
40,327390,21,755,31832
40,321918,3,89,3472
40,325510,11,222,13124
40,325412,5,32,1070
40,325992,3,14,898
40,325211,4,307,20685
40,321992,3,29,908
40,327320,70,1143,52103
40,326291,4,285,10663
40,321113,6,184,11559
40,325611,4,12,806
40,323120,10,36,906
40,326150,4,150,6276
40,321920,13,263,9126
40,321911,9,110,4171
40,333912,9,663,52987
40,333415,10,1124,56259
40,336412,4,96,6062
40,336411,3,582,38490
40,332999,29,381,20669
40,333999,10,382,26879
40,339999,26,579,29649
40,332722,3,27,1215
40,339994,3,15,431
40,333120,8,615,35542
40,337212,11,224,10732
40,332114,4,90,4162
40,333515,5,52,2087
40,339114,3,9,258
40,339116,39,168,5879
40,332813,17,470,21189
40,332996,25,1118,70663
40,332312,55,2495,143914
40,332912,4,87,5739
40,339991,21,564,29634
40,333414,3,146,13807
40,333994,7,199,16325
40,332911,12,1537,92471
40,337127,3,154,7464
40,334513,5,303,25317
40,331210,6,1351,80446
40,332710,277,3301,170048
40,333517,3,166,7150
40,337910,4,128,6631
40,333914,28,2236,149467
40,332812,25,414,18811
40,332119,3,30,1836
40,332811,8,100,5559
40,332420,7,901,79536
40,332321,4,223,10123
40,335312,3,111,4854
40,336211,4,341,19479
40,336310,5,12,398
40,336350,3,34,1560
40,333132,47,2732,181493
40,332323,18,176,7618
40,336413,11,3395,226941
40,333318,4,881,57805
40,334419,3,59,4662
40,333618,4,103,6412
40,332618,4,47,2873
40,333249,9,1330,113698
40,334519,10,111,9264
40,336390,3,127,4863
40,333923,7,795,50616
40,332313,24,950,50253
40,332410,33,2871,193878
40,332721,27,454,22937
40,332311,3,320,16045
40,334418,3,283,12798
40,333244,3,17,867
40,334220,3,190,13691
40,335314,3,62,3024
40,334511,6,263,18498
40,332322,42,824,49573
40,337215,3,35,1144
40,339950,43,392,17968
40,333514,3,85,3845
40,339112,6,344,17697
40,339113,9,62,3424
40,335313,4,253,20206
40,336214,14,1703,54297
40,336212,4,73,3041
40,337110,31,397,13042
40,423110,63,1430,100659
40,424810,22,1320,62435
40,424920,9,67,1795
40,423320,29,303,15723
40,423430,42,646,39023
40,424450,5,16,658
40,423810,25,653,49339
40,424430,9,101,5187
40,424210,55,841,44436
40,423610,130,2237,151286
40,423820,81,1116,71930
40,424910,71,717,38182
40,424930,17,936,27111
40,424480,13,325,12880
40,423210,30,415,21310
40,424410,10,994,55600
40,424510,59,695,30382
40,423710,49,2545,198899
40,423220,41,314,17064
40,423620,7,20,896
40,424130,23,536,33145
40,423830,557,6817,480297
40,423840,101,1098,78805
40,423940,12,59,2251
