Zip Code,naics,Establishments,Employees,Payroll,IND Level
19520,00,164,001,87094,2
19520,00,96,210,0,2
19520,00,24,220,0,2
19520,00,21,230,0,2
19520,00,15,241,0,2
19520,00,3,242,0,2
19520,00,4,251,0,2
19520,23,33,001,0,2
19520,23,26,210,0,2
19520,23,4,220,0,2
19520,23,3,241,0,2
19520,31-33,6,001,0,2
19520,42,9,001,0,2
19520,42,4,210,0,2
19520,42,3,220,0,2
19520,44-45,18,001,0,2
19520,44-45,4,210,0,2
19520,44-45,6,220,0,2
19520,44-45,4,230,0,2
19520,48-49,4,001,0,2
19520,52,4,001,0,2
19520,53,9,001,0,2
19520,53,8,210,0,2
19520,54,15,001,0,2
19520,54,14,210,0,2
19520,56,11,001,0,2
19520,56,8,210,0,2
19520,62,9,001,0,2
19520,62,3,210,0,2
19520,62,3,230,0,2
19520,71,4,001,0,2
19520,71,3,241,0,2
19520,72,17,001,0,2
19520,72,5,210,0,2
19520,72,3,220,0,2
19520,72,5,230,0,2
19520,72,3,241,0,2
19520,81,21,001,0,2
19520,81,16,210,0,2
19520,81,4,230,0,2
