Zip Code,naics,Establishments,Employees,Payroll,IND Level
99338,00,283,001,131121,2
99338,00,189,210,0,2
99338,00,46,220,0,2
99338,00,29,230,0,2
99338,00,11,241,0,2
99338,00,6,242,0,2
99338,23,61,001,0,2
99338,23,31,210,0,2
99338,23,15,220,0,2
99338,23,7,230,0,2
99338,23,4,241,0,2
99338,23,4,242,0,2
99338,31-33,5,001,0,2
99338,42,16,001,0,2
99338,42,11,210,0,2
99338,42,4,220,0,2
99338,44-45,12,001,0,2
99338,44-45,6,210,0,2
99338,44-45,4,220,0,2
99338,48-49,8,001,0,2
99338,48-49,7,210,0,2
99338,51,4,001,0,2
99338,52,11,001,0,2
99338,52,7,210,0,2
99338,52,3,230,0,2
99338,53,31,001,0,2
99338,53,29,210,0,2
99338,54,41,001,0,2
99338,54,36,210,0,2
99338,54,4,220,0,2
99338,56,13,001,0,2
99338,56,10,210,0,2
99338,62,33,001,0,2
99338,62,24,210,0,2
99338,62,4,220,0,2
99338,62,4,230,0,2
99338,71,7,001,0,2
99338,71,5,210,0,2
99338,72,21,001,0,2
99338,72,5,210,0,2
99338,72,6,220,0,2
99338,72,6,230,0,2
99338,72,3,241,0,2
99338,81,13,001,0,2
99338,81,8,210,0,2
99338,81,3,220,0,2
