Zip Code,naics,Establishments,Employees,Payroll,IND Level
70634,54,44,001,0,2
70634,54,32,210,0,2
70634,54,8,220,0,2
70634,54,3,230,0,2
70634,56,19,001,0,2
70634,56,10,210,0,2
70634,56,4,220,0,2
70634,56,5,230,0,2
70634,61,3,001,0,2
70634,62,62,001,0,2
70634,62,30,210,0,2
70634,62,16,220,0,2
70634,62,6,230,0,2
70634,62,4,241,0,2
70634,62,3,251,0,2
70634,72,43,001,0,2
70634,72,13,210,0,2
70634,72,5,220,0,2
70634,72,13,230,0,2
70634,72,9,241,0,2
70634,72,3,242,0,2
70634,81,65,001,0,2
70634,81,38,210,0,2
70634,81,17,220,0,2
70634,81,7,230,0,2
70634,81,3,241,0,2
70634,00,546,001,249466,2
70634,00,296,210,0,2
70634,00,133,220,0,2
70634,00,65,230,0,2
70634,00,33,241,0,2
70634,00,9,242,0,2
70634,00,7,251,0,2
70634,11,30,001,0,2
70634,11,13,210,0,2
70634,11,9,220,0,2
70634,11,6,230,0,2
70634,21,3,001,0,2
70634,22,4,001,0,2
70634,23,35,001,0,2
70634,23,24,210,0,2
70634,23,6,220,0,2
70634,23,3,241,0,2
70634,31-33,17,001,0,2
70634,31-33,6,210,0,2
70634,31-33,5,220,0,2
70634,42,13,001,0,2
70634,42,9,210,0,2
70634,42,3,220,0,2
70634,44-45,97,001,0,2
70634,44-45,44,210,0,2
70634,44-45,31,220,0,2
70634,44-45,12,230,0,2
70634,44-45,7,241,0,2
70634,48-49,29,001,0,2
70634,48-49,24,210,0,2
70634,48-49,3,220,0,2
70634,51,5,001,0,2
70634,51,3,210,0,2
70634,52,50,001,0,2
70634,52,22,210,0,2
70634,52,18,220,0,2
70634,52,6,230,0,2
70634,53,22,001,0,2
70634,53,19,210,0,2
70634,53,3,220,0,2
