Zip Code,naics,Establishments,Employees,Payroll,IND Level
68144,99,4,001,0,2
68144,99,4,210,0,2
68144,48-49,16,001,0,2
68144,48-49,11,210,0,2
68144,48-49,3,220,0,2
68144,51,21,001,0,2
68144,51,13,210,0,2
68144,51,3,220,0,2
68144,52,116,001,0,2
68144,52,82,210,0,2
68144,52,21,220,0,2
68144,52,6,230,0,2
68144,52,4,241,0,2
68144,53,61,001,0,2
68144,53,46,210,0,2
68144,53,7,220,0,2
68144,53,7,230,0,2
68144,54,147,001,0,2
68144,54,94,210,0,2
68144,54,19,220,0,2
68144,54,18,230,0,2
68144,54,14,241,0,2
68144,55,8,001,0,2
68144,55,4,210,0,2
68144,00,1367,001,781401,2
68144,00,696,210,0,2
68144,00,236,220,0,2
68144,00,206,230,0,2
68144,00,156,241,0,2
68144,00,46,242,0,2
68144,00,18,251,0,2
68144,00,9,252,0,2
68144,23,119,001,0,2
68144,23,62,210,0,2
68144,23,17,220,0,2
68144,23,24,230,0,2
68144,23,10,241,0,2
68144,23,4,242,0,2
68144,56,81,001,0,2
68144,56,40,210,0,2
68144,56,8,220,0,2
68144,56,10,230,0,2
68144,56,12,241,0,2
68144,56,5,242,0,2
68144,56,4,251,0,2
68144,61,18,001,0,2
68144,61,11,210,0,2
68144,61,3,220,0,2
68144,62,173,001,0,2
68144,62,92,210,0,2
68144,62,29,220,0,2
68144,62,20,230,0,2
68144,62,20,241,0,2
68144,62,5,242,0,2
68144,62,4,251,0,2
68144,62,3,252,0,2
68144,31-33,45,001,0,2
68144,31-33,23,210,0,2
68144,31-33,6,220,0,2
68144,31-33,4,230,0,2
68144,31-33,6,241,0,2
68144,31-33,6,242,0,2
68144,42,69,001,0,2
68144,42,37,210,0,2
68144,42,10,220,0,2
68144,42,10,230,0,2
68144,42,9,241,0,2
68144,71,21,001,0,2
68144,71,11,210,0,2
68144,71,3,230,0,2
68144,71,3,241,0,2
68144,72,109,001,0,2
68144,72,20,210,0,2
68144,72,14,220,0,2
68144,44-45,209,001,0,2
68144,44-45,58,210,0,2
68144,44-45,61,220,0,2
68144,44-45,51,230,0,2
68144,44-45,27,241,0,2
68144,44-45,7,242,0,2
68144,44-45,4,251,0,2
68144,72,30,230,0,2
68144,72,38,241,0,2
68144,72,7,242,0,2
68144,81,150,001,0,2
68144,81,88,210,0,2
68144,81,33,220,0,2
68144,81,17,230,0,2
68144,81,9,241,0,2
68144,81,3,242,0,2
