Zip Code,naics,Establishments,Employees,Payroll,IND Level
37887,00,87,001,28697,2
37887,00,39,210,0,2
37887,00,20,220,0,2
37887,23,4,210,0,2
37887,00,15,230,0,2
37887,00,12,241,0,2
37887,23,4,001,0,2
37887,31-33,7,001,0,2
37887,31-33,3,241,0,2
37887,44-45,20,001,0,2
37887,44-45,7,210,0,2
37887,44-45,9,220,0,2
37887,52,7,001,0,2
37887,51,4,001,0,2
37887,52,5,210,0,2
37887,54,4,001,0,2
37887,54,3,210,0,2
37887,62,16,001,0,2
37887,62,8,210,0,2
37887,62,3,230,0,2
37887,62,3,241,0,2
37887,72,7,001,0,2
37887,72,4,230,0,2
37887,81,11,001,0,2
37887,81,6,210,0,2
37887,81,4,220,0,2
