Zip Code,naics,Establishments,Employees,Payroll,IND Level
79101,72,45,001,0,2
79101,72,12,210,0,2
79101,72,8,220,0,2
79101,72,16,230,0,2
79101,72,9,241,0,2
79101,81,69,001,0,2
79101,81,41,210,0,2
79101,81,10,220,0,2
79101,81,6,230,0,2
79101,81,8,241,0,2
79101,81,3,242,0,2
79101,00,687,001,515163,2
79101,00,344,210,0,2
79101,00,127,220,0,2
79101,00,100,230,0,2
79101,00,79,241,0,2
79101,00,25,242,0,2
79101,00,9,251,0,2
79101,00,3,252,0,2
79101,21,16,001,0,2
79101,21,11,210,0,2
79101,21,4,230,0,2
79101,22,5,001,0,2
79101,23,46,001,0,2
79101,23,22,210,0,2
79101,23,9,220,0,2
79101,23,8,230,0,2
79101,23,4,241,0,2
79101,31-33,18,001,0,2
79101,31-33,6,210,0,2
79101,31-33,6,220,0,2
79101,31-33,4,230,0,2
79101,42,40,001,0,2
79101,42,12,210,0,2
79101,42,9,220,0,2
79101,42,10,230,0,2
79101,42,8,241,0,2
79101,44-45,37,001,0,2
79101,44-45,15,210,0,2
79101,44-45,12,220,0,2
79101,44-45,6,230,0,2
79101,44-45,4,241,0,2
79101,48-49,17,001,0,2
79101,48-49,5,210,0,2
79101,48-49,6,220,0,2
79101,48-49,4,241,0,2
79101,51,17,001,0,2
79101,51,9,210,0,2
79101,51,3,242,0,2
79101,52,74,001,0,2
79101,52,40,210,0,2
79101,52,12,220,0,2
79101,52,8,230,0,2
79101,52,9,241,0,2
79101,53,37,001,0,2
79101,53,23,210,0,2
79101,53,9,220,0,2
79101,53,3,230,0,2
79101,54,154,001,0,2
79101,54,102,210,0,2
79101,54,22,220,0,2
79101,54,19,230,0,2
79101,54,9,241,0,2
79101,55,10,001,0,2
79101,56,32,001,0,2
79101,56,12,210,0,2
79101,56,9,220,0,2
79101,56,4,230,0,2
79101,56,5,241,0,2
79101,61,3,001,0,2
79101,62,56,001,0,2
79101,62,25,210,0,2
79101,62,8,220,0,2
79101,62,6,230,0,2
79101,62,9,241,0,2
79101,62,6,242,0,2
79101,71,10,001,0,2
79101,71,5,210,0,2
