Zip Code,naics,Establishments,Employees,Payroll,IND Level
30338,55,13,001,0,2
30338,55,5,210,0,2
30338,55,3,220,0,2
30338,56,87,001,0,2
30338,56,50,210,0,2
30338,56,5,220,0,2
30338,56,9,230,0,2
30338,56,13,241,0,2
30338,56,6,242,0,2
30338,56,3,251,0,2
30338,61,32,001,0,2
30338,61,18,210,0,2
30338,61,4,220,0,2
30338,61,3,230,0,2
30338,61,6,241,0,2
30338,00,1495,001,1271551,2
30338,00,968,210,0,2
30338,00,194,220,0,2
30338,00,131,230,0,2
30338,00,124,241,0,2
30338,00,48,242,0,2
30338,00,18,251,0,2
30338,00,7,252,0,2
30338,00,4,254,0,2
30338,22,7,001,0,2
30338,62,218,001,0,2
30338,62,120,210,0,2
30338,62,48,220,0,2
30338,62,23,230,0,2
30338,62,16,241,0,2
30338,62,6,242,0,2
30338,62,3,251,0,2
30338,23,61,001,0,2
30338,23,47,210,0,2
30338,23,7,220,0,2
30338,23,4,230,0,2
30338,23,3,241,0,2
30338,31-33,10,001,0,2
30338,31-33,7,210,0,2
30338,42,64,001,0,2
30338,42,49,210,0,2
30338,42,8,220,0,2
30338,42,4,230,0,2
30338,42,3,241,0,2
30338,71,31,001,0,2
30338,71,23,210,0,2
30338,71,4,220,0,2
30338,44-45,82,001,0,2
30338,44-45,38,210,0,2
30338,44-45,14,220,0,2
30338,44-45,11,230,0,2
30338,44-45,12,241,0,2
30338,44-45,4,242,0,2
30338,72,95,001,0,2
30338,72,23,210,0,2
30338,72,12,220,0,2
30338,72,16,230,0,2
30338,72,31,241,0,2
30338,72,12,242,0,2
30338,48-49,14,001,0,2
30338,81,105,001,0,2
30338,81,62,210,0,2
30338,81,17,220,0,2
30338,81,14,230,0,2
30338,81,6,241,0,2
30338,81,3,251,0,2
30338,48-49,9,210,0,2
30338,51,25,001,0,2
30338,51,12,210,0,2
30338,51,3,220,0,2
30338,51,5,230,0,2
30338,52,133,001,0,2
30338,52,91,210,0,2
30338,52,21,220,0,2
30338,52,8,230,0,2
30338,52,5,241,0,2
30338,52,6,242,0,2
30338,53,124,001,0,2
30338,53,105,210,0,2
30338,53,10,220,0,2
30338,53,6,230,0,2
30338,53,3,241,0,2
30338,54,392,001,0,2
30338,54,305,210,0,2
30338,54,33,220,0,2
30338,54,22,230,0,2
30338,54,20,241,0,2
30338,54,7,242,0,2
30338,54,3,251,0,2
