Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60426,23611,3,1,0,5
60426,23611,3,210,0,5
60426,23822,4,1,0,5
60426,23822,4,210,0,5
60426,23891,3,1,0,5
60426,23899,3,1,0,5
60426,23899,3,210,0,5
60426,42383,3,1,0,5
60426,44112,5,1,0,5
60426,44112,4,210,0,5
60426,44131,3,1,0,5
60426,44131,3,230,0,5
60426,44314,3,1,0,5
60426,44314,3,210,0,5
60426,44511,12,1,0,5
60426,44511,7,210,0,5
60426,44512,3,1,0,5
60426,44512,3,210,0,5
60426,44531,9,1,0,5
60426,44531,9,210,0,5
60426,44711,10,1,0,5
60426,44711,8,210,0,5
60426,45231,6,1,0,5
60426,45231,4,220,0,5
60426,45331,3,1,0,5
60426,45399,4,1,0,5
60426,45399,3,210,0,5
60426,48411,8,1,0,5
60426,48411,7,210,0,5
60426,48412,9,1,0,5
60426,48412,6,210,0,5
60426,48422,4,1,0,5
60426,48841,3,1,0,5
60426,51731,4,1,0,5
60426,51731,3,210,0,5
60426,52229,5,1,0,5
60426,52229,3,210,0,5
60426,53113,3,1,0,5
60426,54121,3,1,0,5
60426,54121,3,210,0,5
60426,56173,5,1,0,5
60426,56173,5,210,0,5
60426,62111,17,1,0,5
60426,62111,7,210,0,5
60426,62111,4,230,0,5
60426,62111,3,241,0,5
60426,62321,3,1,0,5
60426,62441,11,1,0,5
60426,62441,5,210,0,5
60426,72111,6,1,0,5
60426,72111,3,210,0,5
60426,72131,3,1,0,5
60426,72241,5,1,0,5
60426,72241,3,210,0,5
60426,72251,34,1,0,5
60426,72251,17,210,0,5
60426,72251,6,220,0,5
60426,72251,5,230,0,5
60426,72251,5,241,0,5
60426,81111,9,1,0,5
60426,81111,5,210,0,5
60426,81111,3,230,0,5
60426,81119,3,1,0,5
60426,81311,18,1,0,5
60426,81311,11,210,0,5
60426,81311,7,220,0,5
