fips,Naics,Establishments,Employees,Payroll
19,115116,11,69,7500
19,113310,9,30,1599
19,115114,16,262,17382
19,115112,76,195,11572
19,115210,32,257,12209
19,212321,11,37,2581
19,212312,55,612,43116
19,221122,190,4969,469515
19,221112,9,197,23609
19,221210,4,42,5750
19,221118,3,11,3591
19,221310,3,73,6390
19,221115,11,87,8104
19,238990,318,1634,120368
19,236220,455,6773,472465
19,238310,197,1933,99496
19,238210,807,9386,547143
19,238350,302,1414,64503
19,238330,102,430,19537
19,238130,169,753,33724
19,238150,22,312,15999
19,237310,105,2352,271023
19,236210,16,761,55329
19,237210,10,22,4034
19,238140,127,1003,53634
19,236117,119,655,46662
19,236116,17,132,7795
19,236115,645,1797,85117
19,238290,78,1190,87441
19,238390,48,462,19675
19,238190,17,98,5724
19,237990,54,250,16109
19,238320,242,1448,71635
19,238220,1046,13217,797349
19,238110,510,2837,196180
19,237130,33,836,69863
19,236118,1009,2782,117716
19,238160,209,1344,82222
19,238170,98,316,20256
19,238910,665,4634,344349
19,238120,13,369,22409
19,238340,44,369,20096
19,237110,84,783,55722
19,314999,7,20,456
19,311611,16,6343,316977
19,311230,3,1859,181732
19,312120,23,527,13572
19,311812,4,11,138
19,312140,6,47,2701
19,311612,15,4729,237987
19,311119,43,1093,76697
19,311613,3,71,3674
19,311811,11,113,1478
19,311224,6,289,27499
19,314910,4,36,1518
19,311221,3,732,64748
19,312130,4,24,542
19,321999,9,54,1774
19,326199,31,3004,141969
19,325414,3,150,8767
19,323111,133,3297,178821
19,323113,42,395,13198
19,327991,7,51,2091
19,325193,3,235,18116
19,325314,3,21,1414
19,327420,4,395,30042
19,327390,20,361,15932
19,325510,6,453,23776
19,322220,3,29,1658
19,325412,3,39,2718
19,327320,107,1070,70338
19,323120,5,98,3135
19,326211,3,2710,174425
19,321920,14,324,14019
19,332999,25,616,32085
19,339999,3,28,1645
19,331315,3,2211,184223
19,333922,6,188,10567
19,337212,7,108,5395
19,333515,5,305,15548
19,339116,23,326,11664
19,332813,4,28,1040
19,332312,21,1012,60361
19,333111,38,6875,550789
19,339910,3,18,616
19,332710,95,1958,91778
19,333517,4,85,4684
19,332812,20,425,16942
19,332119,3,188,8896
19,332811,4,48,2246
19,332321,3,329,15212
19,336211,3,109,6217
19,339992,3,6,150
19,337122,3,2,185
19,337214,3,1701,72885
19,339115,3,24,1029
19,333318,3,487,21895
19,333249,6,182,11232
19,336390,6,1071,35195
19,332721,18,605,26899
19,335314,3,81,2432
19,332322,15,288,17050
19,339950,26,284,14166
19,333514,9,148,8828
19,339112,3,77,3169
19,337121,3,21,891
19,337110,29,1650,61011
19,423110,58,2062,116123
19,424810,3,93,4532
19,423320,19,102,6195
19,423430,22,253,24151
19,423810,62,1100,81958
19,424430,3,101,5698
19,424210,35,500,32396
19,423610,104,2246,164190
19,423820,360,5527,340356
19,424910,583,8322,519959
19,424930,8,132,5144
19,424480,6,509,17673
19,423210,16,512,24472
19,424410,8,951,59969
19,424510,540,6107,360135
19,423710,26,580,29976
19,423220,20,87,4730
19,424130,10,185,16762
19,423830,218,3168,220933
19,423840,86,1294,82842
19,423940,3,7,198
19,424520,15,54,2955
19,423310,41,1093,43915
19,424470,10,858,51492
19,423450,41,367,33280
19,423510,41,979,57589
19,423140,8,106,5161
19,423120,92,1493,72187
19,423420,88,825,49593
19,424690,52,629,44609
19,423440,23,316,17183
19,423390,18,202,10985
19,423690,46,602,37881
19,424490,83,2071,107738
19,423990,14,87,3827
19,424990,39,403,22313
19,423490,4,8,422
19,424420,11,167,8745
19,424950,4,33,2634
19,424720,5,63,4588
19,424710,32,496,26282
19,424610,6,184,17689
19,423720,59,806,50808
19,424110,3,27,3393
19,423930,64,807,39033
19,423740,7,126,9854
19,423330,43,719,45485
19,423850,37,526,35001
19,423910,10,217,8383
19,424120,27,209,13828
19,423130,16,254,12548
19,423920,4,220,11054
19,423860,12,249,21081
19,423730,43,373,25719
19,425120,261,1875,86743
19,424820,13,342,20221
19,446199,80,464,23109
19,442299,96,792,11686
19,445299,40,306,3445
19,441310,408,3719,106923
19,445291,3,36,1278
19,445310,84,322,6678
19,441222,7,100,5950
19,448130,34,352,3501
19,448150,34,188,2780
19,445292,6,26,295
19,445120,44,135,2634
19,446120,80,862,15979
19,443142,144,1491,36942
19,448140,186,3865,61048
19,442210,95,652,36052
19,446191,59,232,4361
19,442110,172,1607,61609
19,447110,1494,17997,383740
19,444130,218,1933,51281
19,444110,25,3927,109254
19,443141,79,608,22765
19,448310,118,839,26224
19,448110,30,183,3778
19,441228,58,665,29552
19,441110,270,12953,692408
19,444220,142,1101,35315
19,446130,91,581,14364
19,444190,366,2920,143775
19,448190,84,820,12408
19,447190,156,2560,73182
19,444210,15,145,6402
19,444120,48,327,17678
19,446110,340,6074,218085
19,441210,20,461,25711
19,448210,162,1234,19761
19,445110,564,43288,813680
19,441320,187,1677,69998
19,441120,305,1482,61987
19,442291,5,20,855
19,448120,263,2012,20964
19,452319,482,6048,115231
19,453998,143,659,21185
19,453920,17,58,981
19,451211,32,387,3837
19,452210,36,2850,36431
19,454110,258,3399,108584
19,453110,77,364,4915
19,454310,13,41,2132
19,453220,124,667,9351
19,451120,64,878,17672
19,451140,22,187,5423
19,453210,24,261,10986
19,454390,233,712,29548
19,453910,56,837,20236
19,451130,32,346,4377
19,451110,162,2705,62913
19,453991,56,339,6997
19,453310,207,2177,35142
19,454210,25,113,4151
19,452311,49,11874,308369
19,485510,3,55,652
19,488510,129,2515,127220
19,484110,454,2914,158188
19,484122,76,2766,173799
19,484121,899,25004,1121989
19,485320,4,60,1146
19,488410,38,319,12799
19,488330,7,46,3534
19,488119,6,79,2133
19,488190,3,10,197
19,488490,23,384,23326
19,486210,3,15,1930
19,481111,6,432,7767
19,485410,3,163,3101
19,485991,18,315,5787
19,484220,936,3532,172496
19,484230,322,3535,207797
19,488210,9,316,14855
19,485310,10,67,1406
19,484210,48,375,12569
19,492110,84,4809,202071
19,493130,6,34,2427
19,493110,123,5523,260488
19,492210,19,146,8969
19,493190,4,42,2211
19,493120,4,112,5055
19,517919,3,6,288
19,511130,10,940,31037
19,518210,90,5100,362524
19,519130,43,303,37911
19,512110,37,194,8061
19,512131,21,746,4705
19,519110,4,26,2164
19,511110,101,5118,164209
19,511120,40,1486,129656
19,515111,3,18,1588
19,515112,37,497,21669
19,511210,75,3155,338390
19,517911,17,224,12143
19,512191,5,7,126
19,515120,9,451,32778
19,517311,449,5296,352015
19,517312,133,1829,95476
19,524298,14,219,21375
19,522298,42,681,76909
19,524291,24,115,7586
19,522110,1417,27121,1965544
19,523140,21,1027,64347
19,522291,37,3500,323510
19,522130,234,3487,219878
19,524114,29,2627,283774
19,524113,379,15825,1585504
19,524126,105,9947,883108
19,522320,29,1745,150410
19,524210,2046,9545,671758
19,523930,199,439,38733
19,523110,13,17,2582
19,523910,18,505,30554
19,522310,5,8,410
19,522390,90,338,10849
19,523920,475,1867,215071
19,522292,68,501,53514
19,522220,23,3031,243269
19,522120,13,282,14783
19,523120,191,928,134226
19,524292,60,3376,157943
19,523991,5,13,610
19,532289,7,64,1682
19,532412,26,279,18834
19,532210,9,32,2685
19,532281,3,37,897
19,532310,12,63,2999
19,532283,10,114,4555
19,531130,52,105,3402
19,533110,11,29,2009
19,531120,270,1820,80260
19,531190,90,193,6488
19,531110,637,2638,107877
19,531312,84,792,47357
19,531210,989,1973,109599
19,531320,120,303,23830
19,531390,68,195,8718
19,532490,42,895,43946
19,532112,3,14,1075
19,532111,42,380,7188
19,531311,260,1708,63545
19,532120,68,762,33553
19,532282,13,72,487
19,541611,370,2077,228459
19,541810,79,1216,119144
19,541990,81,226,16004
19,541310,86,809,68752
19,541350,39,94,4045
19,541922,11,14,565
19,541513,10,249,21986
19,541512,246,2969,182320
19,541511,363,7476,565753
19,541860,14,402,25554
19,541340,9,55,4107
19,541330,329,6228,493188
19,541620,30,538,27350
19,541430,75,336,17003
19,541612,50,3008,164691
19,541410,57,140,4503
19,541320,15,55,3543
19,541613,177,1149,64585
19,541910,15,177,12833
19,541840,3,20,1141
19,541211,434,4247,275833
19,541110,1282,6359,450857
19,541219,266,1809,88973
19,541519,13,242,40730
19,541618,4,37,2632
19,541690,118,390,26305
19,541890,46,378,14514
19,541850,9,37,2162
19,541214,14,429,31603
19,541921,92,255,4387
19,541614,42,492,37188
19,541820,28,161,15436
19,541714,25,577,67816
19,541713,4,121,8885
19,541715,40,607,72158
19,541720,4,15,784
19,541370,7,37,2507
19,541213,224,1141,14855
19,541380,46,676,34924
19,541191,39,280,13439
19,541930,13,87,2608
19,541940,401,3620,135693
19,551114,355,25423,1867621
19,551112,29,422,29246
19,561499,15,342,14976
19,562998,11,192,12946
19,561990,117,1243,44417
19,561599,5,21,557
19,561613,5,55,1812
19,561740,47,199,6147
19,561440,4,144,6221
19,561920,14,345,1833
19,561492,8,38,1752
19,561410,49,493,8597
19,561311,14,832,80960
19,561312,29,81,5426
19,561710,85,505,21857
19,561210,35,617,21839
19,561611,3,3,313
19,561720,557,9919,211941
19,561730,1109,4966,241491
19,561622,10,31,1181
19,562920,5,143,7777
19,561110,215,3530,219378
19,561439,10,38,1284
19,561790,60,231,11982
19,561910,4,60,3646
19,561431,15,59,1628
19,561330,3,28,1417
19,562910,19,276,12797
19,561491,3,8,353
19,561612,38,3027,99813
19,561621,18,469,17544
19,562991,15,104,5174
19,562111,105,1240,65797
19,562212,6,35,1956
19,561422,35,4865,125760
19,561320,256,13482,458822
19,561510,37,296,10521
19,611699,13,376,5637
19,611513,11,76,2818
19,611692,3,27,255
19,611310,26,10344,294098
19,611511,8,60,1491
19,611710,45,1580,143905
19,611110,130,4221,110053
19,611691,26,307,7270
19,611610,117,961,9442
19,611519,5,11,244
19,611430,30,118,9673
19,611620,102,1138,17510
19,621999,20,227,10439
19,621498,78,2425,155930
19,621910,32,526,24472
19,623312,66,2415,59704
19,621991,18,1092,43403
19,624110,61,1248,29282
19,624410,816,12569,192099
19,624210,58,256,5944
19,623311,66,8408,244702
19,621512,14,238,29452
19,621410,19,197,11340
19,621493,19,677,32127
19,622110,28,34375,2158276
19,621610,184,6407,267481
19,621492,23,273,14567
19,621511,39,938,43337
19,623110,305,21076,635038
19,621399,122,489,24976
19,621310,840,2301,75528
19,621210,993,7955,433278
19,621330,257,1104,46860
19,621320,242,1447,60198
19,621340,345,3329,159772
19,621111,1050,20537,2076981
19,621112,42,222,20039
19,621391,38,177,10786
19,624229,26,397,11703
19,624190,439,4335,142312
19,623990,40,915,27604
19,621420,92,1782,68110
19,623210,611,9894,293761
19,623220,32,1301,49751
19,624120,280,7612,178020
19,624221,40,836,24988
19,624310,45,1568,40161
19,713990,126,865,10996
19,713120,7,23,290
19,713950,24,304,3060
19,713940,332,7156,61665
19,713910,227,1966,59721
19,711510,76,102,4268
19,713930,6,74,5128
19,712110,41,467,11667
19,711130,9,108,2378
19,713290,3,54,3250
19,711219,12,27,1875
19,711310,13,430,6880
19,711320,6,9,455
19,711211,13,222,6012
19,711110,6,43,345
19,721191,3,8,19
19,722514,14,177,1860
19,721120,3,1861,58338
19,722320,44,365,3933
19,722410,813,5170,54652
19,722310,178,3113,60584
19,722511,2443,44912,627106
19,721110,701,12284,189626
19,722513,2050,39673,552846
19,722330,30,153,2190
19,721211,15,46,1505
19,721214,6,45,1537
19,721310,36,129,2108
19,722515,475,5241,65549
19,811198,8,25,974
19,812990,73,216,5924
19,811412,14,83,3398
19,811121,437,2206,99754
19,811112,3,16,696
19,811122,40,170,6665
19,811191,39,328,9651
19,811113,25,115,4060
19,812111,12,30,631
19,812112,757,3588,80624
19,813910,216,1235,84855
19,811192,212,1967,40072
19,812220,43,210,7251
19,813410,263,1387,25839
19,812310,30,482,7037
19,811310,377,1942,100531
19,811212,26,129,5492
19,812191,16,87,1364
19,812320,34,419,7714
19,813312,22,143,6599
19,811430,3,6,86
19,812210,260,1326,49509
19,811111,1074,4577,189756
19,813211,70,838,43581
19,813311,20,135,5932
19,812332,4,244,8059
19,813930,160,1201,28506
19,812113,113,179,4184
19,811118,10,62,3715
19,811219,4,19,1513
19,813219,20,192,12055
19,811490,36,84,2524
19,812199,172,1081,18064
19,813990,39,97,4909
19,813319,50,184,9277
19,812930,32,306,5752
19,812910,177,1121,19354
19,813940,10,106,7621
19,813920,33,664,45663
19,813110,2885,18095,351464
19,811420,10,28,714
19,813212,34,289,14574
