fips,Naics,Establishments,Employees,Payroll
19,115116,14,73,5733
19,113310,13,32,1261
19,115114,17,94,4575
19,115112,80,108,6017
19,115210,29,92,4117
19,212321,12,21,1632
19,212312,48,37,2142
19,221122,72,664,55412
19,221112,8,202,19056
19,221310,6,8,396
19,221115,7,0,0
19,238990,303,1741,102342
19,236220,472,7076,437535
19,238310,203,2204,103324
19,238210,802,9424,540033
19,238350,299,1035,38091
19,238330,100,453,19361
19,238130,185,885,40949
19,238150,18,270,13676
19,237310,100,1943,183237
19,236210,18,376,21869
19,237210,7,11,1713
19,238140,129,789,42704
19,236117,156,733,45827
19,236116,11,15,374
19,236115,664,1758,72618
19,238290,87,1098,84161
19,238390,47,434,21091
19,238190,7,90,4061
19,237990,57,161,7605
19,238320,256,1278,54211
19,238220,1097,12305,707602
19,238110,502,2787,167461
19,237130,32,625,37412
19,236118,988,2523,96315
19,238160,189,1161,62436
19,238170,85,259,11144
19,238910,656,4057,280380
19,238120,12,313,23026
19,238340,45,369,16813
19,237110,86,591,38210
19,314999,3,9,256
19,311611,19,651,27600
19,311230,3,1893,148245
19,312120,10,74,1648
19,311812,4,10,185
19,311352,3,0,0
19,311612,14,3707,150416
19,311119,44,600,33745
19,311811,9,85,850
19,311224,3,0,0
19,311942,3,0,0
19,311221,3,664,55207
19,312130,3,0,0
19,321999,6,23,596
19,326199,32,1478,67188
19,325414,3,0,0
19,323111,150,3006,145721
19,323113,46,504,14854
19,322211,3,0,0
19,327991,16,92,3520
19,325193,3,240,17035
19,327420,4,395,24322
19,325180,3,0,0
19,327390,24,398,17829
19,325510,6,321,15490
19,322220,3,0,0
19,325412,6,40,1612
19,327320,82,475,31775
19,323120,5,149,3940
19,321920,10,298,11105
19,332999,17,470,22756
19,339999,9,56,2159
19,331315,3,0,0
19,333922,9,201,14837
19,337212,6,88,8060
19,333515,5,322,15116
19,339116,30,318,11541
19,339930,3,0,0
19,332312,15,211,11974
19,333111,31,2832,170527
19,339991,4,37,1681
19,333511,3,0,0
19,332710,104,1586,72562
19,333517,3,0,0
19,332812,13,263,12153
19,332811,3,37,1783
19,332321,6,0,0
19,336211,3,15,1495
19,337214,3,0,0
19,339115,3,16,801
19,333318,3,437,18197
19,332618,3,2,118
19,333249,3,0,0
19,336390,8,0,0
19,332313,6,0,0
19,332721,20,634,29689
19,335314,3,76,2213
19,332322,13,278,15027
19,337215,3,0,0
19,339950,28,279,14108
19,333514,10,158,9476
19,339112,3,5,158
19,337121,3,0,0
19,337110,25,85,3738
19,423110,64,2204,112401
19,424810,6,130,5155
19,423320,15,71,4028
19,423430,30,415,33786
19,423810,64,1033,71376
19,424430,4,145,7666
19,424210,34,427,28361
19,423610,113,2069,137758
19,423820,404,5075,285012
19,424910,553,5702,367937
19,424930,9,148,5010
19,424480,7,511,19508
19,423210,26,332,17605
19,424410,8,0,0
19,424510,566,5657,298007
19,423710,28,266,16986
19,423220,24,100,5287
19,423620,3,0,0
19,424130,13,202,13336
19,423830,220,2874,186847
19,423840,89,1134,69188
19,423940,8,9,341
19,424520,15,37,2405
19,423310,38,1047,42358
19,424470,9,867,46496
19,423450,38,358,28395
19,423510,41,1027,62396
19,423140,8,104,5472
19,423120,98,1340,58667
19,423420,93,723,42273
19,424690,43,312,20916
19,423440,27,292,16213
19,423390,18,158,7828
19,423690,49,437,29827
19,424490,86,2042,99503
19,423990,15,92,4933
19,424990,37,227,11982
19,423490,4,8,347
19,424420,10,43,2275
19,424950,3,21,1245
19,424720,7,132,7366
19,424710,38,551,28421
19,424610,4,0,0
19,423720,43,639,39724
19,424110,3,22,1315
19,423930,70,589,27344
19,423740,6,0,0
19,423330,40,599,36718
19,423850,43,334,19327
19,423910,15,116,5657
19,424120,29,217,13368
19,423130,17,357,20195
19,423920,4,344,18980
19,423860,13,165,18530
19,423730,46,407,25047
19,425120,310,2251,96150
19,424820,13,55,1355
19,446199,76,418,18725
19,442299,86,877,14569
19,445299,42,332,3729
19,441310,438,3698,101310
19,445291,6,0,0
19,445310,89,325,6428
19,441222,12,84,5012
19,448130,48,493,5468
19,448150,32,175,2767
19,445292,6,39,396
19,445120,28,76,1455
19,446120,72,957,13909
19,443142,164,1822,45667
19,448140,176,3863,58497
19,442210,103,606,31854
19,446191,56,222,4443
19,442110,187,1782,64051
19,447110,1525,17534,334765
19,444130,201,1677,36550
19,444110,24,3705,91876
19,443141,93,612,20196
19,448310,131,941,30614
19,445210,3,0,0
19,448110,36,273,7333
19,441228,76,797,31531
19,441110,270,11620,569504
19,444220,163,982,28280
19,446130,88,505,12919
19,444190,398,2984,127892
19,448190,86,880,13711
19,447190,180,2234,53744
19,444210,25,151,5639
19,444120,51,237,9356
19,446110,339,4974,184147
19,441210,20,447,18545
19,448210,176,1475,21069
19,445110,558,34739,693019
19,441320,177,1512,64347
19,441120,299,1408,52235
19,442291,5,21,980
19,448120,264,2291,26333
19,452319,393,4875,81755
19,453998,156,569,15273
19,453920,22,75,1475
19,451211,51,445,6246
19,452210,64,5202,83700
19,454110,220,1063,41435
19,453110,94,356,4502
19,454310,16,14,1068
19,453220,153,919,12001
19,451120,70,1195,19291
19,451140,23,207,6876
19,453210,20,212,3997
19,454390,244,908,33166
19,453910,55,673,13740
19,451130,29,221,2703
19,451110,186,2183,48569
19,453991,54,313,6286
19,453310,230,2229,39898
19,454210,21,163,5150
19,452311,49,1967,54461
19,485510,3,44,836
19,488510,120,1883,96385
19,484110,379,2425,107124
19,484122,82,2719,152719
19,484121,819,20362,806159
19,485210,3,0,0
19,485320,5,64,1178
19,488410,35,303,9870
19,488330,3,0,0
19,488119,7,105,2509
19,488490,22,149,4278
19,488991,3,0,0
19,486910,3,0,0
19,481111,5,0,0
19,485410,4,0,0
19,485991,12,229,4579
19,484220,880,3068,130328
19,484230,346,1474,63750
19,488210,4,63,2077
19,485310,7,32,646
19,484210,50,363,12632
19,492110,75,2935,124492
19,493130,3,0,0
19,493110,112,3467,138909
19,492210,21,143,4143
19,493190,4,74,3175
19,493120,6,96,5581
19,511130,15,59,955
19,518210,86,3164,203825
19,519130,21,32,1294
19,512110,35,190,8352
19,512131,18,499,5447
19,511110,119,869,36975
19,511120,50,1492,139534
19,515111,5,0,0
19,515112,35,494,19928
19,511210,65,2174,212044
19,517911,47,303,14163
19,512191,4,4,117
19,515120,12,556,28039
19,517311,423,5534,329922
19,517312,96,1897,104022
19,524298,10,130,5916
19,522298,49,741,59218
19,524291,24,122,7494
19,522110,1467,18594,1042138
19,523140,25,76,5730
19,522291,23,11,519
19,522130,240,2533,116248
19,524114,50,2974,254126
19,524113,396,11863,1213373
19,524126,116,7938,634139
19,522320,19,1183,115282
19,524210,2133,9442,599662
19,523930,143,356,30317
19,523110,12,26,3401
19,523910,13,29,1769
19,522310,8,18,451
19,522390,130,525,18911
19,524128,3,0,0
19,523920,493,1667,199913
19,522292,76,731,54296
19,522220,28,4075,306009
19,522120,15,82,5391
19,523120,189,813,124788
19,524292,37,644,30881
19,523991,4,16,776
19,532289,18,69,2441
19,532412,16,331,19054
19,532210,13,0,0
19,532281,3,0,0
19,532310,18,98,4769
19,532283,15,125,4585
19,531130,45,79,2836
19,533110,6,3,200
19,531120,241,1073,52381
19,531190,104,203,6325
19,531110,591,2224,71976
19,531312,74,455,21236
19,531210,843,1885,88720
19,531320,123,315,20539
19,531390,54,103,5945
19,532490,40,620,31344
19,532111,47,129,3291
19,531311,224,1417,49253
19,532120,61,542,22894
19,532282,18,0,0
19,541611,320,1462,106236
19,541810,83,754,64491
19,541870,3,5,70
19,541990,64,182,12223
19,541310,92,784,63693
19,541350,31,81,3211
19,541922,18,23,1095
19,541513,18,333,27247
19,541512,243,2624,148579
19,541511,390,4259,354640
19,541860,14,214,14634
19,541340,5,18,1422
19,541330,324,4005,300701
19,541620,37,323,17500
19,541430,70,265,13400
19,541612,37,2253,120136
19,541410,48,152,4369
19,541320,13,53,2701
19,541613,152,956,61421
19,541910,15,195,6648
19,541840,3,0,0
19,541211,433,4300,274620
19,541110,1356,6504,411327
19,541219,248,1226,50785
19,541519,20,23,857
19,541618,9,113,4255
19,541690,109,380,18633
19,541890,50,286,7941
19,541850,7,25,1264
19,541214,17,308,18201
19,541921,99,281,5359
19,541614,40,296,17902
19,541820,34,134,8514
19,541714,23,23,1715
19,541713,11,14,617
19,541715,34,195,11208
19,541370,7,51,2867
19,541213,214,1035,9079
19,541380,39,492,25417
19,541191,43,231,10072
19,541930,11,96,2282
19,541940,424,3423,117147
19,551114,373,20568,1533044
19,551112,24,294,18950
19,561499,13,341,12907
19,562998,11,142,9829
19,561990,132,1029,36582
19,561599,6,26,846
19,561613,5,62,2114
19,561740,59,243,6409
19,561440,6,245,8669
19,561920,14,235,3167
19,561492,10,48,1971
19,561410,23,135,4213
19,561311,27,909,50145
19,561312,31,43,2821
19,561710,76,505,20956
19,561210,14,83,2084
19,561611,6,0,0
19,561720,567,7961,154529
19,561730,1034,4564,179231
19,561622,12,40,1499
19,562920,10,269,9028
19,561110,189,2441,177088
19,561439,12,32,876
19,561790,46,339,13355
19,561910,5,38,2231
19,561431,3,15,189
19,561330,12,295,12518
19,562910,21,151,7711
19,561612,24,1557,35972
19,561621,16,731,26498
19,562991,12,64,3241
19,562111,104,1022,49765
19,562212,7,36,2050
19,561422,35,4815,94908
19,561421,8,54,984
19,561320,268,13721,422849
19,561510,56,197,7680
19,611699,8,22,499
19,611513,13,94,2542
19,611692,7,129,2524
19,611310,29,11065,305391
19,611420,3,11,574
19,611511,8,80,2034
19,611710,38,110,2419
19,611110,131,3946,95946
19,611691,26,289,4453
19,611610,107,803,8068
19,611519,7,41,652
19,611430,23,80,4027
19,611620,92,1013,15460
19,621999,16,100,4976
19,621498,65,1691,95796
19,621910,27,135,4112
19,623312,79,2503,58718
19,621991,19,523,19186
19,624110,50,676,14984
19,624410,821,11230,174603
19,624210,53,96,2050
19,623311,57,6323,165381
19,621512,17,114,15964
19,621410,17,202,12745
19,621493,26,499,27564
19,622110,31,28464,1761923
19,621610,180,6034,240461
19,621492,24,0,0
19,621511,39,876,36957
19,623110,339,22129,620675
