Zip Code,naics,Establishments,Employees,Payroll,IND Level
25419,00,91,001,21717,2
25419,00,50,210,0,2
25419,00,19,220,0,2
25419,00,12,230,0,2
25419,00,7,241,0,2
25419,00,3,242,0,2
25419,23,20,001,0,2
25419,23,14,210,0,2
25419,23,4,220,0,2
25419,42,3,001,0,2
25419,42,3,210,0,2
25419,44-45,9,001,0,2
25419,44-45,3,230,0,2
25419,48-49,5,001,0,2
25419,52,4,001,0,2
25419,53,3,001,0,2
25419,54,7,001,0,2
25419,54,5,210,0,2
25419,56,4,001,0,2
25419,62,6,001,0,2
25419,71,3,001,0,2
25419,71,3,220,0,2
25419,72,12,001,0,2
25419,72,4,210,0,2
25419,72,4,241,0,2
25419,81,10,001,0,2
25419,81,7,210,0,2
