Zip Code,naics,Establishments,Employees,Payroll,IND Level
72901,23,7,220,0,2
72901,23,15,230,0,2
72901,23,4,241,0,2
72901,23,4,242,0,2
72901,81,90,001,0,2
72901,81,47,210,0,2
72901,81,25,220,0,2
72901,81,8,230,0,2
72901,81,6,241,0,2
72901,81,4,242,0,2
72901,31-33,70,001,0,2
72901,31-33,28,210,0,2
72901,31-33,13,220,0,2
72901,31-33,11,230,0,2
72901,31-33,6,241,0,2
72901,31-33,3,242,0,2
72901,31-33,6,251,0,2
72901,42,69,001,0,2
72901,42,31,210,0,2
72901,42,12,220,0,2
72901,42,12,230,0,2
72901,42,9,241,0,2
72901,42,3,242,0,2
72901,44-45,150,001,0,2
72901,44-45,65,210,0,2
72901,44-45,47,220,0,2
72901,44-45,25,230,0,2
72901,44-45,10,241,0,2
72901,48-49,22,001,0,2
72901,48-49,13,210,0,2
72901,48-49,3,220,0,2
72901,48-49,3,242,0,2
72901,51,16,001,0,2
72901,51,7,210,0,2
72901,51,5,220,0,2
72901,52,57,001,0,2
72901,52,37,210,0,2
72901,52,12,220,0,2
72901,52,3,230,0,2
72901,52,4,241,0,2
72901,53,30,001,0,2
72901,53,18,210,0,2
72901,53,9,220,0,2
72901,53,3,230,0,2
72901,54,105,001,0,2
72901,54,72,210,0,2
72901,54,20,220,0,2
72901,54,11,230,0,2
72901,55,11,001,0,2
72901,55,4,210,0,2
72901,56,44,001,0,2
72901,56,17,210,0,2
72901,56,9,220,0,2
72901,56,6,230,0,2
72901,56,4,241,0,2
72901,56,5,242,0,2
72901,61,8,001,0,2
72901,61,4,210,0,2
72901,61,3,220,0,2
72901,62,95,001,0,2
72901,62,43,210,0,2
72901,62,21,220,0,2
72901,62,16,230,0,2
72901,62,4,241,0,2
72901,62,5,242,0,2
72901,62,4,251,0,2
72901,71,10,001,0,2
72901,71,5,210,0,2
72901,71,3,220,0,2
72901,72,92,001,0,2
72901,72,33,210,0,2
72901,72,13,220,0,2
72901,72,16,230,0,2
72901,72,25,241,0,2
72901,72,5,242,0,2
72901,00,930,001,733103,2
72901,00,446,210,0,2
72901,00,207,220,0,2
72901,00,133,230,0,2
72901,00,79,241,0,2
72901,00,39,242,0,2
72901,00,18,251,0,2
72901,00,4,252,0,2
72901,21,9,001,0,2
72901,21,3,210,0,2
72901,22,3,001,0,2
72901,23,49,001,0,2
72901,23,19,210,0,2
