Zip Code,naics,Establishments,Employees,Payroll,IND Level
13904,00,28,230,0,2
13904,00,232,001,219036,2
13904,00,96,210,0,2
13904,00,54,220,0,2
13904,00,33,241,0,2
13904,00,12,242,0,2
13904,00,6,251,0,2
13904,23,14,001,0,2
13904,23,9,210,0,2
13904,31-33,20,001,0,2
13904,31-33,4,210,0,2
13904,31-33,5,220,0,2
13904,31-33,3,230,0,2
13904,31-33,3,241,0,2
13904,42,30,001,0,2
13904,42,7,210,0,2
13904,42,7,220,0,2
13904,42,9,230,0,2
13904,42,5,241,0,2
13904,44-45,36,001,0,2
13904,44-45,14,210,0,2
13904,44-45,12,220,0,2
13904,44-45,7,241,0,2
13904,48-49,18,001,0,2
13904,48-49,6,220,0,2
13904,48-49,5,230,0,2
13904,48-49,3,241,0,2
13904,52,8,001,0,2
13904,52,5,210,0,2
13904,52,3,220,0,2
13904,53,3,001,0,2
13904,54,11,001,0,2
13904,54,5,210,0,2
13904,55,6,001,0,2
13904,55,4,210,0,2
13904,56,12,001,0,2
13904,56,8,210,0,2
13904,62,16,001,0,2
13904,62,3,210,0,2
13904,62,4,220,0,2
13904,62,5,241,0,2
13904,71,3,001,0,2
13904,71,3,210,0,2
13904,72,27,001,0,2
13904,72,13,210,0,2
13904,72,5,220,0,2
13904,72,4,241,0,2
13904,72,3,242,0,2
13904,81,17,210,0,2
13904,81,27,001,0,2
13904,81,7,220,0,2
