Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11751,8111,15,1,0,4
11751,8111,11,210,0,4
11751,8114,3,1,0,4
11751,8114,3,210,0,4
11751,8121,11,1,0,4
11751,8121,6,210,0,4
11751,8123,3,1,0,4
11751,8129,4,1,0,4
11751,8129,3,210,0,4
11751,8131,5,1,0,4
11751,8131,3,210,0,4
11751,8139,7,1,0,4
11751,8139,5,210,0,4
11751,2361,16,1,0,4
11751,2361,15,210,0,4
11751,2381,6,1,0,4
11751,2381,6,210,0,4
11751,2382,19,1,0,4
11751,2382,12,210,0,4
11751,2382,3,220,0,4
11751,2382,3,241,0,4
11751,2383,16,1,0,4
11751,2383,13,210,0,4
11751,2389,6,1,0,4
11751,2389,5,210,0,4
11751,4233,3,1,0,4
11751,4244,5,1,0,4
11751,4236,3,1,0,4
11751,4244,4,210,0,4
11751,4451,5,1,0,4
11751,4452,3,1,0,4
11751,4471,3,1,0,4
11751,4532,3,1,0,4
11751,4541,4,1,0,4
11751,4541,3,210,0,4
11751,4543,3,1,0,4
11751,4543,3,210,0,4
11751,5121,4,1,0,4
11751,4841,3,1,0,4
11751,5221,3,1,0,4
11751,5242,6,1,0,4
11751,5242,5,210,0,4
11751,5311,4,1,0,4
11751,5311,4,210,0,4
11751,5324,3,1,0,4
11751,5411,9,1,0,4
11751,5411,7,210,0,4
11751,5412,4,1,0,4
11751,5413,3,210,0,4
11751,5412,3,210,0,4
11751,5413,4,1,0,4
11751,5414,3,1,0,4
11751,5414,3,210,0,4
11751,5416,5,1,0,4
11751,5416,4,210,0,4
11751,5419,3,1,0,4
11751,5611,3,1,0,4
11751,5614,3,1,0,4
11751,5617,18,1,0,4
11751,5617,15,210,0,4
11751,5617,3,230,0,4
11751,6116,3,1,0,4
11751,6211,8,1,0,4
11751,6211,4,220,0,4
11751,6212,11,1,0,4
11751,6212,4,210,0,4
11751,6212,5,220,0,4
11751,6213,14,1,0,4
11751,6213,11,210,0,4
11751,6244,3,1,0,4
11751,7139,6,1,0,4
11751,7139,4,210,0,4
11751,7224,3,1,0,4
11751,7225,29,1,0,4
11751,7225,7,210,0,4
11751,7225,3,220,0,4
11751,7225,7,230,0,4
11751,7225,7,241,0,4
11751,7225,5,242,0,4
