Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85035,236,4,1,0,3
85035,236,4,210,0,3
85035,238,13,1,0,3
85035,238,10,210,0,3
85035,423,8,1,0,3
85035,423,4,210,0,3
85035,424,5,1,0,3
85035,424,3,210,0,3
85035,441,7,1,0,3
85035,441,4,230,0,3
85035,443,3,1,0,3
85035,444,3,1,0,3
85035,445,5,1,0,3
85035,446,5,1,0,3
85035,447,8,1,0,3
85035,447,3,220,0,3
85035,447,3,230,0,3
85035,448,6,1,0,3
85035,452,6,1,0,3
85035,453,5,1,0,3
85035,453,3,210,0,3
85035,454,4,1,0,3
85035,484,6,1,0,3
85035,484,5,210,0,3
85035,492,4,1,0,3
85035,517,9,1,0,3
85035,517,3,210,0,3
85035,517,3,230,0,3
85035,522,13,1,0,3
85035,522,4,210,0,3
85035,522,5,220,0,3
85035,522,4,230,0,3
85035,524,10,1,0,3
85035,524,5,210,0,3
85035,524,4,220,0,3
85035,531,10,1,0,3
85035,531,5,210,0,3
85035,531,4,220,0,3
85035,561,8,1,0,3
85035,561,6,210,0,3
85035,611,5,1,0,3
85035,621,21,1,0,3
85035,621,8,210,0,3
85035,621,6,220,0,3
85035,621,4,230,0,3
85035,621,3,241,0,3
85035,721,3,1,0,3
85035,722,43,1,0,3
85035,722,8,210,0,3
85035,722,10,220,0,3
85035,722,5,230,0,3
85035,722,14,241,0,3
85035,722,4,242,0,3
85035,811,6,1,0,3
85035,811,4,210,0,3
85035,812,7,1,0,3
85035,812,6,210,0,3
85035,813,4,1,0,3
