Zip Code,naics,Establishments,Employees,Payroll,IND Level
66018,00,140,001,152921,2
66018,00,89,210,0,2
66018,00,23,220,0,2
66018,00,11,230,0,2
66018,00,9,241,0,2
66018,00,4,242,0,2
66018,23,33,001,0,2
66018,23,24,210,0,2
66018,23,5,220,0,2
66018,23,3,230,0,2
66018,31-33,6,001,0,2
66018,42,7,001,0,2
66018,42,5,210,0,2
66018,44-45,14,001,0,2
66018,44-45,8,210,0,2
66018,44-45,3,241,0,2
66018,48-49,6,001,0,2
66018,48-49,4,210,0,2
66018,52,5,001,0,2
66018,53,7,001,0,2
66018,53,5,210,0,2
66018,54,17,001,0,2
66018,54,12,210,0,2
66018,54,4,220,0,2
66018,56,8,001,0,2
66018,56,8,210,0,2
66018,62,8,001,0,2
66018,62,3,210,0,2
66018,62,3,220,0,2
66018,71,3,001,0,2
66018,71,3,210,0,2
66018,72,11,001,0,2
66018,72,5,210,0,2
66018,72,3,220,0,2
66018,81,10,001,0,2
66018,81,7,210,0,2
