Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94080,3254,6,1,0,4
94080,3323,7,1,0,4
94080,3323,3,220,0,4
94080,3327,3,1,0,4
94080,3372,3,1,0,4
94080,3391,6,1,0,4
94080,3391,5,210,0,4
94080,3399,12,1,0,4
94080,3399,5,210,0,4
94080,3399,4,230,0,4
94080,5191,5,1,0,4
94080,5221,8,220,0,4
94080,5221,23,1,0,4
94080,5221,7,210,0,4
94080,5221,4,230,0,4
94080,5221,4,241,0,4
94080,5222,4,1,0,4
94080,7223,56,1,0,4
94080,7223,21,210,0,4
94080,7223,10,220,0,4
94080,7223,4,230,0,4
94080,7223,17,241,0,4
94080,7223,3,242,0,4
94080,7224,6,1,0,4
94080,7224,4,210,0,4
94080,4231,16,1,0,4
94080,4231,8,210,0,4
94080,4231,3,230,0,4
94080,4232,18,1,0,4
94080,4232,5,210,0,4
94080,4232,5,220,0,4
94080,4232,7,230,0,4
94080,5223,5,1,0,4
94080,5223,3,210,0,4
94080,5231,4,1,0,4
94080,5231,4,210,0,4
94080,5239,5,1,0,4
94080,5239,3,220,0,4
94080,5242,20,1,0,4
94080,5242,18,210,0,4
94080,5311,26,1,0,4
94080,7225,155,1,0,4
94080,7225,35,210,0,4
94080,7225,31,220,0,4
94080,7225,39,230,0,4
94080,7225,42,241,0,4
94080,7225,4,242,0,4
94080,7225,4,251,0,4
94080,4233,8,1,0,4
94080,4233,4,210,0,4
94080,4233,3,230,0,4
94080,4234,30,1,0,4
94080,4234,9,210,0,4
94080,4234,9,220,0,4
94080,4234,5,230,0,4
94080,4234,5,241,0,4
94080,4235,3,1,0,4
94080,5311,20,210,0,4
94080,5311,5,220,0,4
94080,5312,25,1,0,4
94080,5312,22,210,0,4
94080,5313,25,1,0,4
94080,5313,19,210,0,4
94080,5313,4,220,0,4
94080,8111,66,1,0,4
94080,8111,31,210,0,4
94080,8111,20,220,0,4
94080,8111,11,230,0,4
94080,8111,4,241,0,4
94080,8113,7,1,0,4
94080,8113,3,220,0,4
94080,4236,13,1,0,4
94080,4236,7,210,0,4
94080,4236,4,220,0,4
94080,4237,13,1,0,4
94080,4237,7,210,0,4
94080,4237,4,220,0,4
94080,4238,31,1,0,4
94080,4238,14,210,0,4
94080,4238,9,220,0,4
94080,4238,6,230,0,4
94080,5321,16,1,0,4
94080,5321,9,210,0,4
94080,5321,4,241,0,4
94080,5321,3,242,0,4
94080,5322,4,1,0,4
94080,5324,13,1,0,4
94080,5324,5,210,0,4
94080,5324,3,220,0,4
94080,5324,3,230,0,4
94080,8114,4,1,0,4
94080,8114,3,210,0,4
94080,8121,19,1,0,4
94080,8121,12,210,0,4
94080,8121,6,220,0,4
94080,8123,14,1,0,4
94080,8123,4,210,0,4
94080,8123,3,230,0,4
94080,8123,3,241,0,4
94080,8129,10,1,0,4
94080,4239,23,1,0,4
94080,4239,13,210,0,4
94080,4239,5,220,0,4
94080,4239,3,241,0,4
94080,4241,8,1,0,4
94080,4241,4,220,0,4
94080,5411,7,210,0,4
94080,5411,15,1,0,4
94080,5411,4,220,0,4
94080,5411,4,230,0,4
94080,5412,33,1,0,4
94080,5412,23,210,0,4
94080,5412,4,220,0,4
94080,5412,4,230,0,4
94080,5413,15,1,0,4
94080,8129,4,210,0,4
94080,8131,17,1,0,4
94080,8131,12,210,0,4
94080,8139,8,1,0,4
94080,8139,3,210,0,4
94080,4242,13,1,0,4
94080,4242,4,210,0,4
94080,4242,3,230,0,4
94080,4243,11,1,0,4
94080,4243,5,210,0,4
94080,4244,72,1,0,4
94080,4244,19,210,0,4
94080,4244,20,220,0,4
94080,4244,11,230,0,4
94080,4244,13,241,0,4
94080,4244,5,242,0,4
94080,4244,4,251,0,4
94080,5413,7,210,0,4
94080,5413,4,220,0,4
94080,5413,3,241,0,4
94080,5414,4,1,0,4
94080,5414,3,210,0,4
94080,5415,29,1,0,4
94080,5415,21,210,0,4
94080,5415,4,220,0,4
94080,5416,37,1,0,4
94080,5416,21,210,0,4
94080,5416,5,220,0,4
94080,5416,6,230,0,4
94080,5416,4,241,0,4
94080,4246,3,1,0,4
94080,4248,11,1,0,4
94080,4248,5,210,0,4
94080,4249,17,1,0,4
94080,4249,5,210,0,4
94080,4249,5,220,0,4
94080,4249,5,230,0,4
94080,5417,98,1,0,4
94080,5417,19,210,0,4
94080,5417,18,220,0,4
94080,5417,13,230,0,4
94080,5417,17,241,0,4
94080,5417,6,242,0,4
94080,5417,20,251,0,4
94080,5417,5,252,0,4
94080,4251,4,1,0,4
94080,4251,3,210,0,4
94080,4413,12,1,0,4
94080,4413,6,210,0,4
94080,4413,4,220,0,4
94080,5418,11,1,0,4
94080,5418,6,210,0,4
94080,5419,12,1,0,4
94080,5419,9,210,0,4
94080,5511,23,1,0,4
94080,5511,5,210,0,4
94080,5511,6,220,0,4
94080,4421,10,1,0,4
94080,4421,5,210,0,4
94080,4421,4,220,0,4
94080,4422,4,1,0,4
94080,4431,10,1,0,4
94080,4431,8,210,0,4
94080,4441,16,1,0,4
94080,4441,8,210,0,4
94080,4441,3,220,0,4
94080,5511,6,241,0,4
94080,5511,4,242,0,4
94080,5611,7,1,0,4
94080,5611,4,210,0,4
94080,5613,28,1,0,4
94080,4451,22,1,0,4
94080,4451,8,210,0,4
94080,4451,4,220,0,4
94080,4451,5,241,0,4
94080,4451,4,242,0,4
94080,4452,8,1,0,4
94080,4452,6,230,0,4
94080,4453,5,1,0,4
94080,4453,3,210,0,4
94080,4461,12,1,0,4
94080,4461,6,210,0,4
94080,4461,5,241,0,4
94080,5613,11,210,0,4
94080,5613,3,220,0,4
94080,5613,3,241,0,4
94080,5613,5,242,0,4
94080,5613,3,252,0,4
94080,5614,6,1,0,4
94080,5614,5,210,0,4
94080,5615,11,1,0,4
94080,5615,9,210,0,4
94080,5616,11,1,0,4
94080,5616,5,210,0,4
94080,5617,53,1,0,4
94080,5617,23,210,0,4
94080,5617,11,220,0,4
94080,5617,4,230,0,4
94080,5617,10,241,0,4
94080,5617,3,242,0,4
94080,4471,21,1,0,4
94080,4471,8,210,0,4
94080,4471,8,220,0,4
94080,4471,4,230,0,4
94080,4481,3,1,0,4
94080,4511,9,1,0,4
94080,4511,5,210,0,4
94080,4511,3,230,0,4
94080,4523,4,1,0,4
94080,5619,10,1,0,4
94080,5619,3,210,0,4
94080,5621,6,1,0,4
94080,5629,4,1,0,4
94080,2361,45,1,0,4
94080,4532,8,1,0,4
94080,4532,4,210,0,4
94080,4539,5,1,0,4
94080,4541,33,1,0,4
94080,4541,18,210,0,4
94080,4541,9,220,0,4
94080,4543,5,1,0,4
94080,4543,3,210,0,4
94080,6116,9,1,0,4
94080,6116,5,210,0,4
94080,6211,10,1,0,4
94080,6211,5,210,0,4
94080,6211,4,220,0,4
94080,6212,56,1,0,4
94080,6212,28,210,0,4
94080,6212,21,220,0,4
94080,6212,6,230,0,4
94080,2361,33,210,0,4
94080,2361,7,230,0,4
94080,2362,15,1,0,4
94080,2362,7,210,0,4
94080,2362,4,220,0,4
94080,2362,3,230,0,4
94080,2371,4,1,0,4
94080,2381,23,1,0,4
94080,2381,8,210,0,4
94080,2381,11,220,0,4
94080,2381,3,230,0,4
94080,4811,3,1,0,4
94080,4841,29,1,0,4
94080,4841,12,210,0,4
94080,4841,9,220,0,4
94080,4841,5,230,0,4
94080,4842,19,1,0,4
94080,4842,9,210,0,4
94080,4842,3,220,0,4
94080,4842,6,230,0,4
