Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70648,238,6,1,0,3
70648,238,5,210,0,3
70648,444,3,1,0,3
70648,444,3,210,0,3
70648,446,3,1,0,3
70648,446,3,220,0,3
70648,447,5,1,0,3
70648,447,3,210,0,3
70648,452,4,1,0,3
70648,452,3,220,0,3
70648,453,3,1,0,3
70648,453,3,210,0,3
70648,522,3,1,0,3
70648,522,3,220,0,3
70648,541,6,1,0,3
70648,541,5,210,0,3
70648,561,4,1,0,3
70648,561,3,210,0,3
70648,621,7,1,0,3
70648,621,5,220,0,3
70648,624,3,1,0,3
70648,721,6,1,0,3
70648,721,6,210,0,3
70648,722,9,1,0,3
70648,722,3,210,0,3
70648,811,4,1,0,3
70648,811,4,210,0,3
70648,813,8,1,0,3
70648,813,5,210,0,3
