fips,Naics,Establishments,Employees,Payroll
13,115111,8,128,5759
13,114210,3,27,1419
13,113310,389,3103,133790
13,115114,27,385,21645
13,115112,6,17,663
13,115210,47,131,3645
13,115310,55,382,20547
13,113110,4,28,760
13,212313,4,36,1765
13,212311,14,109,4426
13,212324,9,1158,93636
13,221122,249,10945,1115707
13,221112,23,1069,131201
13,221210,21,2025,207613
13,221113,4,11,1582
13,221320,5,52,5086
13,221310,27,120,6785
13,238990,644,4614,232478
13,236220,1225,17749,1433506
13,238310,452,4312,226166
13,238210,2157,27898,1582087
13,238350,602,3327,157659
13,238330,287,1563,96497
13,238130,146,522,23990
13,238150,134,1251,74647
13,237310,163,10787,706237
13,236210,75,1948,154428
13,237210,132,519,41963
13,238140,339,1914,94942
13,236117,473,4559,433327
13,236116,81,1302,138579
13,236115,1409,3283,178822
13,237120,4,201,16635
13,238290,179,2834,212501
13,238390,154,3525,154814
13,238190,91,2104,131434
13,237990,69,1426,91164
13,238320,755,3113,146224
13,238220,2806,28436,1546328
13,238110,406,6235,326078
13,237130,201,5731,353526
13,236118,2138,6731,299516
13,238160,493,4023,216068
13,238170,110,827,38908
13,238910,912,12686,650948
13,238120,67,1068,59752
13,238340,149,847,38801
13,237110,275,3531,212712
13,314999,64,2099,87400
13,312120,23,675,23274
13,313210,3,58,2779
13,314110,116,18155,849165
13,311812,41,2012,94901
13,311352,14,228,7295
13,314120,28,370,13409
13,315210,12,46,1127
13,311824,4,365,26625
13,313110,18,2607,104265
13,311813,3,844,43976
13,311612,8,676,30937
13,313230,3,172,8819
13,311119,19,435,21315
13,315280,4,27,645
13,311615,15,10190,340199
13,311811,113,1330,24790
13,311911,3,429,21718
13,312111,8,1020,97174
13,311224,3,173,11337
13,311942,7,477,37371
13,313310,4,174,8145
13,314910,14,301,15057
13,312130,8,141,2882
13,325520,26,696,43210
13,325199,9,417,33075
13,325998,21,1926,120176
13,321999,32,481,21474
13,326199,84,6920,304083
13,326299,9,482,27156
13,325220,3,280,11086
13,324121,32,251,10499
13,325414,3,96,5095
13,323117,6,49,2337
13,323111,453,8724,441937
13,323113,102,1356,46289
13,322211,17,1446,94213
13,327991,94,1682,74963
13,322212,4,249,18026
13,327215,8,884,54264
13,327420,3,185,15244
13,325413,3,521,50708
13,325180,21,794,66209
13,327390,20,663,28990
13,321918,21,756,29996
13,322219,3,140,8002
13,325510,17,319,15822
13,325320,3,53,3641
13,325412,10,420,39315
13,326160,14,1484,65625
13,325211,14,464,29062
13,326112,3,481,26036
13,326191,3,121,3306
13,325612,5,480,37681
13,326140,7,1233,53207
13,321992,4,30,1903
13,325910,3,41,2582
13,327320,117,1884,105251
13,321113,18,799,36977
13,325611,3,6,64
13,322230,4,289,10948
13,323120,32,1764,67103
13,325620,8,161,6575
13,321214,3,309,9865
13,326121,3,390,31575
13,326150,12,782,33182
13,321920,24,731,24801
13,321114,3,200,9008
13,321911,9,223,7646
13,333415,12,1225,68887
13,336412,3,1487,174038
13,336411,4,8731,999980
13,335999,3,160,9570
13,332999,22,345,18587
13,333999,4,26,1130
13,339999,36,292,10161
13,334516,3,45,2952
13,337920,6,107,3390
13,336612,3,95,2936
13,334118,8,217,16896
13,331420,4,163,10055
13,335931,3,254,8833
13,337212,50,1187,57017
13,333515,3,75,3336
13,339114,3,17,677
13,339116,161,1017,42266
13,339930,7,46,3733
13,334510,3,210,15570
13,332813,8,55,1919
13,332312,31,936,44888
13,333111,3,214,12072
13,333241,6,442,34122
13,339991,11,633,98531
13,333413,4,227,10556
13,334513,3,8,760
13,339910,26,76,2118
13,332710,313,3543,187300
13,337910,3,90,3219
13,333914,3,15,1715
13,332812,12,211,14842
13,332119,3,121,5365
13,332321,14,386,19073
13,336211,4,83,3729
13,336350,3,229,14127
13,339992,3,9,342
13,337122,16,74,2409
13,339940,3,10,376
13,339115,4,276,12906
13,332323,22,1127,57978
13,333318,10,223,9605
13,335929,3,1278,72207
13,334419,7,620,29691
13,332618,3,52,5072
13,333249,27,588,37225
13,334519,8,109,7618
13,336390,13,2128,100756
13,333993,3,136,12920
13,333316,3,33,1568
13,332313,7,303,14959
13,332721,11,172,8648
13,332311,9,448,13624
13,334418,4,190,7801
13,334220,12,1237,158895
13,335314,3,41,2275
13,332216,3,67,3891
13,333243,3,45,2291
13,334413,5,56,2987
13,332322,83,1862,91377
13,337215,11,465,24631
13,339950,156,2175,108003
13,334614,9,65,5133
13,333514,3,14,730
13,339920,10,57,3048
13,339112,3,152,10085
13,339113,24,746,52135
13,335313,5,629,27478
13,336214,8,665,21569
13,337121,8,33,1062
13,337110,140,1454,55012
13,423110,164,3212,267810
13,424810,14,1412,73555
13,424920,24,8261,66631
13,423320,121,1879,109864
13,425110,10,133,6302
13,423430,233,4552,468097
13,424450,25,522,26278
13,423810,140,3173,271233
13,424430,12,881,46263
13,424210,227,9779,1123700
13,423610,430,6487,519171
13,423820,153,2040,100511
13,424910,178,2269,153367
13,424460,9,36,1120
13,424930,74,878,33259
13,424340,18,154,6663
13,424480,104,2526,113189
13,423210,181,2244,134239
13,424410,52,3255,185401
13,424510,4,14,1420
13,423710,171,2329,130598
13,423220,350,7732,407090
13,423620,52,677,48039
13,424130,107,1866,148666
13,423830,907,12533,983304
13,423840,257,3617,253309
13,423940,150,657,28245
13,423310,214,4351,260708
13,424470,27,888,61746
13,423450,285,6897,636711
13,424320,72,719,31783
13,423510,217,3836,262718
13,423140,10,214,10037
13,423120,345,6457,374961
13,423420,250,4634,289207
13,423460,24,860,66775
13,424690,283,3943,271981
13,423440,88,854,45013
13,423390,83,1723,106985
13,423690,272,5702,771777
13,424590,9,135,15457
13,424490,332,9829,532016
13,423990,167,1588,91284
13,424990,244,2617,119866
13,423490,53,1661,116455
13,424420,76,2690,168157
13,424950,44,300,23301
13,424720,38,934,64228
13,424710,56,723,45196
13,423410,12,101,8749
13,424310,62,507,25659
13,424610,64,799,66068
13,423720,134,2360,176298
13,424440,10,55,5058
13,424110,15,150,10372
13,423930,206,2727,135401
13,423740,20,334,28819
13,423330,63,976,75784
13,423850,118,4292,306192
13,423910,122,1077,58391
13,424120,100,1365,80280
13,423130,90,1296,63874
13,424940,15,654,46083
13,423920,22,441,38579
13,423860,43,653,58670
13,423730,156,2265,201125
13,425120,1609,8928,607518
13,424820,45,2735,200939
13,424330,102,1414,78967
13,446199,198,929,42004
13,442299,396,5230,95239
13,445299,78,611,9276
13,441310,1261,13466,354019
13,445291,30,223,3913
13,445310,911,3822,87830
13,441222,40,355,20830
13,448130,193,1968,25369
13,448150,197,1573,30053
13,445292,37,365,4041
13,445120,1360,2589,50976
13,446120,717,5705,106121
13,443142,632,6525,168143
13,448140,862,21799,338782
13,445220,47,187,3631
13,442210,239,2351,110217
13,446191,254,971,20464
13,445230,12,109,2575
13,442110,803,6928,266317
13,447110,4710,26448,517550
13,444130,307,2542,69501
13,444110,122,17628,393212
13,443141,93,873,35298
13,448310,550,3118,106007
13,448320,23,250,5193
13,445210,68,519,9216
13,448110,211,1632,47879
13,441228,132,1785,77607
