Naics,Establishments,Employees,Payroll
11,878,7088,326944
21,92,3000,223388
22,497,21553,2217481
23,19396,198419,12135326
42,12498,200991,13974650
51,4871,118235,11267467
52,14817,174610,16223639
53,13211,68432,4847517
54,29970,275302,23110035
55,1641,143743,16499349
56,12784,258743,10079670
61,3117,88561,3826068
62,26279,526024,27891975
71,3616,56463,1970658
72,22070,457361,8159590
81,22300,164073,5273877
99,378,411,14484
