Fips,Naics,Establishments,Employees,Payroll
13187,236115,5,11,393
13187,236118,5,17,652
13187,236220,5,13,488
13187,237990,4,9,2289
13187,238110,3,37,1146
13187,238210,5,12,413
13187,238220,7,23,1042
13187,238350,4,7,230
13187,238910,3,20,737
13187,238990,3,4,185
13187,312130,3,56,1072
13187,332710,4,27,1030
13187,424210,3,29,2559
13187,425120,4,5,359
13187,441310,4,24,387
13187,445110,3,56,1315
13187,444190,4,18,870
13187,447110,11,51,850
13187,448120,3,20,269
13187,452319,7,57,817
13187,453220,6,17,280
13187,453310,3,11,89
13187,454310,5,36,1762
13187,454110,3,21,800
13187,484121,5,52,1468
13187,484220,4,15,478
13187,522110,7,47,2699
13187,522291,4,8,336
13187,531110,5,8,193
13187,531120,6,20,526
13187,531210,9,52,1421
13187,531311,4,3,300
13187,541110,12,40,1720
13187,524210,11,34,1569
13187,541211,3,8,316
13187,541213,3,20,80
13187,541219,5,10,276
13187,541330,3,4,376
13187,541511,5,5,236
13187,541611,5,8,270
13187,541613,5,6,550
13187,541940,3,58,2460
13187,561730,6,5,93
13187,621111,15,116,6522
13187,621210,6,32,1033
13187,623220,3,83,4222
13187,623312,4,35,689
13187,624190,3,23,547
13187,624410,6,83,1336
13187,721110,8,97,1826
13187,721191,3,4,38
13187,722310,3,93,2736
13187,722511,23,542,9436
13187,722513,17,434,5647
13187,811111,4,12,357
13187,812112,5,11,228
13187,812990,3,6,234
13187,623110,3,109,2965
13187,813110,16,113,2930
13189,236118,4,17,346
13189,238210,3,9,315
13189,238220,10,114,4604
13189,238910,6,24,1233
13189,441310,6,50,1289
13189,442110,3,24,675
13189,445110,3,101,1496
13189,445310,3,13,300
13189,446110,6,72,3052
13189,447110,18,94,1665
13189,452319,5,41,620
13189,453310,4,6,116
13189,484121,5,83,2911
13189,493110,4,262,10188
13189,517311,3,18,1427
13189,522110,6,63,3038
13189,522291,8,23,921
13189,524210,9,39,1599
13189,531311,3,17,458
13189,541211,4,13,671
13189,541110,7,19,623
13189,541213,6,17,179
13189,561730,4,20,313
13189,621111,9,103,6823
13189,621210,8,44,1818
13189,621610,3,322,5546
13189,623312,3,22,347
13189,624410,8,75,918
13189,713990,3,6,142
13189,721110,6,55,1143
13189,722511,12,125,2088
13189,722513,21,385,4772
13189,811310,4,18,803
13189,812112,3,11,350
13189,813110,23,95,1519
13201,115112,3,6,199
13201,238220,3,7,263
13201,424910,3,42,1876
13201,484121,3,5,100
13201,522110,3,55,2917
13201,522291,3,8,230
13201,541690,3,2,214
13201,621210,3,10,385
13201,621492,3,7,501
13201,624410,3,31,534
13201,722511,3,36,311
13201,813110,5,35,536
13211,113310,5,37,1698
13211,236118,5,18,280
13211,236115,6,14,439
13211,236220,3,44,1856
13149,113310,3,3,132
13149,221112,6,64,7947
13149,221122,3,54,5697
13149,238220,4,20,797
13149,238910,3,5,156
13149,447110,7,20,386
13149,452319,4,23,425
13149,484121,3,10,415
13149,722513,3,30,402
13149,813110,7,18,367
13211,238210,4,32,1318
13211,238110,3,34,1058
13211,238220,9,24,869
13211,238350,4,5,273
13211,238910,8,56,3176
13211,337110,3,9,502
13211,424910,3,98,4558
13211,425120,5,7,226
13211,441310,5,50,1095
13211,445120,6,8,94
13211,446110,3,33,1055
13211,447110,13,60,1019
13211,448120,4,16,286
13211,452319,5,49,993
13211,453220,3,9,126
13211,453310,4,38,640
13211,484121,3,4,239
13211,484220,3,15,943
13211,522110,5,83,4277
13211,522291,5,24,3117
13211,522298,3,21,1899
13211,523920,6,13,1928
13211,524210,6,34,1276
13211,531210,13,15,523
13211,541110,12,40,1681
13211,541219,4,10,254
13211,541330,3,36,1787
13211,541611,3,3,229
13211,541613,3,2,122
13211,541940,4,41,1294
13211,551114,3,114,4499
13211,561110,3,23,1479
13211,561730,13,447,18467
13211,621111,9,59,1391
13211,621210,7,57,2116
13211,621310,3,14,348
13211,624410,6,31,522
13211,712110,3,7,177
13211,721110,8,71,959
13211,722320,3,54,414
13211,722511,20,394,6523
13211,722513,20,460,5860
13211,811111,4,15,438
13211,812112,5,20,76
13211,813110,18,141,2219
13111,236115,11,14,807
13111,236118,5,9,178
13111,238150,3,4,485
13111,238210,5,26,801
13111,238910,3,9,260
13111,238220,11,85,3008
13111,238990,4,30,1274
13111,425120,4,3,64
13219,113310,3,11,1184
13219,236115,15,17,1447
13219,236117,9,80,3554
13219,236118,22,80,4044
13219,236220,4,25,1976
13219,237110,3,6,288
13219,238110,3,26,890
13219,238130,3,5,156
13219,238140,3,4,349
13219,238150,3,9,227
13219,238160,4,5,271
13219,238190,4,160,9085
13219,238210,12,51,3604
13219,238220,14,57,4214
13219,238290,4,48,2405
13219,238310,3,59,2562
13219,238320,8,36,1321
13219,238350,3,30,940
13219,238910,6,17,620
13219,238990,8,39,2089
13111,441110,3,110,5128
13111,441310,4,40,908
13111,441320,3,19,478
13111,442110,3,35,843
13111,442299,5,13,349
13111,444190,7,78,1805
13111,445110,6,308,5898
13111,445120,4,11,334
13111,445299,3,15,198
13111,446110,4,61,2223
13111,447110,13,41,830
13111,448190,3,4,79
13111,448120,8,38,272
13111,448310,4,14,311
13111,451110,3,20,250
13111,452319,8,62,1075
13111,453110,3,2,61
13111,453220,4,25,223
13111,453910,3,10,137
13111,453920,4,8,138
13111,454310,4,32,1202
13111,484121,5,6,57
13111,484220,4,6,481
13111,522110,9,78,3815
13111,522291,5,13,631
13111,524210,11,45,1786
13111,531120,3,8,206
13111,531110,4,3,101
13111,531210,21,37,1852
13111,531311,7,56,1363
13111,531320,3,6,110
13111,541110,10,31,1648
13111,541191,3,9,382
13111,541213,3,20,393
13111,541611,4,5,139
13111,541613,5,6,265
13111,541940,6,88,3336
13111,561110,4,11,86
13111,561720,6,23,372
13111,561730,5,10,239
13111,562111,6,81,2255
13111,562991,3,17,588
13111,621111,16,149,11934
13111,621210,7,60,3435
13111,621330,3,15,138
13111,621610,3,76,3814
13111,623210,6,52,717
13111,624120,3,35,563
13111,624190,3,5,177
13111,624410,3,23,294
13111,713990,7,33,1102
13111,721110,5,37,544
13111,722511,31,547,9393
13111,722513,22,269,4472
13111,811111,5,14,413
13111,811121,6,27,1001
13111,812210,4,24,914
13111,813110,34,105,1804
13219,339116,3,33,1685
13219,423830,8,44,3381
13219,423450,3,11,1431
13219,424910,3,37,3032
13219,425120,8,18,905
13219,441320,4,39,1713
13219,442110,4,40,1125
13219,442299,3,22,256
13219,443142,4,33,1282
13219,444190,5,61,2325
13219,445110,5,441,9936
13219,446110,6,66,1919
13219,446191,3,13,422
13219,446199,4,35,1861
13219,447110,11,163,3198
13219,448120,6,25,355
13219,448130,3,33,317
13219,448140,7,213,2543
13219,448190,4,27,333
13219,454110,8,33,666
13219,454390,7,16,457
13095,114210,3,27,1419
13095,115114,4,23,671
13095,115310,3,133,8558
13095,221122,6,71,5969
13095,236115,6,22,692
13095,236118,6,9,257
13095,236220,11,155,9093
13095,237210,4,14,536
13095,238160,5,15,474
13095,238210,18,463,24663
13095,238290,4,43,2441
13095,238220,20,237,11304
13095,238310,6,27,1772
13095,238350,3,9,52
13095,238910,3,122,5461
13095,311811,4,50,882
13095,322211,3,197,12030
13095,323113,3,10,276
13095,332322,3,11,276
13095,332710,4,32,1459
13095,337110,3,31,1016
13095,339116,5,18,537
13219,484121,6,9,327
13219,485991,3,40,1162
13219,488510,3,33,2509
13219,517312,3,59,2867
13219,522110,17,158,9813
13219,522292,6,47,4355
13219,522298,3,13,344
13219,523120,4,5,547
13219,523930,5,7,615
13219,523920,9,73,6791
13219,524126,3,10,695
13219,524210,38,136,7315
13219,531110,10,87,1679
13219,531120,3,3,66
13219,531210,52,77,2699
13219,531130,4,6,156
13219,531320,5,4,120
13219,531311,5,30,1034
13219,531390,5,70,4269
13219,541219,20,185,7874
13219,541110,26,119,8496
13219,541211,13,38,1309
13219,541213,4,8,81
13219,541330,13,86,6449
13219,541350,5,15,567
13219,541370,3,23,722
13219,541410,3,1,314
13219,541430,3,2,155
13219,541511,6,14,603
13219,541611,18,44,3329
13219,541613,7,74,3184
13219,541620,5,9,638
13219,541690,8,25,1096
13219,541940,13,112,3399
13219,541990,4,21,926
13219,551112,3,6,589
13219,561110,15,730,20483
13219,561320,3,36,3231
13219,561710,4,77,2747
