Zip Code,naics,Establishments,Employees,Payroll,IND Level
50801,00,280,001,169942,2
50801,00,131,210,0,2
50801,00,66,220,0,2
50801,00,36,230,0,2
50801,00,32,241,0,2
50801,00,9,242,0,2
50801,00,3,251,0,2
50801,22,3,001,0,2
50801,23,19,001,0,2
50801,23,14,210,0,2
50801,23,5,220,0,2
50801,31-33,9,001,0,2
50801,31-33,3,210,0,2
50801,42,17,001,0,2
50801,42,7,210,0,2
50801,42,4,230,0,2
50801,42,4,241,0,2
50801,44-45,51,001,0,2
50801,44-45,20,210,0,2
50801,44-45,14,220,0,2
50801,44-45,9,230,0,2
50801,44-45,5,241,0,2
50801,48-49,5,001,0,2
50801,51,7,001,0,2
50801,51,4,230,0,2
50801,52,25,001,0,2
50801,52,16,210,0,2
50801,52,5,220,0,2
50801,52,3,241,0,2
50801,53,7,001,0,2
50801,53,7,210,0,2
50801,54,17,001,0,2
50801,54,13,210,0,2
50801,54,3,220,0,2
50801,55,3,001,0,2
50801,56,14,001,0,2
50801,56,7,210,0,2
50801,56,3,220,0,2
50801,61,5,001,0,2
50801,61,3,220,0,2
50801,62,36,001,0,2
50801,62,14,210,0,2
50801,62,7,220,0,2
50801,62,7,230,0,2
50801,62,5,241,0,2
50801,71,4,001,0,2
50801,72,24,001,0,2
50801,72,3,210,0,2
50801,72,5,220,0,2
50801,72,7,230,0,2
50801,72,8,241,0,2
50801,81,34,001,0,2
50801,81,20,210,0,2
50801,81,13,220,0,2
