Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48331,55,17,001,0,2
48331,55,3,220,0,2
48331,55,3,242,0,2
48331,55,3,252,0,2
48331,56,44,001,0,2
48331,56,25,210,0,2
48331,56,6,220,0,2
48331,56,4,230,0,2
48331,56,4,241,0,2
48331,61,7,001,0,2
48331,62,55,001,0,2
48331,62,20,210,0,2
48331,62,10,220,0,2
48331,62,10,230,0,2
48331,62,10,241,0,2
48331,62,4,242,0,2
48331,71,7,001,0,2
48331,71,5,210,0,2
48331,72,24,001,0,2
48331,72,7,210,0,2
48331,72,4,220,0,2
48331,72,4,230,0,2
48331,72,9,241,0,2
48331,81,30,001,0,2
48331,81,17,210,0,2
48331,81,6,220,0,2
48331,00,604,001,2057651,2
48331,00,309,210,0,2
48331,00,92,220,0,2
48331,00,65,230,0,2
48331,00,74,241,0,2
48331,00,28,242,0,2
48331,00,16,251,0,2
48331,00,11,252,0,2
48331,00,5,254,0,2
48331,00,4,260,0,2
48331,23,27,001,0,2
48331,23,15,210,0,2
48331,23,3,220,0,2
48331,23,3,230,0,2
48331,23,6,241,0,2
48331,31-33,10,001,0,2
48331,31-33,4,210,0,2
48331,42,60,001,0,2
48331,42,30,210,0,2
48331,42,10,220,0,2
48331,42,8,230,0,2
48331,42,7,241,0,2
48331,44-45,20,001,0,2
48331,44-45,8,210,0,2
48331,44-45,7,220,0,2
48331,44-45,3,241,0,2
48331,48-49,7,001,0,2
48331,48-49,7,210,0,2
48331,51,25,001,0,2
48331,51,11,210,0,2
48331,51,4,230,0,2
48331,51,6,241,0,2
48331,52,63,001,0,2
48331,52,32,210,0,2
48331,52,13,220,0,2
48331,52,6,230,0,2
48331,52,7,241,0,2
48331,53,31,001,0,2
48331,53,26,210,0,2
48331,54,176,001,0,2
48331,54,98,210,0,2
48331,54,25,220,0,2
48331,54,17,230,0,2
48331,54,15,241,0,2
48331,54,11,242,0,2
48331,54,6,251,0,2
