Zip Code,naics,Establishments,Employees,Payroll,IND Level
05461,00,130,001,43069,2
05461,00,85,210,0,2
05461,00,19,220,0,2
05461,00,13,230,0,2
05461,00,9,241,0,2
05461,00,3,242,0,2
05461,23,26,001,0,2
05461,23,19,210,0,2
05461,23,5,220,0,2
05461,31-33,7,001,0,2
05461,42,7,001,0,2
05461,42,3,210,0,2
05461,44-45,16,001,0,2
05461,44-45,9,210,0,2
05461,52,5,001,0,2
05461,52,4,210,0,2
05461,54,20,001,0,2
05461,54,16,210,0,2
05461,56,9,001,0,2
05461,56,8,210,0,2
05461,61,3,001,0,2
05461,61,3,210,0,2
05461,62,10,001,0,2
05461,62,4,210,0,2
05461,72,6,001,0,2
05461,81,14,001,0,2
05461,81,11,210,0,2
05461,81,3,220,0,2
