Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08750,236,6,1,0,3
08750,236,5,210,0,3
08750,423,3,1,0,3
08750,423,3,210,0,3
08750,441,3,1,0,3
08750,442,3,1,0,3
08750,444,4,1,0,3
08750,445,4,1,0,3
08750,446,6,1,0,3
08750,448,15,1,0,3
08750,448,3,220,0,3
08750,448,6,230,0,3
08750,448,4,241,0,3
08750,517,3,1,0,3
08750,522,5,1,0,3
08750,522,4,210,0,3
08750,523,3,210,0,3
08750,523,7,1,0,3
08750,523,3,230,0,3
08750,531,16,1,0,3
08750,531,12,210,0,3
08750,541,25,1,0,3
08750,541,19,210,0,3
08750,541,3,220,0,3
08750,561,5,1,0,3
08750,561,5,210,0,3
08750,611,5,1,0,3
08750,621,40,1,0,3
08750,621,19,210,0,3
08750,621,11,220,0,3
08750,621,7,230,0,3
08750,713,4,1,0,3
08750,722,7,241,0,3
08750,722,20,1,0,3
08750,722,7,210,0,3
08750,722,3,230,0,3
08750,811,3,210,0,3
08750,811,3,1,0,3
08750,812,19,1,0,3
08750,812,9,210,0,3
08750,812,4,220,0,3
08750,812,3,241,0,3
