Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90638,4242,7,001,0,4
90638,4242,5,210,0,4
90638,4243,6,001,0,4
90638,4243,5,210,0,4
90638,4244,13,001,0,4
90638,4244,3,210,0,4
90638,4244,5,241,0,4
90638,4246,10,001,0,4
90638,4246,4,210,0,4
90638,4246,3,230,0,4
90638,4249,3,001,0,4
90638,4251,7,001,0,4
90638,4251,3,210,0,4
90638,4413,10,001,0,4
90638,4413,3,230,0,4
90638,4421,3,001,0,4
90638,4441,5,001,0,4
90638,4451,3,220,0,4
90638,4451,4,242,0,4
90638,4453,3,001,0,4
90638,4453,3,210,0,4
90638,4461,6,001,0,4
90638,4461,5,241,0,4
90638,4451,9,001,0,4
90638,4471,10,001,0,4
90638,4471,5,210,0,4
90638,4471,3,230,0,4
90638,4481,9,001,0,4
90638,4481,4,210,0,4
90638,4481,3,230,0,4
90638,4511,5,001,0,4
90638,4511,3,210,0,4
90638,4523,4,001,0,4
90638,4541,14,001,0,4
90638,4541,8,210,0,4
90638,4541,3,230,0,4
90638,4841,19,001,0,4
90638,4841,11,210,0,4
90638,4842,14,001,0,4
90638,4842,7,210,0,4
90638,4842,3,241,0,4
90638,4885,18,001,0,4
90638,4885,9,210,0,4
90638,4885,3,220,0,4
90638,4885,4,230,0,4
90638,4931,12,001,0,4
90638,4931,4,210,0,4
90638,4931,5,241,0,4
90638,5121,4,001,0,4
90638,5173,5,001,0,4
90638,5173,3,210,0,4
90638,5221,7,001,0,4
90638,5222,4,001,0,4
90638,5222,4,210,0,4
90638,5223,10,001,0,4
90638,5223,8,210,0,4
90638,5231,4,001,0,4
90638,5231,4,210,0,4
90638,5239,9,001,0,4
90638,5239,6,210,0,4
90638,5242,27,001,0,4
90638,5242,24,210,0,4
90638,5311,11,001,0,4
90638,5311,8,210,0,4
90638,5312,19,001,0,4
90638,5312,19,210,0,4
90638,5313,13,001,0,4
90638,5313,12,210,0,4
90638,5321,3,001,0,4
90638,5322,4,001,0,4
90638,5324,3,001,0,4
90638,5411,11,001,0,4
90638,5411,9,210,0,4
90638,5413,4,001,0,4
90638,5414,4,001,0,4
90638,5414,4,210,0,4
90638,5415,10,001,0,4
90638,5415,9,210,0,4
90638,5412,9,001,0,4
90638,5412,5,210,0,4
90638,5416,23,001,0,4
90638,5416,20,210,0,4
90638,5418,5,001,0,4
90638,5418,4,210,0,4
90638,5419,10,001,0,4
90638,5419,8,210,0,4
90638,5511,7,001,0,4
90638,5511,3,210,0,4
90638,5611,4,001,0,4
90638,5613,4,001,0,4
90638,5616,6,001,0,4
90638,5616,5,210,0,4
90638,5617,13,001,0,4
90638,5617,9,210,0,4
90638,6111,3,001,0,4
90638,6116,5,001,0,4
90638,6116,3,210,0,4
90638,6211,25,001,0,4
90638,6211,14,210,0,4
90638,6211,6,220,0,4
90638,6211,3,230,0,4
90638,6212,25,001,0,4
90638,6212,10,210,0,4
90638,6212,13,220,0,4
90638,6213,11,001,0,4
90638,6213,6,210,0,4
90638,6213,5,220,0,4
90638,2361,13,001,0,4
90638,2361,12,210,0,4
90638,6216,8,001,0,4
90638,6216,5,241,0,4
90638,6231,6,001,0,4
90638,6232,7,001,0,4
90638,6232,4,220,0,4
90638,6233,6,001,0,4
90638,6233,3,210,0,4
90638,6241,14,001,0,4
90638,6241,10,210,0,4
90638,2362,5,001,0,4
90638,2362,3,210,0,4
90638,2381,7,001,0,4
90638,2381,4,210,0,4
90638,2382,26,001,0,4
90638,2382,20,210,0,4
90638,2382,4,220,0,4
90638,2383,24,001,0,4
90638,2383,16,210,0,4
90638,2383,4,220,0,4
90638,2383,3,230,0,4
90638,6244,8,001,0,4
90638,6244,3,210,0,4
90638,6244,3,230,0,4
90638,7115,4,001,0,4
90638,7115,4,210,0,4
90638,7139,6,001,0,4
90638,7211,4,001,0,4
90638,2389,5,001,0,4
90638,3219,3,001,0,4
90638,3222,4,001,0,4
90638,3231,6,001,0,4
90638,3231,5,210,0,4
90638,3261,4,001,0,4
90638,3327,5,001,0,4
90638,3344,3,001,0,4
90638,7223,4,001,0,4
90638,7223,4,210,0,4
90638,7224,4,001,0,4
90638,7225,92,001,0,4
90638,7225,30,210,0,4
90638,7225,19,220,0,4
90638,7225,19,230,0,4
90638,7225,20,241,0,4
90638,7225,4,242,0,4
90638,3371,3,001,0,4
90638,3391,5,001,0,4
90638,4231,10,001,0,4
90638,4231,3,210,0,4
90638,4231,6,220,0,4
90638,4232,6,001,0,4
90638,4233,4,001,0,4
90638,4234,8,001,0,4
90638,4234,6,210,0,4
90638,8111,10,001,0,4
90638,8111,5,210,0,4
90638,8111,4,220,0,4
90638,8121,18,001,0,4
90638,8121,11,210,0,4
90638,8121,5,220,0,4
90638,8123,8,001,0,4
90638,8123,7,210,0,4
90638,8129,5,001,0,4
90638,8129,4,210,0,4
90638,4235,11,001,0,4
90638,4235,5,210,0,4
90638,4235,3,230,0,4
90638,4236,10,001,0,4
90638,4236,4,210,0,4
90638,4237,3,001,0,4
90638,4238,18,001,0,4
90638,4238,5,210,0,4
90638,4238,6,220,0,4
90638,4238,3,230,0,4
90638,4238,3,241,0,4
90638,4239,14,001,0,4
90638,4239,7,210,0,4
90638,4239,3,220,0,4
90638,8131,27,001,0,4
90638,8131,17,210,0,4
90638,8131,5,230,0,4
90638,8131,4,241,0,4
90638,8132,3,001,0,4
90638,8132,3,210,0,4
