Zip Code,naics,Establishments,Employees,Payroll,IND Level
18947,00,212,001,139461,2
18947,00,122,210,0,2
18947,00,36,220,0,2
18947,00,28,230,0,2
18947,00,19,241,0,2
18947,00,3,242,0,2
18947,23,40,001,0,2
18947,23,26,210,0,2
18947,23,6,220,0,2
18947,23,4,230,0,2
18947,23,3,241,0,2
18947,31-33,14,001,0,2
18947,31-33,4,210,0,2
18947,31-33,4,230,0,2
18947,31-33,4,241,0,2
18947,42,20,001,0,2
18947,42,7,210,0,2
18947,42,6,220,0,2
18947,42,5,230,0,2
18947,44-45,13,001,0,2
18947,44-45,4,210,0,2
18947,44-45,3,220,0,2
18947,44-45,5,230,0,2
18947,48-49,6,001,0,2
18947,48-49,3,220,0,2
18947,52,9,001,0,2
18947,52,7,210,0,2
18947,53,5,001,0,2
18947,53,4,210,0,2
18947,54,26,001,0,2
18947,54,19,210,0,2
18947,54,3,230,0,2
18947,56,26,001,0,2
18947,56,19,210,0,2
18947,56,5,220,0,2
18947,62,21,001,0,2
18947,62,13,210,0,2
18947,62,4,241,0,2
18947,72,15,001,0,2
18947,72,5,210,0,2
18947,72,4,220,0,2
18947,72,3,230,0,2
18947,81,14,001,0,2
18947,81,10,210,0,2
