Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43232,48-49,28,001,0,2
43232,48-49,13,210,0,2
43232,48-49,3,220,0,2
43232,48-49,4,230,0,2
43232,48-49,4,241,0,2
43232,51,11,001,0,2
43232,51,8,210,0,2
43232,52,24,001,0,2
43232,52,16,210,0,2
43232,52,7,220,0,2
43232,53,30,001,0,2
43232,53,16,210,0,2
43232,53,6,220,0,2
43232,53,7,230,0,2
43232,54,20,001,0,2
43232,54,15,210,0,2
43232,55,3,001,0,2
43232,56,37,001,0,2
43232,56,18,210,0,2
43232,56,9,220,0,2
43232,56,3,241,0,2
43232,56,3,242,0,2
43232,56,3,251,0,2
43232,61,7,001,0,2
43232,62,88,001,0,2
43232,62,24,210,0,2
43232,62,22,220,0,2
43232,62,18,230,0,2
43232,62,15,241,0,2
43232,62,6,242,0,2
43232,62,3,251,0,2
43232,71,10,001,0,2
43232,71,5,210,0,2
43232,71,5,241,0,2
43232,72,62,001,0,2
43232,72,19,210,0,2
43232,72,10,220,0,2
43232,72,16,230,0,2
43232,72,12,241,0,2
43232,72,5,242,0,2
43232,81,43,001,0,2
43232,81,24,210,0,2
43232,81,12,220,0,2
43232,81,4,230,0,2
43232,81,3,241,0,2
43232,00,564,001,337561,2
43232,00,242,210,0,2
43232,00,119,220,0,2
43232,00,95,230,0,2
43232,00,66,241,0,2
43232,00,23,242,0,2
43232,00,15,251,0,2
43232,00,3,252,0,2
43232,23,28,001,0,2
43232,23,16,210,0,2
43232,23,4,220,0,2
43232,23,4,230,0,2
43232,23,3,241,0,2
43232,31-33,18,001,0,2
43232,31-33,8,210,0,2
43232,31-33,3,220,0,2
43232,31-33,5,230,0,2
43232,42,28,001,0,2
43232,42,12,210,0,2
43232,42,4,220,0,2
43232,42,5,230,0,2
43232,42,3,241,0,2
43232,42,3,251,0,2
43232,44-45,124,001,0,2
43232,44-45,46,210,0,2
43232,44-45,34,220,0,2
43232,44-45,26,230,0,2
43232,44-45,11,241,0,2
43232,44-45,3,242,0,2
43232,44-45,4,251,0,2
