Naics,Establishments,Employees,Payroll
11,265,1510,71526
21,404,6197,469359
22,528,27414,3295639
23,29193,217677,16958105
42,17104,318399,25850531
51,5985,128673,11946863
52,20732,329455,35571805
53,13675,82209,5494375
54,38140,390785,38109268
55,2152,199967,24444054
56,16766,329807,14307486
61,4342,172274,7540615
62,34741,814492,40682950
71,5344,89475,3238936
72,29291,543862,11463244
81,32414,246774,9810783
99,191,242,6832
