fips,Naics,Establishments,Employees,Payroll
17,1133,6,19,276
17,1152,108,382,12250
17,1151,86,967,54798
17,2121,9,896,68985
17,2123,120,2377,208518
17,2111,118,501,26475
17,2131,121,776,39519
17,2211,304,19783,2551153
17,2212,58,4635,388453
17,2213,76,1758,114195
17,2382,7197,70909,5472246
17,2383,4878,27908,1733269
17,2381,3985,26750,1916313
17,2373,332,5914,785724
17,2372,90,174,12291
17,2362,1522,21999,1910954
17,2379,145,3041,270254
17,2389,2597,17468,1433285
17,2361,7751,21578,1070437
17,2371,520,14843,1477466
17,3111,23,946,60730
17,3116,110,13309,711485
17,3159,14,185,7029
17,3118,500,15228,673718
17,3121,200,4786,250567
17,3152,75,943,29927
17,3115,49,2749,169182
17,3132,9,125,6623
17,3131,4,22,477
17,3114,62,6033,251709
17,3112,16,3447,252813
17,3119,157,10414,615939
17,3169,19,324,11807
17,3149,100,1075,42911
17,3113,77,6653,541220
17,3133,14,343,19915
17,3141,52,908,30648
17,3251,78,4323,397413
17,3273,281,5069,320924
17,3271,26,345,16673
17,3222,188,13887,833006
17,3272,38,1951,122923
17,3274,3,68,2803
17,3259,104,3409,245514
17,3279,107,2577,201167
17,3219,238,5202,194024
17,3255,101,4220,281080
17,3253,6,267,30686
17,3241,53,2906,367328
17,3254,62,13971,1544046
17,3261,535,30001,1645697
17,3231,1195,26116,1500556
17,3252,66,2766,186190
17,3262,49,1570,90293
17,3211,14,156,7032
17,3256,106,5487,381147
17,3212,14,403,20014
17,3364,18,2507,247434
17,3331,83,10337,784384
17,3313,10,811,53785
17,3323,453,12535,707623
17,3343,10,118,6833
17,3324,42,2258,132276
17,3328,309,8019,412000
17,3333,89,3933,251038
17,3342,55,2337,202610
17,3341,26,1336,120409
17,3322,58,1647,86359
17,3351,49,2672,168965
17,3353,96,6459,464399
17,3336,55,3923,273250
17,3321,175,6660,407524
17,3315,79,4698,306027
17,3325,21,630,32700
17,3371,315,4741,209643
17,3352,3,1002,61233
17,3332,151,4262,284612
17,3311,13,2647,212636
17,3327,1291,24738,1443615
17,3346,21,331,31710
17,3391,375,7013,396897
17,3335,455,10005,644637
17,3362,12,1305,60708
17,3361,5,4216,351840
17,3363,197,19458,1115176
17,3345,175,10232,940375
17,3314,37,2181,164543
17,3372,118,3464,197765
17,3359,97,4793,311282
17,3329,289,14353,940528
17,3379,18,400,20173
17,3339,302,15070,999523
17,3399,562,14526,875714
17,3369,10,260,7530
17,3365,10,1560,127226
17,3344,168,7747,411185
17,3366,4,30,1829
17,3326,82,2598,126586
17,3312,34,2857,184909
17,3334,57,2463,150473
17,4243,290,2768,137715
17,4248,145,6469,558599
17,4246,521,7863,780599
17,4242,280,15752,2311371
17,4245,638,5054,269300
17,4232,459,6826,452091
17,4244,1465,37764,2313927
17,4237,870,12670,985030
17,4236,1114,31770,3161202
17,4233,552,8348,622763
17,4238,2759,46202,3594612
17,4235,571,10907,809257
17,4239,1211,15490,1007244
17,4249,1379,20362,1181540
17,4231,797,16589,1073508
17,4241,553,10178,814859
17,4247,152,3639,467905
17,4234,1390,38929,3567342
17,4251,1791,11346,766752
17,4411,1623,51101,2603076
17,4413,1915,17837,540745
17,4453,1322,5894,138171
17,4441,2009,46609,1359950
17,4481,3439,52065,962115
17,4431,989,12378,434195
17,4421,865,7060,265393
17,4471,3810,34959,633209
17,4451,3372,98440,2244166
17,4461,3571,48105,1727667
17,4422,864,9971,253845
17,4483,788,4426,164746
17,4442,397,4567,142596
17,4412,272,2910,128854
17,4482,862,8841,150411
17,4452,786,6083,132077
17,4512,233,2285,46106
17,4522,172,20282,371615
17,4543,1027,5509,253580
17,4541,1381,14635,681859
17,4531,504,2284,46401
