Zip Code,naics,Establishments,Employees,Payroll,IND Level
42053,00,66,001,76966,2
42053,00,38,210,0,2
42053,00,13,220,0,2
42053,00,9,230,0,2
42053,00,3,241,0,2
42053,23,12,001,0,2
42053,23,8,210,0,2
42053,23,4,220,0,2
42053,31-33,4,001,0,2
42053,31-33,3,210,0,2
42053,42,3,001,0,2
42053,44-45,6,001,0,2
42053,44-45,3,230,0,2
42053,48-49,4,001,0,2
42053,52,3,001,0,2
42053,54,12,001,0,2
42053,54,6,210,0,2
42053,56,7,001,0,2
42053,56,3,210,0,2
42053,62,4,001,0,2
42053,81,9,001,0,2
42053,81,8,210,0,2
