Zip Code,naics,Establishments,Employees,Payroll,IND Level
43430,00,91,001,40300,2
43430,00,45,210,0,2
43430,00,14,220,0,2
43430,00,18,230,0,2
43430,00,7,241,0,2
43430,00,5,242,0,2
43430,23,7,001,0,2
43430,23,5,210,0,2
43430,31-33,4,001,0,2
43430,42,4,001,0,2
43430,42,3,210,0,2
43430,44-45,16,001,0,2
43430,44-45,3,210,0,2
43430,44-45,3,220,0,2
43430,44-45,7,230,0,2
43430,44-45,3,241,0,2
43430,48-49,8,001,0,2
43430,48-49,6,210,0,2
43430,52,6,001,0,2
43430,52,3,210,0,2
43430,54,10,001,0,2
43430,54,7,210,0,2
43430,62,9,001,0,2
43430,62,3,210,0,2
43430,62,3,220,0,2
43430,72,12,001,0,2
43430,72,3,210,0,2
43430,72,3,241,0,2
43430,81,10,001,0,2
43430,81,7,210,0,2
