Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94618,72,63,1,0,2
94618,72,16,210,0,2
94618,72,13,220,0,2
94618,72,12,230,0,2
94618,72,16,241,0,2
94618,72,6,242,0,2
94618,81,52,1,0,2
94618,81,36,210,0,2
94618,81,5,220,0,2
94618,81,7,230,0,2
94618,81,3,241,0,2
94618,00,495,1,351823,2
94618,00,301,210,0,2
94618,00,80,220,0,2
94618,00,52,230,0,2
94618,00,38,241,0,2
94618,00,11,242,0,2
94618,23,3,220,0,2
94618,00,11,251,0,2
94618,23,20,1,0,2
94618,23,14,210,0,2
94618,23,3,230,0,2
94618,31-33,4,1,0,2
94618,42,12,1,0,2
94618,42,9,210,0,2
94618,44-45,50,1,0,2
94618,44-45,16,210,0,2
94618,44-45,17,220,0,2
94618,44-45,9,230,0,2
94618,44-45,5,241,0,2
94618,44-45,3,251,0,2
94618,51,12,1,0,2
94618,51,9,210,0,2
94618,52,24,1,0,2
94618,52,18,210,0,2
94618,52,3,220,0,2
94618,53,3,230,0,2
94618,53,23,1,0,2
94618,53,17,210,0,2
94618,53,3,220,0,2
94618,54,98,1,0,2
94618,54,80,210,0,2
94618,54,13,220,0,2
94618,54,4,230,0,2
94618,56,14,1,0,2
94618,56,11,210,0,2
94618,61,16,1,0,2
94618,61,3,210,0,2
94618,61,3,220,0,2
94618,61,5,230,0,2
94618,62,84,1,0,2
94618,62,55,210,0,2
94618,62,14,220,0,2
94618,62,6,230,0,2
94618,62,4,241,0,2
94618,71,17,1,0,2
94618,71,10,210,0,2
94618,71,4,220,0,2
