Zip Code,naics,Establishments,Employees,Payroll,IND Level
02814,00,19,230,0,2
02814,00,6,241,0,2
02814,23,43,001,0,2
02814,23,33,210,0,2
02814,23,8,220,0,2
02814,31-33,7,001,0,2
02814,31-33,6,210,0,2
02814,44-45,16,001,0,2
02814,44-45,6,210,0,2
02814,44-45,4,220,0,2
02814,44-45,4,230,0,2
02814,48-49,7,001,0,2
02814,48-49,4,210,0,2
02814,52,4,001,0,2
02814,53,4,001,0,2
02814,53,4,210,0,2
02814,54,9,001,0,2
02814,54,6,210,0,2
02814,56,11,001,0,2
02814,56,9,210,0,2
02814,62,9,001,0,2
02814,62,3,220,0,2
02814,62,3,230,0,2
02814,72,15,001,0,2
02814,72,7,210,0,2
02814,72,3,220,0,2
02814,72,3,230,0,2
02814,81,16,001,0,2
02814,81,14,210,0,2
02814,00,147,001,41171,2
02814,00,96,210,0,2
02814,00,23,220,0,2
