fips,Naics,Establishments,Employees,Payroll
12,113110,27,88,4042
12,113210,19,94,3518
12,113310,163,1649,93566
12,114111,88,103,3821
12,114112,52,100,3244
12,114119,53,75,3911
12,212312,44,1415,105857
12,212322,10,69,4324
12,114210,27,87,3264
12,115112,75,448,20901
12,115113,17,254,5836
12,115114,45,2730,61689
12,115115,31,251,9739
12,115116,60,455,25934
12,221111,3,9,1067
12,221112,50,2209,218056
12,221113,9,687,74187
12,221114,18,62,3742
12,221115,12,69,8741
12,221118,10,49,2257
12,115210,387,1018,39665
12,115310,60,311,16271
12,211120,11,34,2848
12,211130,3,30,6600
12,212299,4,251,20762
12,212319,4,38,3201
12,212321,42,535,31617
12,212392,6,923,80782
12,212399,12,127,9062
12,213111,19,74,4081
12,213112,38,101,5928
12,213115,5,42,2951
12,221121,3,4,427
12,221122,407,20085,2540408
12,221210,47,1191,93868
12,221330,4,137,11917
12,313210,7,23,2223
12,221310,248,2493,158145
12,221320,31,577,28251
12,237120,56,1167,79746
12,236115,4101,17432,963408
12,236116,293,4309,395327
12,237130,418,11755,774349
12,236117,672,12244,1258789
12,236118,8400,25488,1076851
12,236210,281,4486,335043
12,236220,2678,38096,2511966
12,237110,720,14370,813745
12,237210,428,2420,151137
12,238140,1343,9223,349023
12,237310,484,20532,1200113
12,238160,1780,23313,1131967
12,237990,452,7365,391211
12,238110,1579,18511,870685
12,238120,226,3940,194831
12,238220,8475,83603,4252080
12,238130,755,4443,170174
12,238150,567,4992,239338
12,238170,489,1993,84336
12,238330,1780,5911,251391
12,238190,556,3379,150741
12,238350,3798,13725,554837
12,238210,5757,66069,3377506
12,238290,551,7100,530693
12,238990,3729,21806,1040700
12,238310,1696,13817,674862
12,238320,4000,17313,646580
12,311111,17,95,3869
12,311119,28,413,20198
12,311314,11,1916,135945
12,238340,1626,6226,239983
12,311351,14,181,4025
12,238390,692,4063,171695
12,311421,33,2617,168424
12,311514,4,59,3326
12,238910,1664,24432,1269438
12,311813,12,506,24524
12,311821,15,315,5994
12,311824,14,84,3077
12,311830,8,728,27477
12,311211,7,298,12632
12,311221,3,23,2319
12,311224,4,51,1774
12,311340,20,333,6978
12,311920,35,583,30758
12,311930,9,623,48753
12,311352,35,744,15107
12,311941,16,331,16026
12,311942,25,472,30379
12,311991,37,2106,67171
12,311411,17,994,58934
12,311412,19,563,21101
12,311423,7,252,10901
12,311511,12,1466,83222
12,311513,5,20,584
12,311520,38,598,20172
12,312111,35,6316,331905
12,312112,19,919,48892
12,311611,20,390,14344
12,311612,28,1138,45094
