Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27260,42,128,1,0,2
27260,42,66,210,0,2
27260,42,30,220,0,2
27260,42,18,230,0,2
27260,42,8,241,0,2
27260,42,5,242,0,2
27260,44-45,10,230,0,2
27260,44-45,87,1,0,2
27260,44-45,55,210,0,2
27260,44-45,16,220,0,2
27260,44-45,3,241,0,2
27260,44-45,3,242,0,2
27260,48-49,9,1,0,2
27260,48-49,5,210,0,2
27260,48-49,3,242,0,2
27260,51,5,1,0,2
27260,51,3,210,0,2
27260,52,12,1,0,2
27260,52,6,210,0,2
27260,52,4,220,0,2
27260,53,25,1,0,2
27260,53,18,210,0,2
27260,53,4,220,0,2
27260,54,40,1,0,2
27260,54,30,210,0,2
27260,54,5,220,0,2
27260,54,4,230,0,2
27260,55,6,1,0,2
27260,56,17,1,0,2
27260,56,8,210,0,2
27260,56,4,220,0,2
27260,62,23,1,0,2
27260,62,6,210,0,2
27260,62,8,220,0,2
27260,62,3,230,0,2
27260,62,5,241,0,2
27260,72,36,1,0,2
27260,72,15,210,0,2
27260,72,6,220,0,2
27260,72,3,230,0,2
27260,72,6,241,0,2
27260,72,6,242,0,2
27260,81,60,1,0,2
27260,81,37,210,0,2
27260,81,10,220,0,2
27260,81,9,230,0,2
27260,81,4,241,0,2
27260,00,596,1,551041,2
27260,00,295,210,0,2
27260,00,108,220,0,2
27260,00,85,230,0,2
27260,00,57,241,0,2
27260,00,32,242,0,2
27260,00,13,251,0,2
27260,00,3,254,0,2
27260,23,44,1,0,2
27260,23,20,210,0,2
27260,23,12,220,0,2
27260,23,7,230,0,2
27260,23,5,241,0,2
27260,31-33,102,1,0,2
27260,31-33,22,210,0,2
27260,31-33,9,220,0,2
27260,31-33,24,230,0,2
27260,31-33,22,241,0,2
27260,31-33,9,242,0,2
27260,31-33,12,251,0,2
